1354801311	51.3969099	-2.3646249	211.94
1354801595	51.3966815	-2.3644179	177.04
1415282879	51.3968868	-2.3646099	222.72
1415291994	51.3966815	-2.3644179	177.04
1415292997	51.3968868	-2.3646099	222.72
