1263815451	51.4825836	5.4876652	62.90
1264156201	51.4825880	5.4876499	61.98
1272011532	51.4826046	5.4876532	66.27
1275475744	51.4825789	5.4876650	65.47
1319804355	51.4825613	5.4876703	65.34
1340028099	51.4825670	5.4876644	66.04
1340628266	51.4825856	5.4876621	65.60
1413367610	51.4825880	5.4876628	64.83
1422455540	51.4825872	5.4876607	61.10
