1271839469	53.2375672	6.5785023	45.58
1271839503	53.2375598	6.5785128	46.85
1271841776	53.2375672	6.5785023	45.58
1352120047	53.2375526	6.5785267	57.30
1352120281	53.2375523	6.5785305	54.97
1352120449	53.2375527	6.5785318	55.03
1366117541	53.2375490	6.5785320	52.74
