1412586323	52.0017825	4.3682380	68.68
1412586458	52.0017827	4.3682378	69.05
1412691050	52.0017712	4.3682524	68.40
1415968502	52.0017816	4.3682463	59.57
1450427152	52.0017811	4.3682443	59.69
