1301057476	56.1669463	10.1991912	115.48
1406200985	56.1671240	10.1985946	89.09
1445939861	56.1671003	10.1986519	91.39
1601542743	56.1859714	10.1139786	113.24
1601676000	56.1860097	10.1140619	114.30
1603490400	56.1859998	10.1140480	115.88
1603576801	56.1860022	10.1140521	116.16
