1264167886	52.3552968	4.9501039	54.64
1302260789	52.3552933	4.9501047	55.95
1302267102	52.3552968	4.9501039	54.64
1320069068	52.3552968	4.9500999	54.78
1337185759	52.3552968	4.9500999	54.78
1365530374	52.3552940	4.9500921	57.52
1495631777	52.3552940	4.9500921	57.52
1549926000	52.3560829	4.9506315	70.41
1594072800	52.3553052	4.9500852	52.30
1594159200	52.3553039	4.9500901	53.13
