1563573600	52.1281344	4.6551979	55.99
1563660000	52.1281317	4.6551976	55.41
1584140400	52.1281358	4.6552023	55.78
1619733600	52.1281321	4.6552058	56.38
1619820000	52.1281350	4.6552024	56.48
