1266402768	52.3624026	4.6130814	47.29
1312790176	52.3624033	4.6130897	53.34
1331737197	52.3624026	4.6130814	47.29
1331801204	52.3624033	4.6130897	53.34
1510214999	52.3624033	4.6130897	53.34
1574161680	52.3624052	4.6130941	51.31
