1460634423	52.0732804	4.2570913	48.66
1460636742	52.0733003	4.2571250	58.73
1460706990	52.0732804	4.2570913	48.66
1460707088	52.0733003	4.2571250	58.73
1460780315	52.0732804	4.2570913	48.66
