1305296560	52.3230169	4.8674830	55.86
1305581406	52.3230352	4.8675220	57.29
1356081807	52.3230425	4.8675010	54.81
1375433915	52.3230352	4.8675220	57.29
1378807201	52.3230425	4.8675010	54.81
