1539381600	52.6567037	5.0670432	53.08
1539468000	52.6567035	5.0670423	52.95
1557740155	52.6566991	5.0670419	53.07
1557784800	52.6567035	5.0670423	52.95
1562882400	52.6567006	5.0670459	53.16
1562968800	52.6566991	5.0670419	53.07
1569276001	52.6567016	5.0670424	51.98
1569362400	52.6567023	5.0670423	52.20
1585004400	52.6566995	5.0670484	51.64
1585090800	52.6567231	5.0670466	56.37
1635199200	52.6567029	5.0670461	52.86
