1412004724	52.3558907	4.9509818	49.85
1412076796	52.3558953	4.9509844	55.02
1412080682	52.3558952	4.9509852	54.90
1412339930	52.3558955	4.9509864	54.59
1414403352	52.3558859	4.9510083	57.39
1425994857	52.3558786	4.9510221	57.96
1436363989	52.3558849	4.9510053	56.98
1449238612	52.3558816	4.9510079	54.84
1455381518	52.3558883	4.9510058	55.78
1490738400	52.3558883	4.9510058	55.78
1527199200	52.3558798	4.9510095	56.17
1527285600	52.3558815	4.9510078	55.96
1527372001	52.3558817	4.9510053	56.09
