1262594825	53.2496977	6.5264527	-15.20
1271866421	53.2498793	6.5269932	39.34
1309430632	53.2499665	6.5266504	50.04
1309523819	53.2499648	6.5266532	49.89
1320162701	53.2500087	6.5268581	55.42
1351511600	53.2499935	6.5268108	50.50
