1269614950	52.4943232	4.6613340	51.01
1269618288	52.4943532	4.6612674	52.53
1290004562	52.4943340	4.6613204	56.47
1490738400	52.4943340	4.6613204	56.47
1512601200	52.4943252	4.6613395	46.42
1517487696	52.4943340	4.6613204	56.47
1517526000	52.4943123	4.6613350	53.57
