1270631307	51.7538983	4.1588966	54.22
1279616376	51.7538869	4.1588872	54.56
1290604993	51.7538767	4.1589104	51.81
1303976356	51.7538640	4.1589420	53.36
1305886213	51.7538640	4.1589420	53.36
1327403683	51.7538702	4.1589412	51.13
1502693385	51.7538748	4.1589415	52.96
1502782328	51.7538645	4.1589422	52.86
1572476400	51.7538593	4.1588431	52.16
1572562800	51.7538592	4.1588462	52.05
