1287657641	52.3520521	4.8769000	60.33
1548663889	52.3520557	4.8768858	56.46
1554359457	52.3520482	4.8769097	61.78
1557740155	52.3520526	4.8768910	59.95
1557784800	52.3520482	4.8769097	61.78
1576018800	52.3520509	4.8768942	60.13
1576105200	52.3520525	4.8768913	60.02
1576191600	52.3520526	4.8768910	59.95
1579647600	52.3520541	4.8768737	59.73
1579820400	52.3520504	4.8768923	60.32
1579906800	52.3520505	4.8768922	60.34
