1521734559	52.4298517	-1.8763867	205.91
1530707586	52.4298790	-1.8763652	209.91
1578610800	52.4298695	-1.8763624	212.05
1591826400	52.4298638	-1.8763589	211.74
1599170400	52.4298631	-1.8763722	213.21
