1331550891	51.4582984	-2.6019192	149.52
1351184642	51.4582619	-2.6019041	154.28
1351248670	51.4582795	-2.6019205	157.51
1351250359	51.4582799	-2.6019207	157.55
1359038970	51.4582795	-2.6019205	157.51
1373449783	51.4582743	-2.6019239	159.09
