1265290274	52.3342237	4.8863615	97.09
1339586873	52.3494186	4.8738435	61.28
1339680234	52.3494234	4.8738420	61.46
1371715473	52.3494098	4.8738262	60.94
1383730933	52.3494298	4.8738439	60.70
