1295000591	51.8473884	5.8554577	76.77
1306493687	51.8473563	5.8555065	82.54
1320226830	51.8473649	5.8554659	80.32
1351003518	51.8473562	5.8554592	84.06
1371646404	51.8473680	5.8554699	84.15
