1521759601	52.0381002	6.6167170	75.29
1568930400	52.0381801	6.6167496	75.56
1569016800	52.0381834	6.6167578	75.64
1603926000	52.0381892	6.6167606	75.36
1604012400	52.0381894	6.6167594	75.62
