1404819257	52.3523072	4.8784186	58.98
1404819968	52.3523095	4.8784145	57.52
1404820142	52.3523102	4.8784140	57.15
1409733982	52.3523092	4.8784156	56.77
1409734149	52.3523062	4.8784155	56.14
1409740917	52.3522965	4.8784098	55.27
1409748130	52.3523110	4.8784166	53.88
1429692578	52.3523134	4.8784173	56.48
1429805463	52.3523105	4.8784078	55.49
