1326186831	52.0832209	5.1335380	-118.75
1326188596	52.0820930	5.1329486	52.52
1326188737	52.0820925	5.1329469	52.47
1415353619	52.0820996	5.1329400	52.88
1552086000	52.0821384	5.1489118	55.26
1555624801	52.0820996	5.1329400	52.88
