1415614707	51.5187617	5.9749058	85.04
1550497477	51.5187617	5.9749058	85.04
1554242400	51.5187523	5.9748345	86.73
1554943367	51.5187617	5.9749058	85.04
1555020000	51.5187523	5.9748345	86.73
1556916402	51.5187617	5.9749058	85.04
1556920800	51.5187523	5.9748345	86.73
1557194012	51.5187617	5.9749058	85.04
1557266400	51.5187523	5.9748345	86.73
1557342128	51.5187617	5.9749058	85.04
1557352800	51.5187523	5.9748345	86.73
1557955201	51.5187617	5.9749058	85.04
1557957600	51.5187523	5.9748345	86.73
