1305125991	52.2746000	6.1444878	69.31
1305198830	52.2745957	6.1444820	64.81
1305882010	52.2745814	6.1444767	66.20
1307616506	52.2745911	6.1444762	67.63
1308042345	52.2745773	6.1444775	65.39
1310642149	52.2745912	6.1444756	67.58
1315820628	52.2745773	6.1444775	65.39
1339671151	52.2745763	6.1444779	65.04
