1352485612	51.4579274	-2.6044045	122.02
1352485682	51.4579256	-2.6044047	121.82
1352485886	51.4579267	-2.6044049	121.06
1352485989	51.4579277	-2.6044054	120.83
1352819341	51.4579289	-2.6043956	122.69
1352819427	51.4579289	-2.6043952	122.62
1352819506	51.4579287	-2.6043942	122.45
1352973270	51.4579313	-2.6044073	124.62
1358438232	51.4579354	-2.6044119	125.86
