1340150400	3.75	0.0	nan	nan
1340236800	-0.5	0.0	nan	nan
1340409600	-0.25	0.0	nan	nan
1340582400	0.0	0.0	nan	nan
1340668800	-0.25	0.0	nan	nan
1340928000	0.0	0.0	nan	nan
1341100800	-0.5	0.0	nan	nan
1341187200	-0.25	0.0	nan	nan
1341619200	-0.5	0.0	nan	nan
1341705600	-0.25	0.0	nan	nan
1342137600	0.0	0.0	nan	nan
1342224000	-0.25	0.0	nan	nan
1342310400	-0.5	0.0	nan	nan
1342396800	-0.25	0.0	nan	nan
1342569600	0.0	0.0	nan	nan
1342742400	-0.25	0.0	nan	nan
1343088000	-0.5	0.0	nan	nan
1343260800	-0.25	0.0	nan	nan
1343347200	-0.5	0.0	nan	nan
1343433600	-0.25	0.0	nan	nan
1343606400	0.0	0.0	nan	nan
1343692800	-0.25	0.0	nan	nan
1343865600	-0.5	0.0	nan	nan
1343952000	-0.25	0.0	nan	nan
1344211200	0.0	0.0	nan	nan
1344297600	-0.25	0.0	nan	nan
1344729600	-0.5	0.0	nan	nan
1344816000	-0.25	0.0	nan	nan
1344988800	0.0	0.0	nan	nan
1345161600	-0.5	0.0	nan	nan
1345334400	-0.25	0.0	nan	nan
1345420800	0.0	0.0	nan	nan
1345507200	-0.75	0.0	nan	nan
1345593600	0.0	0.0	nan	nan
1345680000	-0.25	0.0	nan	nan
1345852800	0.0	0.0	nan	nan
1346112000	-0.25	0.0	nan	nan
1346716800	-0.5	0.0	nan	nan
1346803200	-0.25	0.0	nan	nan
1347235200	0.0	0.0	nan	nan
1347321600	-0.5	0.0	nan	nan
1347494400	-0.25	0.0	nan	nan
1348012800	0.0	0.0	nan	nan
1348099200	0.25	0.0	nan	nan
1348185600	-0.25	0.0	nan	nan
1348272000	0.0	0.0	nan	nan
1348444800	-0.25	0.0	nan	nan
1348790400	0.0	0.0	nan	nan
1348876800	-0.25	0.0	nan	nan
1349049600	-0.5	0.0	nan	nan
1349136000	0.25	0.0	nan	nan
1349222400	0.0	0.0	nan	nan
1349308800	-0.25	0.0	nan	nan
1349568000	0.0	0.0	nan	nan
1349654400	-0.25	0.0	nan	nan
1349740800	0.0	0.0	nan	nan
1350259200	-0.25	0.0	nan	nan
1350345600	0.0	0.0	nan	nan
1350432000	-0.25	0.0	nan	nan
1350518400	0.0	0.0	nan	nan
1350604800	-0.25	0.0	nan	nan
1350691200	0.0	0.0	nan	nan
1350777600	-0.25	0.0	nan	nan
1350864000	-0.5	0.0	nan	nan
1350950400	0.0	0.0	nan	nan
1351209600	-0.25	0.0	nan	nan
1351382400	0.0	0.0	nan	nan
1351641600	-0.25	0.0	nan	nan
1351814400	0.0	0.0	nan	nan
1351900800	-0.25	0.0	nan	nan
1352160000	0.0	0.0	nan	nan
1352332800	-0.25	0.0	nan	nan
1352419200	0.0	0.0	nan	nan
1352505600	-0.25	0.0	nan	nan
1352592000	0.0	0.0	nan	nan
1352678400	-0.25	0.0	nan	nan
1353024000	0.0	0.0	nan	nan
1353196800	-0.25	0.0	nan	nan
1353283200	0.0	0.0	nan	nan
1353715200	0.25	0.0	nan	nan
1353801600	0.0	0.0	nan	nan
1353888000	-0.25	0.0	nan	nan
1353974400	0.0	0.0	nan	nan
1354060800	0.25	0.0	nan	nan
1354233600	-0.25	0.0	nan	nan
1354320000	0.25	0.0	nan	nan
1354406400	0.0	0.0	nan	nan
1354492800	-0.25	0.0	nan	nan
1354579200	0.0	0.0	nan	nan
1354752000	-0.25	0.0	nan	nan
1354838400	0.0	0.0	nan	nan
1355443200	-0.25	0.0	nan	nan
1355529600	0.0	0.0	nan	nan
1355788800	-0.25	0.0	nan	nan
1355961600	0.0	0.0	nan	nan
1356134400	-0.25	0.0	nan	nan
1356220800	0.0	0.0	nan	nan
1356307200	-0.25	0.0	nan	nan
1356393600	0.0	0.0	nan	nan
1356480000	-0.25	0.0	nan	nan
1356566400	-0.5	0.0	nan	nan
1356652800	-0.25	0.0	nan	nan
1356825600	0.0	0.0	nan	nan
1357171200	-0.25	0.0	nan	nan
1357344000	0.0	0.0	nan	nan
1357516800	0.25	0.0	nan	nan
