1305504000	nan	nan	nan	nan
1371600000	0.5	0.0	nan	nan
1371859200	0.75	0.0	nan	nan
1371945600	0.5	0.0	nan	nan
1372377600	nan	nan	nan	nan
1372464000	0.5	0.0	nan	nan
1372550400	nan	nan	nan	nan
1372636800	0.5	0.0	nan	nan
1372723200	0.25	0.0	nan	nan
1372809600	0.5	0.0	nan	nan
1372896000	0.75	0.0	nan	nan
1372982400	0.5	0.0	nan	nan
1373068800	0.75	0.0	nan	nan
1373241600	nan	nan	nan	nan
1373500800	0.5	0.0	nan	nan
1373760000	nan	nan	nan	nan
1374019200	0.75	0.0	nan	nan
1374105600	0.25	0.0	nan	nan
1374192000	0.5	0.0	nan	nan
1374364800	0.75	0.0	nan	nan
1374451200	nan	nan	nan	nan
1374969600	0.75	0.0	nan	nan
1375056000	0.5	0.0	nan	nan
1375142400	nan	nan	nan	nan
1375228800	0.75	0.0	nan	nan
1375315200	nan	nan	nan	nan
1375488000	0.5	0.0	nan	nan
1375574400	nan	nan	nan	nan
1375920000	0.5	0.0	nan	nan
1376006400	nan	nan	nan	nan
1376092800	0.5	0.0	nan	nan
1376179200	0.75	0.0	nan	nan
1376265600	0.5	0.0	nan	nan
1376352000	nan	nan	nan	nan
1376438400	0.5	0.0	nan	nan
1376524800	nan	nan	nan	nan
1376784000	0.5	0.0	nan	nan
1376956800	nan	nan	nan	nan
1377043200	0.5	0.0	nan	nan
1377129600	nan	nan	nan	nan
1377388800	0.75	0.0	nan	nan
1377475200	nan	nan	nan	nan
1377561600	0.5	0.0	nan	nan
1377648000	nan	nan	nan	nan
1377734400	0.5	0.0	nan	nan
1377820800	nan	nan	nan	nan
1377907200	0.5	0.0	nan	nan
1378166400	nan	nan	nan	nan
1378252800	0.5	0.0	nan	nan
1378339200	nan	nan	nan	nan
1378684800	0.5	0.0	nan	nan
1378771200	nan	nan	nan	nan
1378857600	0.5	0.0	nan	nan
1378944000	0.25	0.0	nan	nan
1379030400	0.5	0.0	nan	nan
1379203200	nan	nan	nan	nan
1379289600	0.5	0.0	nan	nan
1379980800	nan	nan	nan	nan
1380067200	0.25	0.0	nan	nan
1380153600	0.5	0.0	nan	nan
1380412800	nan	nan	nan	nan
1380499200	0.5	0.0	nan	nan
1381017600	nan	nan	nan	nan
1381104000	0.5	0.0	nan	nan
1381363200	nan	nan	nan	nan
1381536000	0.25	0.0	nan	nan
1381622400	nan	nan	nan	nan
1381795200	0.5	0.0	nan	nan
1382313600	0.75	0.0	nan	nan
1382400000	nan	nan	nan	nan
1382486400	0.5	0.0	nan	nan
1382745600	0.25	0.0	nan	nan
1382832000	0.5	0.0	nan	nan
1383264000	nan	nan	nan	nan
1383436800	0.5	0.0	nan	nan
1383523200	0.25	0.0	nan	nan
1383609600	0.5	0.0	nan	nan
1384214400	nan	nan	nan	nan
1384300800	0.25	0.0	nan	nan
1384560000	nan	nan	nan	nan
1384646400	0.5	0.0	nan	nan
1384732800	0.25	0.0	nan	nan
1384819200	nan	nan	nan	nan
1385337600	0.25	0.0	nan	nan
1385424000	nan	nan	nan	nan
1385596800	0.5	0.0	nan	nan
1385683200	0.25	0.0	nan	nan
1385769600	nan	nan	nan	nan
1385856000	0.5	0.0	nan	nan
1386028800	nan	nan	nan	nan
1386460800	0.5	0.0	nan	nan
1386720000	nan	nan	nan	nan
1386979200	0.25	0.0	nan	nan
1387065600	0.5	0.0	nan	nan
1387411200	0.25	0.0	nan	nan
1387497600	nan	nan	nan	nan
1387670400	0.75	0.0	nan	nan
1387756800	nan	nan	nan	nan
1387843200	0.5	0.0	nan	nan
1387929600	0.25	0.0	nan	nan
1388016000	nan	nan	nan	nan
1388534400	0.5	0.0	nan	nan
1388620800	0.25	0.0	nan	nan
1388707200	0.5	0.0	nan	nan
1388793600	nan	nan	nan	nan
1388966400	0.5	0.0	nan	nan
1389052800	0.25	0.0	nan	nan
1389139200	0.5	0.0	nan	nan
1389312000	nan	nan	nan	nan
1389916800	0.25	0.0	nan	nan
1390003200	nan	nan	nan	nan
1391644800	0.5	0.0	nan	nan
1391731200	0.25	0.0	nan	nan
1391817600	nan	nan	nan	nan
1392422400	0.25	0.0	nan	nan
1392508800	0.5	0.0	nan	nan
1392595200	nan	nan	nan	nan
1392681600	0.5	0.0	nan	nan
1393027200	nan	nan	nan	nan
1393113600	0.5	0.0	nan	nan
1393200000	0.25	0.0	nan	nan
1393286400	nan	nan	nan	nan
1394323200	0.0	0.0	nan	nan
1394409600	0.25	0.0	nan	nan
1394496000	nan	nan	nan	nan
1394668800	0.25	0.0	nan	nan
1394755200	nan	nan	nan	nan
1395273600	0.25	0.0	nan	nan
1395360000	nan	nan	nan	nan
1396051200	0.5	0.0	nan	nan
1396137600	0.0	0.0	nan	nan
1396224000	nan	nan	nan	nan
1396310400	0.25	0.0	nan	nan
1396569600	nan	nan	nan	nan
1396656000	0.25	0.0	nan	nan
1396742400	nan	nan	nan	nan
1396828800	0.25	0.0	nan	nan
1396915200	nan	nan	nan	nan
1397260800	0.25	0.0	nan	nan
1397347200	nan	nan	nan	nan
1397606400	0.25	0.0	nan	nan
1397692800	nan	nan	nan	nan
1397865600	0.5	0.0	nan	nan
1397952000	0.25	0.0	nan	nan
1398038400	nan	nan	nan	nan
1398124800	0.25	0.0	nan	nan
1398297600	0.5	0.0	nan	nan
1398384000	nan	nan	nan	nan
1398470400	0.25	0.0	nan	nan
1398816000	0.5	0.0	nan	nan
1398902400	nan	nan	nan	nan
1399334400	0.25	0.0	nan	nan
1399420800	nan	nan	nan	nan
1400803200	0.25	0.0	nan	nan
1400889600	nan	nan	nan	nan
1401148800	0.5	0.0	nan	nan
1401235200	0.25	0.0	nan	nan
1401321600	nan	nan	nan	nan
1401580800	0.5	0.0	nan	nan
1401667200	nan	nan	nan	nan
1402704000	0.5	0.0	nan	nan
1402790400	nan	nan	nan	nan
1402876800	0.25	0.0	nan	nan
1402963200	nan	nan	nan	nan
1403049600	0.5	0.0	nan	nan
1403136000	0.25	0.0	nan	nan
1403222400	0.5	0.0	nan	nan
1403308800	nan	nan	nan	nan
1403481600	0.25	0.0	nan	nan
1403568000	nan	nan	nan	nan
1403913600	0.25	0.0	nan	nan
1404172800	0.5	0.0	nan	nan
1404259200	nan	nan	nan	nan
1405123200	0.75	0.0	nan	nan
1405209600	0.5	0.0	nan	nan
1405296000	nan	nan	nan	nan
1409184000	0.5	0.0	nan	nan
1409356800	nan	nan	nan	nan
1409616000	0.5	0.0	nan	nan
1409788800	nan	nan	nan	nan
1409875200	0.5	0.0	nan	nan
1410048000	0.25	0.0	nan	nan
1410134400	nan	nan	nan	nan
1410220800	0.5	0.0	nan	nan
1410480000	nan	nan	nan	nan
1410566400	0.25	0.0	nan	nan
1410652800	0.5	0.0	nan	nan
1410739200	0.25	0.0	nan	nan
1410825600	nan	nan	nan	nan
1411084800	0.25	0.0	nan	nan
1411171200	nan	nan	nan	nan
1411257600	0.5	0.0	nan	nan
1411344000	nan	nan	nan	nan
1411776000	0.5	0.0	nan	nan
1411862400	0.25	0.0	nan	nan
1411948800	0.5	0.0	nan	nan
1412294400	0.25	0.0	nan	nan
1412380800	nan	nan	nan	nan
1412467200	0.25	0.0	nan	nan
1412553600	nan	nan	nan	nan
1413590400	0.25	0.0	nan	nan
1413676800	0.5	0.0	nan	nan
1413763200	nan	nan	nan	nan
1428624000	0.25	0.0	nan	nan
1428710400	nan	nan	nan	nan
1428969600	0.25	0.0	nan	nan
1429228800	nan	nan	nan	nan
1429401600	0.25	0.0	nan	nan
1429488000	nan	nan	nan	nan
1429747200	0.25	0.0	nan	nan
1429833600	nan	nan	nan	nan
1430784000	0.5	0.0	nan	nan
1430870400	nan	nan	nan	nan
1431216000	0.5	0.0	nan	nan
1431302400	nan	nan	nan	nan
1431561600	0.5	0.0	nan	nan
1431734400	nan	nan	nan	nan
1432252800	0.25	0.0	nan	nan
1432339200	nan	nan	nan	nan
1432684800	0.25	0.0	nan	nan
1432771200	nan	nan	nan	nan
1463788800	0.25	0.0	nan	nan
1463875200	nan	nan	nan	nan
1464307200	0.5	0.0	nan	nan
1464393600	nan	nan	nan	nan
1464825600	0.0	0.0	nan	nan
1464912000	0.25	0.0	nan	nan
1464998400	nan	nan	nan	nan
1465603200	0.0	0.0	nan	nan
1465689600	0.25	0.0	nan	nan
1465776000	nan	nan	nan	nan
1466553600	0.0	0.0	nan	nan
1466640000	nan	nan	nan	nan
1466726400	-0.25	0.0	nan	nan
1466812800	nan	nan	nan	nan
1467849600	0.0	0.0	nan	nan
1467936000	nan	nan	nan	nan
1473465600	-0.25	0.0	nan	nan
1473552000	nan	nan	nan	nan
1473984000	-0.25	0.0	nan	nan
1474070400	nan	nan	nan	nan
