1429660800	0.25	0.0	nan	nan
1435881600	nan	nan	nan	nan
1435968000	1.0	0.0	nan	nan
1436054400	1.25	0.0	nan	nan
1436140800	1.0	0.0	nan	nan
1436313600	nan	nan	nan	nan
1436400000	1.0	0.0	nan	nan
1436486400	nan	nan	nan	nan
1436572800	1.0	0.0	nan	nan
1436832000	nan	nan	nan	nan
1448582400	1.0	0.0	nan	nan
1448668800	nan	nan	nan	nan
1448755200	1.25	0.0	nan	nan
1448841600	nan	nan	nan	nan
1449360000	1.0	0.0	nan	nan
1449446400	1.25	0.0	nan	nan
1449532800	nan	nan	nan	nan
1450396800	1.0	0.0	nan	nan
1450483200	nan	nan	nan	nan
