1534809600	0.75	0.0	nan	nan
1535155200	nan	nan	nan	nan
1559174400	1.5	0.0	nan	nan
1559260800	1.75	0.0	nan	nan
1559347200	1.5	0.0	nan	nan
1559433600	1.25	0.0	nan	nan
1559520000	nan	nan	nan	nan
1559606400	1.0	0.0	nan	nan
1559692800	0.75	0.0	nan	nan
1581379200	nan	nan	nan	nan
1581465600	0.75	0.0	nan	nan
1581552000	0.5	0.0	nan	nan
1581638400	1.25	0.0	nan	nan
1581724800	1.0	0.0	nan	nan
1582070400	1.25	0.0	nan	nan
1582243200	1.0	0.0	nan	nan
1582329600	1.25	0.0	nan	nan
1582675200	1.0	0.0	nan	nan
1582761600	1.25	0.0	nan	nan
1582848000	1.0	0.0	nan	nan
1583020800	1.25	0.0	nan	nan
1583107200	1.0	0.0	nan	nan
1583193600	1.25	0.0	nan	nan
1583366400	1.0	0.0	nan	nan
1583452800	1.25	0.0	nan	nan
1583884800	1.0	0.0	nan	nan
1583971200	1.25	0.0	nan	nan
1584057600	1.0	0.0	nan	nan
1584230400	1.25	0.0	nan	nan
1584748800	1.0	0.0	nan	nan
1584921600	1.25	0.0	nan	nan
1585008000	1.0	0.0	nan	nan
1585094400	1.25	0.0	nan	nan
1585526400	1.0	0.0	nan	nan
1585612800	1.25	0.0	nan	nan
1585699200	1.0	0.0	nan	nan
1585785600	1.25	0.0	nan	nan
1585872000	1.0	0.0	nan	nan
1586131200	1.25	0.0	nan	nan
1586736000	1.5	0.0	nan	nan
1586822400	1.25	0.0	nan	nan
1586995200	1.0	0.0	nan	nan
1587081600	1.25	0.0	nan	nan
1587513600	1.0	0.0	nan	nan
1587600000	1.25	0.0	nan	nan
1588032000	1.0	0.0	nan	nan
1588118400	1.25	0.0	nan	nan
1588636800	1.0	0.0	nan	nan
1588809600	1.25	0.0	nan	nan
1589241600	1.0	0.0	nan	nan
1589328000	1.25	0.0	nan	nan
1589760000	1.0	0.0	nan	nan
1590019200	1.25	0.0	nan	nan
1590105600	1.0	0.0	nan	nan
1590278400	1.25	0.0	nan	nan
1590710400	1.0	0.0	nan	nan
1590883200	1.25	0.0	nan	nan
1591142400	1.0	0.0	nan	nan
1591228800	1.25	0.0	nan	nan
1591488000	1.0	0.0	nan	nan
1591574400	1.25	0.0	nan	nan
1591833600	1.0	0.0	nan	nan
1591920000	1.25	0.0	nan	nan
1592179200	1.0	0.0	nan	nan
1592352000	1.25	0.0	nan	nan
1592438400	1.0	0.0	nan	nan
1592524800	1.25	0.0	nan	nan
1592697600	1.0	0.0	nan	nan
1592784000	1.25	0.0	nan	nan
1593043200	1.0	0.0	nan	nan
1593216000	1.25	0.0	nan	nan
1593302400	1.0	0.0	nan	nan
1593734400	1.25	0.0	nan	nan
1593993600	1.0	0.0	nan	nan
1594166400	1.25	0.0	nan	nan
1594252800	1.0	0.0	nan	nan
1594512000	1.25	0.0	nan	nan
1594598400	1.0	0.0	nan	nan
1594771200	1.25	0.0	nan	nan
1594944000	1.0	0.0	nan	nan
1595289600	1.25	0.0	nan	nan
1595376000	1.0	0.0	nan	nan
1595462400	1.25	0.0	nan	nan
1595548800	1.0	0.0	nan	nan
1595635200	1.25	0.0	nan	nan
1595721600	1.0	0.0	nan	nan
1595894400	1.25	0.0	nan	nan
1595980800	1.0	0.0	nan	nan
1596240000	1.25	0.0	nan	nan
1596499200	1.0	0.0	nan	nan
1596844800	1.25	0.0	nan	nan
1596931200	1.0	0.0	nan	nan
1597017600	1.25	0.0	nan	nan
1597795200	1.0	0.0	nan	nan
1597881600	1.25	0.0	nan	nan
1597968000	1.0	0.0	nan	nan
1598140800	1.25	0.0	nan	nan
1598227200	1.0	0.0	nan	nan
1598486400	1.25	0.0	nan	nan
1598572800	1.0	0.0	nan	nan
1598745600	1.25	0.0	nan	nan
1598832000	1.0	0.0	nan	nan
1599004800	1.25	0.0	nan	nan
1599177600	1.0	0.0	nan	nan
1599264000	1.25	0.0	nan	nan
1599350400	1.0	0.0	nan	nan
1599782400	1.25	0.0	nan	nan
1599868800	1.0	0.0	nan	nan
1600041600	1.25	0.0	nan	nan
1600128000	1.0	0.0	nan	nan
1600300800	1.25	0.0	nan	nan
1600387200	1.0	0.0	nan	nan
1600646400	1.25	0.0	nan	nan
1601078400	1.0	0.0	nan	nan
1601337600	1.25	0.0	nan	nan
1601424000	1.0	0.0	nan	nan
1601856000	1.25	0.0	nan	nan
1601942400	1.0	0.0	nan	nan
1602720000	1.25	0.0	nan	nan
1602806400	1.0	0.0	nan	nan
1603065600	1.25	0.0	nan	nan
1603152000	1.0	0.0	nan	nan
1603756800	1.25	0.0	nan	nan
1603843200	1.0	0.0	nan	nan
1604880000	1.25	0.0	nan	nan
1605052800	0.75	0.0	nan	nan
1605139200	1.0	0.0	nan	nan
1605916800	1.25	0.0	nan	nan
1606003200	1.0	0.0	nan	nan
1606089600	1.25	0.0	nan	nan
1606176000	1.0	0.0	nan	nan
1606780800	1.25	0.0	nan	nan
1606867200	1.0	0.0	nan	nan
1606953600	0.75	0.0	nan	nan
1607040000	1.0	0.0	nan	nan
1607299200	0.75	0.0	nan	nan
1607385600	1.25	0.0	nan	nan
1607472000	1.0	0.0	nan	nan
1607731200	0.75	0.0	nan	nan
1607817600	1.0	0.0	nan	nan
1608422400	1.25	0.0	nan	nan
1608508800	1.0	0.0	nan	nan
1608768000	0.75	0.0	nan	nan
1608854400	1.0	0.0	nan	nan
1609200000	0.75	0.0	nan	nan
1609286400	1.0	0.0	nan	nan
1609372800	0.75	0.0	nan	nan
1609459200	1.0	0.0	nan	nan
1609632000	0.75	0.0	nan	nan
1609718400	1.0	0.0	nan	nan
1609804800	0.75	0.0	nan	nan
1609977600	1.0	0.0	nan	nan
1611014400	0.75	0.0	nan	nan
1611100800	1.0	0.0	nan	nan
1611187200	0.75	0.0	nan	nan
1611273600	1.0	0.0	nan	nan
1611964800	0.75	0.0	nan	nan
1612137600	1.0	0.0	nan	nan
1612224000	0.75	0.0	nan	nan
1612310400	1.0	0.0	nan	nan
1613088000	0.75	0.0	nan	nan
1613174400	1.0	0.0	nan	nan
1613260800	0.75	0.0	nan	nan
1613347200	1.0	0.0	nan	nan
1613692800	0.75	0.0	nan	nan
1613779200	1.0	0.0	nan	nan
1613865600	0.75	0.0	nan	nan
1613952000	1.0	0.0	nan	nan
1614038400	0.75	0.0	nan	nan
1614211200	1.0	0.0	nan	nan
1614988800	0.75	0.0	nan	nan
1615075200	1.0	0.0	nan	nan
1616025600	0.75	0.0	nan	nan
1616112000	1.0	0.0	nan	nan
1616630400	0.75	0.0	nan	nan
1616716800	1.25	0.0	nan	nan
1616803200	1.0	0.0	nan	nan
1617148800	1.25	0.0	nan	nan
1617235200	1.0	0.0	nan	nan
1617321600	1.25	0.0	nan	nan
1617494400	1.0	0.0	nan	nan
1617580800	1.25	0.0	nan	nan
1617667200	0.75	0.0	nan	nan
1617753600	1.0	0.0	nan	nan
1618012800	1.25	0.0	nan	nan
1618099200	1.0	0.0	nan	nan
1618272000	1.25	0.0	nan	nan
1618358400	1.0	0.0	nan	nan
1618790400	1.25	0.0	nan	nan
1618876800	1.0	0.0	nan	nan
1618963200	1.25	0.0	nan	nan
1619049600	1.0	0.0	nan	nan
1619222400	1.25	0.0	nan	nan
1619308800	1.0	0.0	nan	nan
1619395200	1.25	0.0	nan	nan
1619481600	1.0	0.0	nan	nan
