1530835200	3.0	0.0	nan	nan
1530921600	2.5	0.0	nan	nan
1531008000	2.75	0.0	nan	nan
1531440000	nan	nan	nan	nan
1532044800	nan	nan	1.0	0.0
1532304000	2.75	0.0	3.0	4.25
1532390400	2.0	0.0	3.0	4.0
1532476800	2.25	0.0	3.0	3.75
1532563200	2.0	0.0	3.0	3.75
1532649600	2.5	0.0	3.0	4.25
1532736000	2.0	0.0	2.75	3.75
1532822400	2.0	0.0	3.0	4.0
1533081600	2.5	0.0	3.5	4.0
1533168000	2.0	0.0	3.25	3.75
1533254400	2.0	0.0	3.25	4.0
1533340800	2.25	0.0	3.5	4.0
1533427200	2.5	0.0	3.5	4.25
1533513600	2.5	0.0	3.0	3.75
1533600000	2.0	0.0	3.25	4.0
1533686400	2.25	0.0	3.25	4.0
1533772800	2.25	0.0	3.0	4.0
1533859200	2.25	0.0	3.25	3.75
1533945600	2.25	0.0	3.0	4.25
1534032000	2.25	0.0	3.25	4.25
1534118400	2.25	0.0	3.0	4.0
1534204800	2.25	0.0	3.25	4.25
1534291200	2.25	0.0	3.25	4.0
1534377600	2.25	0.0	3.0	3.75
1534464000	2.25	0.0	3.25	4.0
1534550400	2.25	0.0	2.75	3.5
1534636800	2.75	0.0	3.0	4.0
1534723200	2.25	0.0	3.0	4.0
1534809600	2.5	0.0	2.75	4.0
1534896000	2.0	0.0	3.0	3.75
1534982400	2.5	0.0	3.25	4.25
1535068800	2.5	0.0	2.75	4.0
1535155200	2.0	0.0	3.0	4.0
1535328000	2.25	0.0	3.25	4.0
1535414400	2.25	0.0	3.0	4.0
1535500800	2.25	0.0	3.25	4.0
1535587200	2.0	0.0	3.25	4.0
1535673600	2.25	0.0	3.0	4.0
1535760000	2.5	0.0	3.25	4.25
1535846400	2.5	0.0	3.0	4.25
1535932800	2.25	0.0	3.25	4.0
1536019200	2.25	0.0	3.0	4.0
1536105600	2.0	0.0	3.0	4.0
1536192000	2.5	0.0	3.25	4.25
1536278400	2.5	0.0	3.0	4.0
1536364800	1.75	0.0	2.75	3.75
1536451200	2.25	0.0	2.75	4.0
1536624000	2.25	0.0	3.25	4.25
1536710400	2.5	0.0	3.25	4.25
1536883200	2.25	0.0	3.0	4.0
1537056000	2.25	0.0	3.0	4.25
1537142400	2.5	0.0	3.25	4.0
1537228800	2.0	0.0	3.0	3.5
1538006400	2.25	0.0	3.25	4.25
1538092800	2.25	0.0	4.0	4.25
1538179200	2.0	0.0	3.5	4.0
1538265600	2.25	0.0	3.5	4.5
1538352000	2.5	0.0	3.25	4.25
1538438400	2.25	0.0	3.25	4.25
1538524800	2.5	0.0	3.75	4.5
1538611200	2.0	0.0	3.5	4.25
1538697600	2.25	0.0	3.5	4.25
1538956800	2.5	0.0	3.5	4.0
1539043200	2.5	0.0	3.25	4.25
1539129600	2.5	0.0	3.5	4.0
1539216000	2.25	0.0	3.5	4.0
1539302400	2.25	0.0	3.5	4.25
1539388800	2.5	0.0	3.0	4.25
1539475200	2.25	0.0	3.25	4.25
1539561600	2.0	0.0	3.25	4.25
1539648000	2.0	0.0	3.5	4.25
1539734400	2.5	0.0	3.5	4.25
1539907200	2.0	0.0	3.75	4.25
1540080000	2.0	0.0	3.0	3.75
1540166400	2.25	0.0	3.0	4.0
1540252800	2.0	0.0	3.5	4.25
1540339200	2.0	0.0	3.25	4.25
1540425600	2.0	0.0	3.5	4.0
1540512000	2.25	0.0	3.5	4.25
1540598400	2.5	0.0	3.5	4.0
1540684800	2.25	0.0	3.5	4.25
1540771200	2.5	0.0	3.5	4.25
1540944000	2.25	0.0	3.5	4.25
1541030400	2.25	0.0	3.25	4.0
1541116800	2.25	0.0	3.25	4.25
1541203200	2.0	0.0	3.25	4.0
1541289600	2.5	0.0	3.5	4.25
1541462400	2.0	0.0	3.0	4.0
1541548800	2.25	0.0	3.5	4.5
1541635200	2.5	0.0	3.5	4.0
1541721600	2.5	0.0	3.5	4.25
1541894400	2.25	0.0	3.0	4.0
1541980800	2.25	0.0	3.25	4.25
1542067200	2.5	0.0	3.25	4.25
1542153600	2.25	0.0	3.5	4.25
1542240000	2.5	0.0	3.5	4.25
1542326400	2.25	0.0	3.75	4.0
1542412800	2.25	0.0	3.5	4.25
1542672000	2.5	0.0	3.5	4.25
1542844800	2.25	0.0	3.25	4.0
1542931200	2.5	0.0	3.5	4.25
1543017600	2.25	0.0	3.75	4.25
1543104000	2.5	0.0	3.5	4.25
1543190400	2.25	0.0	3.25	4.0
1543276800	2.5	0.0	3.5	4.5
1543363200	2.5	0.0	3.75	4.5
1543449600	2.5	0.0	3.5	4.25
1543708800	2.5	0.0	3.5	4.5
1543795200	2.75	0.0	3.5	4.25
1543881600	2.5	0.0	3.25	4.5
1543968000	2.5	0.0	3.5	4.5
1544054400	2.25	0.0	3.0	4.0
1544140800	2.25	0.0	3.5	4.0
1544227200	2.5	0.0	3.75	4.25
1544313600	2.5	0.0	3.5	4.25
1544486400	2.5	0.0	3.75	4.25
1544572800	2.5	0.0	3.75	4.5
1544659200	2.25	0.0	3.5	4.25
1544832000	2.5	0.0	3.5	4.5
1544918400	2.5	0.0	3.75	4.5
1545004800	2.25	0.0	3.5	4.0
1545091200	2.25	0.0	3.5	4.25
1545177600	2.25	0.0	3.75	3.75
1545264000	2.5	0.0	3.5	4.25
1545350400	2.75	0.0	3.75	4.25
1545436800	2.25	0.0	3.5	4.25
1545523200	2.5	0.0	3.75	4.25
1545609600	2.75	0.0	3.5	4.0
1545696000	2.5	0.0	3.5	4.5
1545782400	2.5	0.0	3.5	4.25
1545868800	2.5	0.0	3.75	4.25
1545955200	2.5	0.0	4.0	4.5
1546041600	2.75	0.0	3.5	4.5
1546128000	2.5	0.0	3.75	4.25
1546214400	2.5	0.0	3.75	4.0
1546300800	2.25	0.0	3.75	4.0
1546387200	2.25	0.0	3.5	4.5
1546473600	2.5	0.0	3.75	4.5
1546560000	2.5	0.0	3.75	4.0
1546646400	2.5	0.0	3.5	4.0
1546819200	2.25	0.0	3.25	4.25
1546905600	2.5	0.0	3.5	4.25
1547078400	2.5	0.0	3.75	4.5
1547164800	2.25	0.0	3.75	4.25
1547251200	2.75	0.0	3.5	4.25
1547337600	2.5	0.0	3.75	4.0
1547424000	2.75	0.0	3.25	4.0
1547510400	2.25	0.0	3.75	4.25
1547596800	2.75	0.0	3.25	4.25
1547683200	2.5	0.0	3.25	4.25
1547769600	2.5	0.0	3.5	4.25
1547942400	2.5	0.0	3.5	4.5
1548028800	2.25	0.0	3.5	4.25
1548115200	2.5	0.0	3.5	4.5
1548201600	2.25	0.0	3.75	4.25
1548288000	2.5	0.0	3.75	4.5
1548374400	2.75	0.0	3.25	4.5
1548460800	2.5	0.0	3.5	4.5
1548547200	2.5	0.0	3.75	4.5
1548633600	2.5	0.0	3.5	4.0
1548720000	2.5	0.0	3.5	4.25
1548806400	2.5	0.0	3.75	4.25
1548892800	2.5	0.0	3.5	4.75
1548979200	2.5	0.0	3.75	4.25
1549065600	2.25	0.0	3.25	4.25
1549152000	2.5	0.0	3.75	4.25
1549238400	2.5	0.0	3.75	4.5
1549324800	2.75	0.0	3.5	4.0
1549411200	2.5	0.0	3.75	4.5
1549497600	2.75	0.0	3.5	4.25
1549584000	2.25	0.0	3.5	4.25
1549756800	2.5	0.0	3.25	4.5
1549843200	2.0	0.0	3.25	4.0
1549929600	2.5	0.0	3.5	4.25
1550016000	2.5	0.0	3.5	4.5
1550102400	2.5	0.0	3.5	4.25
1550188800	2.25	0.0	3.25	4.0
1550275200	2.75	0.0	3.75	4.0
1550361600	2.25	0.0	3.75	4.0
1550448000	2.75	0.0	3.75	4.5
1550534400	2.5	0.0	3.5	4.25
1550620800	2.25	0.0	3.5	4.25
1550707200	2.5	0.0	3.5	4.25
1550793600	2.25	0.0	3.25	4.25
1550880000	2.5	0.0	3.25	4.75
1550966400	2.25	0.0	3.5	4.25
1551052800	2.5	0.0	3.5	4.25
1551225600	2.25	0.0	3.5	4.25
1551312000	2.5	0.0	3.5	4.25
