1411948800	9.75	0.0	9.0	9.0
1412035200	9.75	0.0	9.0	8.5
1412121600	9.5	0.0	9.0	8.25
1412208000	9.5	0.0	9.5	8.25
1412294400	9.25	0.0	9.25	8.25
1412380800	9.0	0.0	9.0	8.0
1412467200	9.5	0.0	9.25	8.5
1412553600	9.5	0.0	9.25	8.75
1412640000	9.25	0.0	9.25	8.75
1412726400	9.25	0.0	9.5	8.75
1412812800	9.25	0.0	9.25	8.5
1412985600	9.5	0.0	9.25	8.5
1413072000	9.0	0.0	9.25	8.5
1413158400	9.5	0.0	9.5	8.75
1413244800	9.5	0.0	9.0	8.75
1413331200	9.75	0.0	9.25	8.75
1413417600	9.25	0.0	9.0	8.75
1413504000	9.5	0.0	9.25	8.75
1413590400	9.0	0.0	8.75	8.5
1413676800	9.25	0.0	9.0	8.5
1413763200	9.25	0.0	9.25	8.75
1413849600	9.75	0.0	9.5	8.75
1413936000	9.75	0.0	9.25	8.75
1414022400	9.5	0.0	9.25	8.75
1414108800	9.75	0.0	9.25	9.0
1414195200	9.5	0.0	9.5	9.0
1414281600	9.5	0.0	9.25	8.75
1414368000	9.5	0.0	9.0	8.75
1414454400	9.75	0.0	9.25	8.75
1414540800	9.75	0.0	9.0	8.75
1414627200	9.75	0.0	9.25	9.0
1414713600	9.25	0.0	9.25	8.75
1414800000	9.75	0.0	9.25	8.75
1414886400	9.25	0.0	9.0	8.75
1414972800	9.75	0.0	9.5	9.0
1415059200	9.5	0.0	9.5	9.0
1415145600	10.25	0.0	9.5	9.25
1415232000	9.75	0.0	9.25	8.75
1415318400	9.75	0.0	9.75	9.0
1415404800	9.75	0.0	9.25	9.0
1415577600	9.25	0.0	9.0	8.75
1415664000	10.0	0.0	9.5	9.25
1415750400	9.5	0.0	9.25	9.0
1415836800	10.0	0.0	9.5	9.0
1415923200	9.5	0.0	9.5	9.0
1416009600	10.0	0.0	9.25	9.0
1416096000	9.5	0.0	9.0	8.75
1416182400	10.0	0.0	9.5	9.0
1416355200	9.75	0.0	9.5	9.0
1416441600	9.75	0.0	10.25	10.0
1416787200	9.5	0.0	9.25	9.0
1416873600	10.0	0.0	9.5	9.0
1416960000	9.75	0.0	9.5	9.0
1417046400	10.0	0.0	9.5	9.0
1417132800	10.0	0.0	9.5	9.5
1417219200	9.75	0.0	9.5	9.0
1417305600	10.25	0.0	9.5	9.25
1417392000	10.5	0.0	9.75	9.5
1417478400	10.25	0.0	9.5	9.25
1417564800	10.0	0.0	9.75	9.25
1417651200	10.0	0.0	9.25	9.5
1417737600	10.0	0.0	9.75	9.0
1417824000	10.0	0.0	9.75	9.25
1417910400	10.0	0.0	9.5	9.25
1417996800	10.0	0.0	9.5	9.0
1418083200	10.0	0.0	9.5	8.75
1418169600	10.0	0.0	9.25	9.0
1418256000	9.25	0.0	8.75	8.75
1418774400	10.0	0.0	9.25	9.0
1418860800	9.75	0.0	9.25	8.75
1418947200	9.75	0.0	9.25	9.0
1419033600	10.0	0.0	9.25	9.0
1419120000	10.0	0.0	9.5	8.75
1419206400	9.75	0.0	9.25	9.0
1419292800	10.0	0.0	9.25	9.25
1419379200	9.5	0.0	9.0	8.75
1419465600	10.0	0.0	9.25	9.0
1419552000	10.0	0.0	9.5	9.5
1419638400	10.25	0.0	9.5	9.25
1419724800	10.5	0.0	9.75	9.5
1419811200	10.0	0.0	9.5	9.0
1419897600	10.25	0.0	9.5	9.25
1419984000	10.0	0.0	9.5	9.0
1420156800	9.75	0.0	9.25	9.5
1420243200	10.0	0.0	9.5	9.0
1420329600	9.75	0.0	9.25	9.0
1420416000	10.25	0.0	9.5	9.25
1420502400	9.75	0.0	9.5	9.0
1420588800	10.0	0.0	9.5	9.25
1420675200	10.0	0.0	9.5	9.5
1420761600	9.75	0.0	9.25	9.0
1420848000	9.75	0.0	9.0	9.25
1420934400	10.0	0.0	9.5	9.0
