1371427200	-4.5	0.0	0.25	2.25
1371513600	nan	nan	nan	nan
1371600000	0.5	0.0	2.0	3.25
1371686400	0.5	0.0	1.75	2.5
1371772800	0.75	0.0	1.75	2.75
1371859200	0.5	0.0	1.75	2.5
1371945600	0.5	0.0	2.0	2.75
1372032000	0.75	0.0	2.0	3.25
1372118400	0.75	0.0	2.5	2.75
1372204800	0.75	0.0	2.25	3.0
1372291200	0.5	0.0	2.0	2.75
1372464000	0.5	0.0	2.0	2.5
1372550400	0.75	0.0	2.0	3.0
1372636800	0.75	0.0	2.0	2.75
1372723200	1.0	0.0	2.25	3.0
1372809600	0.5	0.0	1.75	2.75
1372896000	1.0	0.0	2.5	3.25
1372982400	0.75	0.0	2.5	3.0
1373068800	0.75	0.0	2.5	2.75
1373155200	0.75	0.0	2.0	2.75
1373241600	0.75	0.0	2.25	3.0
1373328000	0.75	0.0	2.25	2.75
1373414400	0.75	0.0	2.0	3.0
1373500800	1.0	0.0	2.25	3.0
1373587200	0.5	0.0	1.75	2.5
1373673600	1.0	0.0	2.25	2.75
1373760000	0.75	0.0	2.5	3.0
1373846400	0.75	0.0	2.0	2.75
1373932800	0.75	0.0	2.25	2.75
1374019200	0.75	0.0	2.0	2.75
1374105600	0.75	0.0	2.25	2.75
1374192000	0.75	0.0	1.75	2.75
1374278400	0.75	0.0	2.0	2.75
1374451200	1.0	0.0	2.5	3.0
1374537600	0.75	0.0	2.0	2.75
1374624000	1.0	0.0	2.0	3.0
1374710400	1.0	0.0	2.25	2.75
1374796800	1.0	0.0	2.5	3.25
1374883200	0.75	0.0	1.75	2.25
1375056000	0.75	0.0	2.25	2.75
1375142400	0.5	0.0	1.75	2.75
1375228800	1.0	0.0	1.75	2.75
1375315200	1.0	0.0	2.25	3.0
1375401600	1.0	0.0	2.0	2.75
1375488000	1.0	0.0	2.25	3.0
1375574400	0.75	0.0	2.25	3.0
1375660800	0.75	0.0	2.0	2.75
1375747200	0.5	0.0	2.0	2.75
1375833600	1.0	0.0	2.25	3.0
1375920000	0.75	0.0	2.25	2.75
1376006400	0.75	0.0	2.25	3.0
1376092800	1.0	0.0	1.75	2.75
1376179200	0.5	0.0	1.5	2.5
1376265600	0.75	0.0	2.25	2.75
1376352000	0.75	0.0	2.0	2.75
1376438400	0.75	0.0	2.25	2.75
1376524800	1.0	0.0	2.25	3.0
1376697600	0.75	0.0	2.0	3.0
1376784000	0.5	0.0	2.0	2.5
1376870400	0.5	0.0	2.25	3.0
1376956800	0.75	0.0	2.0	2.75
1377043200	1.0	0.0	2.25	3.0
1377216000	0.75	0.0	1.75	3.0
1377302400	0.75	0.0	2.25	3.0
1377388800	1.0	0.0	2.0	3.0
1377475200	0.75	0.0	2.0	2.75
1377561600	1.0	0.0	2.25	3.0
1377648000	0.75	0.0	2.0	2.75
1377734400	0.75	0.0	2.0	3.0
1377820800	0.5	0.0	1.75	2.5
1377907200	0.75	0.0	2.0	2.75
1378080000	0.5	0.0	2.25	2.75
1378166400	0.5	0.0	2.0	2.75
1378252800	1.0	0.0	2.25	3.25
1378339200	0.75	0.0	2.0	2.75
1378512000	0.5	0.0	2.0	2.75
1378598400	0.75	0.0	2.5	3.0
1378684800	0.75	0.0	2.25	2.75
1378771200	1.0	0.0	2.25	3.0
1378857600	0.75	0.0	2.25	3.25
1378944000	1.0	0.0	2.0	3.0
1379030400	0.5	0.0	1.75	3.0
1379116800	0.75	0.0	2.25	3.0
1379289600	1.25	0.0	2.25	3.0
1379376000	0.75	0.0	2.25	3.0
1379462400	0.75	0.0	2.0	2.75
