1339113600	0.75	0.0	nan	nan
1339200000	0.5	0.0	nan	nan
1339286400	0.75	0.0	nan	nan
1339372800	0.5	0.0	nan	nan
1339459200	0.75	0.0	nan	nan
1339545600	1.0	0.0	nan	nan
1339804800	0.75	0.0	nan	nan
1339977600	1.0	0.0	nan	nan
1340150400	0.75	0.0	nan	nan
1340236800	1.0	0.0	nan	nan
1340409600	0.75	0.0	nan	nan
1340582400	1.0	0.0	nan	nan
1340668800	1.25	0.0	nan	nan
1340755200	0.75	0.0	nan	nan
1340841600	1.0	0.0	nan	nan
1340928000	1.25	0.0	nan	nan
1341014400	1.0	0.0	nan	nan
1341100800	0.75	0.0	nan	nan
1341187200	1.0	0.0	nan	nan
1341446400	1.5	0.0	nan	nan
1341532800	1.0	0.0	nan	nan
1341619200	1.25	0.0	nan	nan
1341705600	1.0	0.0	nan	nan
1341792000	0.75	0.0	nan	nan
1342051200	1.0	0.0	nan	nan
1342310400	0.75	0.0	nan	nan
1342656000	1.0	0.0	nan	nan
1343001600	1.25	0.0	nan	nan
1343174400	1.0	0.0	nan	nan
1343347200	0.75	0.0	nan	nan
1343520000	1.0	0.0	nan	nan
1343692800	0.75	0.0	nan	nan
1343779200	1.0	0.0	nan	nan
1343865600	0.75	0.0	nan	nan
1344038400	1.0	0.0	nan	nan
1344211200	0.5	0.0	nan	nan
1344297600	0.75	0.0	nan	nan
1344470400	1.0	0.0	nan	nan
1344556800	0.75	0.0	nan	nan
1344902400	1.0	0.0	nan	nan
1344988800	0.75	0.0	nan	nan
1345420800	1.0	0.0	nan	nan
1345507200	0.75	0.0	nan	nan
1345680000	0.25	0.0	nan	nan
1345766400	0.75	0.0	nan	nan
1345852800	0.5	0.0	nan	nan
1346025600	nan	nan	nan	nan
1346112000	0.75	0.0	nan	nan
1346284800	0.25	0.0	nan	nan
1346371200	0.5	0.0	nan	nan
1346544000	nan	nan	nan	nan
1347148800	0.75	0.0	nan	nan
1347321600	nan	nan	nan	nan
1349654400	0.25	0.0	nan	nan
1349740800	nan	nan	nan	nan
1349913600	0.25	0.0	nan	nan
1350000000	nan	nan	nan	nan
1350345600	0.5	0.0	nan	nan
1350432000	nan	nan	nan	nan
1351209600	-0.25	0.0	nan	nan
1351296000	0.25	0.0	nan	nan
1351382400	nan	nan	nan	nan
1358380800	0.0	0.0	nan	nan
1358467200	nan	nan	nan	nan
1360713600	0.0	0.0	nan	nan
1360800000	nan	nan	nan	nan
1362009600	0.25	0.0	nan	nan
1362096000	nan	nan	nan	nan
1362182400	0.25	0.0	nan	nan
1362268800	nan	nan	nan	nan
1362355200	0.25	0.0	nan	nan
1362441600	0.5	0.0	nan	nan
1362528000	0.25	0.0	nan	nan
1362614400	nan	nan	nan	nan
1362787200	0.0	0.0	nan	nan
1362873600	nan	nan	nan	nan
1363305600	0.0	0.0	nan	nan
1363392000	nan	nan	nan	nan
1363910400	-0.25	0.0	nan	nan
1363996800	nan	nan	nan	nan
1366243200	0.5	0.0	nan	nan
1366329600	nan	nan	nan	nan
1366502400	0.0	0.0	nan	nan
1366588800	0.5	0.0	nan	nan
1366675200	nan	nan	nan	nan
1366934400	0.5	0.0	nan	nan
1367020800	nan	nan	nan	nan
1367107200	0.25	0.0	nan	nan
1367193600	nan	nan	nan	nan
1368144000	0.5	0.0	nan	nan
1368230400	nan	nan	nan	nan
1368662400	0.25	0.0	nan	nan
1368748800	nan	nan	nan	nan
1369785600	0.0	0.0	nan	nan
1369872000	nan	nan	nan	nan
1370736000	0.25	0.0	nan	nan
1370822400	nan	nan	nan	nan
1371600000	0.75	0.0	nan	nan
1371686400	0.5	0.0	nan	nan
1371772800	0.25	0.0	nan	nan
1371859200	nan	nan	nan	nan
1374192000	0.5	0.0	nan	nan
1374278400	nan	nan	nan	nan
1374451200	1.0	0.0	nan	nan
1374624000	0.5	0.0	nan	nan
1374796800	0.75	0.0	nan	nan
1374969600	0.5	0.0	nan	nan
1375142400	0.75	0.0	nan	nan
1375315200	nan	nan	nan	nan
1375401600	1.0	0.0	nan	nan
1375488000	0.75	0.0	nan	nan
1375574400	1.25	0.0	nan	nan
1375660800	0.75	0.0	nan	nan
1375747200	0.5	0.0	nan	nan
1375920000	nan	nan	nan	nan
1376179200	0.75	0.0	nan	nan
1376265600	nan	nan	nan	nan
1377302400	0.75	0.0	nan	nan
1377388800	0.5	0.0	nan	nan
1377475200	nan	nan	nan	nan
1378425600	1.0	0.0	nan	nan
1378512000	0.5	0.0	nan	nan
1378598400	0.25	0.0	nan	nan
1378684800	nan	nan	nan	nan
1378771200	0.5	0.0	nan	nan
1378857600	nan	nan	nan	nan
1380412800	0.5	0.0	nan	nan
1380499200	nan	nan	nan	nan
1380585600	0.5	0.0	nan	nan
1380672000	nan	nan	nan	nan
1380758400	0.75	0.0	nan	nan
1380844800	nan	nan	nan	nan
1381449600	0.5	0.0	nan	nan
1381536000	nan	nan	nan	nan
1381622400	0.5	0.0	nan	nan
1381708800	nan	nan	nan	nan
1384732800	0.75	0.0	nan	nan
1384819200	nan	nan	nan	nan
1387324800	2.0	0.0	nan	nan
1387411200	nan	nan	nan	nan
1394928000	1.0	0.0	nan	nan
1395014400	nan	nan	nan	nan
1396569600	1.0	0.0	nan	nan
1396656000	nan	nan	nan	nan
1397260800	1.0	0.0	nan	nan
1397347200	nan	nan	nan	nan
1401062400	1.0	0.0	nan	nan
1401148800	nan	nan	nan	nan
1401235200	1.25	0.0	nan	nan
1401321600	nan	nan	nan	nan
1402012800	2.5	0.0	nan	nan
1402099200	nan	nan	nan	nan
1402185600	2.5	0.0	nan	nan
1402358400	2.75	0.0	nan	nan
1402444800	2.0	0.0	nan	nan
1402531200	nan	nan	nan	nan
1436745600	1.5	0.0	nan	nan
1436832000	nan	nan	nan	nan
1436918400	1.5	0.0	nan	nan
1437004800	nan	nan	nan	nan
1437350400	1.25	0.0	nan	nan
1437436800	nan	nan	nan	nan
1439596800	1.5	0.0	nan	nan
1439769600	nan	nan	nan	nan
1442448000	1.5	0.0	nan	nan
1442534400	nan	nan	nan	nan
1442966400	3.0	0.0	nan	nan
1443052800	nan	nan	nan	nan
1451952000	1.5	0.0	nan	nan
1452038400	nan	nan	nan	nan
1452384000	2.25	0.0	nan	nan
1452470400	nan	nan	nan	nan
1466812800	4.25	0.0	nan	nan
1466899200	nan	nan	nan	nan
1469750400	1.25	0.0	nan	nan
1469836800	nan	nan	nan	nan
1500854400	1.75	0.0	nan	nan
1500940800	nan	nan	nan	nan
1506297600	3.0	0.0	nan	nan
1506384000	nan	nan	nan	nan
1508457600	1.75	0.0	nan	nan
1508544000	nan	nan	nan	nan
1510185600	-2.25	0.0	nan	nan
1510358400	nan	nan	nan	nan
1519084800	1.25	0.0	nan	nan
1519171200	0.25	0.0	nan	nan
1519257600	1.25	0.0	nan	nan
1519344000	4.25	0.0	nan	nan
1519430400	2.0	0.0	nan	nan
1519516800	3.25	0.0	nan	nan
1519603200	3.0	0.0	nan	nan
1519776000	2.5	0.0	nan	nan
1519862400	2.25	0.0	nan	nan
1519948800	nan	nan	nan	nan
1521676800	6.5	0.0	nan	nan
1521763200	1.5	0.0	nan	nan
1521849600	0.25	0.0	nan	nan
1521936000	0.75	0.0	nan	nan
1522022400	1.25	0.0	nan	nan
1522281600	nan	nan	nan	nan
1522800000	1.25	0.0	nan	nan
1522886400	1.0	0.0	nan	nan
1522972800	1.75	0.0	nan	nan
1523059200	1.5	0.0	nan	nan
1523145600	nan	nan	nan	nan
1523577600	1.5	0.0	nan	nan
1523664000	nan	nan	nan	nan
1523750400	1.25	0.0	nan	nan
1523836800	nan	nan	nan	nan
1524441600	0.75	0.0	nan	nan
1524528000	nan	nan	nan	nan
1524960000	1.5	0.0	nan	nan
1525046400	1.25	0.0	nan	nan
1525132800	nan	nan	nan	nan
1525996800	1.75	0.0	nan	nan
1526083200	nan	nan	nan	nan
1526169600	0.25	0.0	nan	nan
1526256000	nan	nan	nan	nan
1528416000	0.5	0.0	nan	nan
1528502400	nan	nan	nan	nan
1537747200	1.25	0.0	nan	nan
1537920000	1.0	0.0	nan	nan
1538006400	2.0	0.0	nan	nan
1538092800	1.0	0.0	nan	nan
1538265600	1.5	0.0	nan	nan
1538352000	1.0	0.0	nan	nan
1538438400	2.5	0.0	nan	nan
1538524800	0.0	0.0	nan	nan
1538611200	3.5	0.0	nan	nan
1538697600	3.25	0.0	nan	nan
1538784000	3.0	0.0	nan	nan
1538870400	1.75	0.0	nan	nan
1538956800	1.25	0.0	nan	nan
1539043200	0.0	0.0	nan	nan
1539129600	3.0	0.0	nan	nan
1539216000	0.75	0.0	nan	nan
1539302400	0.25	0.0	nan	nan
1539388800	1.0	0.0	nan	nan
