1486598400	12.5	0.0	nan	nan
1486684800	nan	nan	nan	nan
1486944000	12.25	0.0	nan	nan
1487116800	11.75	0.0	nan	nan
1487203200	12.25	0.0	nan	nan
1487289600	12.0	0.0	nan	nan
1487376000	12.25	0.0	nan	nan
1487462400	11.75	0.0	nan	nan
1488153600	13.0	0.0	nan	nan
1488412800	11.75	0.0	nan	nan
1492041600	12.25	0.0	nan	nan
1492214400	12.5	0.0	nan	nan
1493769600	12.25	0.0	nan	nan
1493856000	12.5	0.0	nan	nan
1494028800	12.25	0.0	nan	nan
1494892800	12.0	0.0	nan	nan
1494979200	11.75	0.0	nan	nan
1495065600	12.0	0.0	nan	nan
1495152000	12.25	0.0	nan	nan
1495238400	12.0	0.0	nan	nan
1495411200	12.25	0.0	nan	nan
1495497600	11.75	0.0	nan	nan
1495843200	11.5	0.0	nan	nan
1496102400	11.75	0.0	nan	nan
1496361600	11.5	0.0	nan	nan
1496448000	12.0	0.0	nan	nan
1496534400	11.75	0.0	nan	nan
1496620800	11.5	0.0	nan	nan
1496707200	11.75	0.0	nan	nan
1496880000	11.5	0.0	nan	nan
1497139200	11.75	0.0	nan	nan
1497225600	11.5	0.0	nan	nan
1497744000	nan	nan	nan	nan
1497830400	11.5	0.0	nan	nan
1498176000	11.25	0.0	nan	nan
1498262400	11.75	0.0	nan	nan
1498348800	11.5	0.0	nan	nan
1499040000	11.75	0.0	nan	nan
1499126400	11.25	0.0	nan	nan
1499212800	11.5	0.0	nan	nan
1500336000	11.25	0.0	nan	nan
1500508800	11.5	0.0	nan	nan
1500595200	11.25	0.0	nan	nan
1500681600	11.5	0.0	nan	nan
1501027200	11.25	0.0	nan	nan
1501372800	11.5	0.0	nan	nan
1501459200	11.25	0.0	nan	nan
1501977600	11.5	0.0	nan	nan
1502409600	11.25	0.0	nan	nan
1502496000	11.5	0.0	nan	nan
1503446400	11.25	0.0	nan	nan
1503792000	11.5	0.0	nan	nan
1503878400	11.25	0.0	nan	nan
1504051200	11.75	0.0	nan	nan
1504137600	11.5	0.0	nan	nan
1504224000	11.25	0.0	nan	nan
1504310400	11.75	0.0	nan	nan
1504396800	11.5	0.0	nan	nan
1504742400	11.25	0.0	nan	nan
1504828800	11.5	0.0	nan	nan
1504915200	11.75	0.0	nan	nan
1505001600	11.5	0.0	nan	nan
1505088000	11.75	0.0	nan	nan
1505347200	nan	nan	nan	nan
1505433600	11.75	0.0	nan	nan
1505520000	nan	nan	nan	nan
1505606400	11.75	0.0	nan	nan
1505779200	11.5	0.0	nan	nan
1505952000	11.75	0.0	nan	nan
1506038400	11.5	0.0	nan	nan
1506124800	11.75	0.0	nan	nan
1506384000	11.5	0.0	nan	nan
1506643200	11.75	0.0	nan	nan
1506729600	12.25	0.0	nan	nan
1506902400	12.0	0.0	nan	nan
1507161600	12.25	0.0	nan	nan
1507507200	12.0	0.0	nan	nan
1507593600	12.25	0.0	nan	nan
1507680000	12.0	0.0	nan	nan
1507852800	12.25	0.0	nan	nan
1507939200	12.0	0.0	nan	nan
1508198400	12.25	0.0	nan	nan
1508371200	12.0	0.0	nan	nan
1508457600	12.25	0.0	nan	nan
1508630400	12.5	0.0	nan	nan
1508716800	12.25	0.0	nan	nan
1508803200	12.0	0.0	nan	nan
1508889600	12.25	0.0	nan	nan
1509148800	12.5	0.0	nan	nan
1509321600	12.25	0.0	nan	nan
1509494400	12.0	0.0	nan	nan
1509580800	12.25	0.0	nan	nan
1509840000	12.5	0.0	nan	nan
1510185600	12.25	0.0	nan	nan
1510358400	12.5	0.0	nan	nan
1510444800	nan	nan	nan	nan
1510531200	12.25	0.0	nan	nan
1510963200	12.5	0.0	nan	nan
1511136000	12.25	0.0	nan	nan
1511395200	12.5	0.0	nan	nan
1511568000	nan	nan	nan	nan
1511740800	12.5	0.0	nan	nan
1511827200	nan	nan	nan	nan
1512345600	12.5	0.0	nan	nan
1512432000	12.25	0.0	nan	nan
1512518400	12.5	0.0	nan	nan
1512691200	nan	nan	nan	nan
1513555200	12.25	0.0	nan	nan
1513641600	12.5	0.0	nan	nan
1513728000	12.25	0.0	nan	nan
1513987200	12.5	0.0	nan	nan
1514160000	12.25	0.0	nan	nan
1514246400	nan	nan	nan	nan
1514332800	12.5	0.0	nan	nan
1514419200	nan	nan	nan	nan
1514678400	12.5	0.0	nan	nan
1515024000	nan	nan	nan	nan
1515542400	12.5	0.0	nan	nan
1515801600	nan	nan	nan	nan
1515974400	12.5	0.0	nan	nan
1516147200	nan	nan	nan	nan
1516579200	12.5	0.0	nan	nan
1516752000	12.0	0.0	nan	nan
