1141171200	nan	nan	nan	nan
1168473600	-91.5	0.0	nan	nan
1168560000	nan	nan	nan	nan
1276041600	0.5	0.0	nan	nan
1276128000	-0.25	0.0	nan	nan
1276214400	-0.5	0.0	nan	nan
1276300800	-0.25	0.0	nan	nan
1276387200	0.0	0.0	nan	nan
1276473600	-0.25	0.0	nan	nan
1276560000	-0.5	0.0	nan	nan
1276646400	-0.25	0.0	nan	nan
1276732800	0.0	0.0	nan	nan
1276992000	-0.25	0.0	nan	nan
1277078400	0.25	0.0	nan	nan
1277164800	-0.5	0.0	nan	nan
1290384000	nan	nan	nan	nan
1290556800	0.0	0.0	nan	nan
1290729600	-0.25	0.0	nan	nan
1290902400	0.0	0.0	nan	nan
1290988800	-0.25	0.0	nan	nan
1291075200	-0.5	0.0	nan	nan
1291161600	-0.25	0.0	nan	nan
1291334400	-0.5	0.0	nan	nan
1291420800	0.0	0.0	nan	nan
1291593600	-0.25	0.0	nan	nan
1291680000	0.0	0.0	nan	nan
1292025600	-0.25	0.0	nan	nan
1292198400	0.0	0.0	nan	nan
1292284800	-0.25	0.0	nan	nan
1292716800	0.0	0.0	nan	nan
1292889600	-0.25	0.0	nan	nan
1293062400	0.0	0.0	nan	nan
1293148800	-0.25	0.0	nan	nan
1293321600	0.0	0.0	nan	nan
1293494400	-0.25	0.0	nan	nan
1293580800	0.0	0.0	nan	nan
1293667200	-0.25	0.0	nan	nan
1293753600	0.0	0.0	nan	nan
1293840000	-0.25	0.0	nan	nan
1293926400	0.0	0.0	nan	nan
1294012800	-0.5	0.0	nan	nan
1294099200	0.25	0.0	nan	nan
1294185600	-0.25	0.0	nan	nan
1294272000	0.0	0.0	nan	nan
1294444800	-0.25	0.0	nan	nan
1294531200	0.0	0.0	nan	nan
1294617600	-0.25	0.0	nan	nan
1294876800	0.0	0.0	nan	nan
1294963200	-0.25	0.0	nan	nan
1295481600	0.5	0.0	nan	nan
1297036800	-0.75	0.0	nan	nan
1297123200	-0.25	0.0	nan	nan
1297209600	0.0	0.0	nan	nan
1297382400	-0.25	0.0	nan	nan
1297468800	0.0	0.0	nan	nan
1297555200	-0.5	0.0	nan	nan
1297641600	0.0	0.0	nan	nan
1297728000	-0.25	0.0	nan	nan
1297814400	0.0	0.0	nan	nan
1297987200	-0.25	0.0	nan	nan
1298073600	0.0	0.0	nan	nan
1298160000	-0.25	0.0	nan	nan
1298246400	0.0	0.0	nan	nan
1298332800	-0.25	0.0	nan	nan
1298592000	0.0	0.0	nan	nan
1298678400	-0.5	0.0	nan	nan
1298764800	0.0	0.0	nan	nan
1298851200	-0.5	0.0	nan	nan
1298937600	0.25	0.0	nan	nan
1299024000	-0.25	0.0	nan	nan
1299110400	0.0	0.0	nan	nan
1299369600	-0.25	0.0	nan	nan
1299456000	0.0	0.0	nan	nan
1299715200	-0.25	0.0	nan	nan
1299801600	-0.5	0.0	nan	nan
1299888000	-0.25	0.0	nan	nan
1299974400	0.0	0.0	nan	nan
1300060800	-0.25	0.0	nan	nan
1300147200	0.0	0.0	nan	nan
1300233600	-0.25	0.0	nan	nan
1300320000	0.0	0.0	nan	nan
1300752000	-0.25	0.0	nan	nan
1300838400	0.0	0.0	nan	nan
1300924800	-0.25	0.0	nan	nan
1301097600	0.0	0.0	nan	nan
1301184000	-0.25	0.0	nan	nan
1301443200	0.0	0.0	nan	nan
1301616000	-0.25	0.0	nan	nan
1301875200	-0.5	0.0	nan	nan
1301961600	-0.25	0.0	nan	nan
1302134400	0.0	0.0	nan	nan
1302220800	0.25	0.0	nan	nan
1302307200	-0.25	0.0	nan	nan
1302393600	0.0	0.0	nan	nan
1302480000	-0.25	0.0	nan	nan
1302652800	0.0	0.0	nan	nan
1302739200	-0.25	0.0	nan	nan
1302825600	0.25	0.0	nan	nan
1302912000	0.0	0.0	nan	nan
1303084800	-0.25	0.0	nan	nan
1303257600	0.25	0.0	nan	nan
1303344000	0.0	0.0	nan	nan
1303689600	-0.25	0.0	nan	nan
1303776000	0.0	0.0	nan	nan
1303948800	-0.25	0.0	nan	nan
1304467200	0.0	0.0	nan	nan
1304553600	-0.25	0.0	nan	nan
