1331510400	1.75	0.0	-0.5	-2.0
1331596800	1.75	0.0	-0.5	-2.25
1331683200	2.0	0.0	-0.5	-2.0
1331769600	1.75	0.0	-0.75	-2.25
1331856000	1.75	0.0	-0.25	-2.0
1331942400	1.75	0.0	-0.5	-2.25
1332028800	2.0	0.0	-0.25	-2.0
1332115200	1.75	0.0	-0.5	-2.25
1332633600	1.5	0.0	-0.75	-2.5
1332720000	1.75	0.0	-0.75	-2.5
1332806400	1.5	0.0	-1.25	-2.75
1332892800	1.25	0.0	-1.25	-2.75
1332979200	1.25	0.0	-1.0	-2.75
1333065600	1.0	0.0	-1.5	-3.25
1333152000	1.0	0.0	-1.75	-3.25
1333238400	1.25	0.0	-1.25	-3.0
1333324800	0.75	0.0	-1.75	-3.5
1333411200	1.25	0.0	-1.5	-3.0
1333497600	1.0	0.0	-1.5	-3.25
1333584000	1.0	0.0	-1.25	-3.25
1333670400	0.75	0.0	-1.5	-3.25
1333756800	0.75	0.0	-2.0	-3.5
1333843200	1.0	0.0	-1.5	-3.25
1333929600	1.25	0.0	-1.25	-3.0
1334016000	1.25	0.0	-1.5	-3.0
1334102400	1.0	0.0	-1.5	-3.25
1334275200	1.5	0.0	-1.5	-3.0
1334361600	1.0	0.0	-1.5	-3.25
1334448000	1.25	0.0	-1.5	-3.0
1334534400	1.25	0.0	-1.25	-3.0
1334620800	1.0	0.0	-1.5	-3.0
1334707200	1.25	0.0	-1.5	-3.25
1334880000	1.5	0.0	-1.5	-3.0
1334966400	1.25	0.0	-1.5	-3.0
1335139200	1.25	0.0	-1.75	-3.25
1335225600	1.0	0.0	-1.5	-3.25
1335312000	1.25	0.0	-1.5	-3.0
1335398400	1.0	0.0	-1.5	-3.25
1335484800	1.5	0.0	-1.25	-3.0
1335571200	1.25	0.0	-1.5	-3.0
1335657600	1.5	0.0	-1.0	-3.0
1335744000	1.5	0.0	-1.75	-3.25
1335830400	1.5	0.0	-1.25	-3.0
1335916800	1.5	0.0	-1.5	-3.0
1336003200	1.25	0.0	-1.75	-3.25
1336089600	1.5	0.0	-1.5	-2.75
1336176000	1.5	0.0	-1.25	-2.75
1336262400	1.75	0.0	-1.25	-2.75
1336348800	2.0	0.0	-1.0	-2.5
1336435200	1.25	0.0	-1.5	-2.75
1336521600	1.75	0.0	-1.5	-2.75
1336608000	1.5	0.0	-1.5	-2.75
1336694400	1.5	0.0	-1.25	-2.5
1336780800	2.0	0.0	-1.0	-2.25
1336867200	1.75	0.0	-1.5	-2.5
1336953600	2.0	0.0	-1.5	-2.5
1337040000	1.75	0.0	-1.25	-2.5
1337126400	2.0	0.0	-1.0	-2.0
1337212800	2.0	0.0	-1.0	-2.25
1337299200	2.0	0.0	-1.25	-2.25
1337385600	2.0	0.0	-1.5	-2.5
1337472000	2.0	0.0	-1.0	-2.25
1337558400	2.0	0.0	-1.5	-2.5
1337644800	1.75	0.0	-1.5	-2.25
1337731200	1.75	0.0	-1.5	-2.5
1337817600	2.25	0.0	-1.25	-2.0
1337904000	2.0	0.0	-1.5	-2.0
1337990400	2.5	0.0	-1.25	-2.0
1338076800	2.25	0.0	-1.0	-2.0
1338163200	2.0	0.0	-1.25	-2.0
1338249600	2.0	0.0	-1.25	-2.5
1338336000	1.75	0.0	-1.0	-2.0
1338422400	2.25	0.0	-1.0	-2.0
1338508800	2.5	0.0	-0.75	-1.75
1338595200	1.75	0.0	-1.0	-2.25
1338681600	2.25	0.0	-1.25	-2.0
1338768000	2.0	0.0	-0.75	-2.0
1338854400	2.25	0.0	-0.5	-1.75
1338940800	2.0	0.0	-1.25	-2.0
1339027200	2.0	0.0	-1.0	-2.0
1339113600	2.0	0.0	-1.0	-2.25
1339200000	1.75	0.0	-1.0	-2.25
1339286400	2.0	0.0	-1.0	-2.0
1339372800	2.25	0.0	-1.0	-2.0
1339459200	2.25	0.0	-0.75	-2.0
1339545600	2.25	0.0	-0.75	-1.75
1339632000	2.75	0.0	-0.5	-1.75
1339718400	2.25	0.0	-1.0	-2.25
1339804800	2.25	0.0	-0.75	-1.75
1339891200	2.0	0.0	-1.0	-2.0
1339977600	2.25	0.0	-1.0	-1.75
1340064000	2.25	0.0	-0.75	-2.0
1340150400	2.0	0.0	-0.75	-2.0
1340236800	2.25	0.0	-0.5	-1.75
1340323200	2.0	0.0	-1.0	-2.25
1340409600	1.75	0.0	-1.0	-2.5
1340496000	2.25	0.0	-0.75	-2.0
1340582400	2.0	0.0	-0.75	-2.0
1340668800	2.25	0.0	-0.5	-2.0
1340755200	2.5	0.0	-0.75	-2.0
1340841600	1.75	0.0	-1.25	-2.25
1340928000	2.0	0.0	-0.75	-2.25
1341014400	2.25	0.0	-0.75	-2.25
1341100800	2.0	0.0	-0.75	-2.25
1341187200	2.0	0.0	-1.0	-2.5
1341273600	2.0	0.0	-0.75	-2.0
1341360000	2.5	0.0	-0.75	-1.75
1341446400	2.25	0.0	-0.5	-2.0
1341532800	2.0	0.0	-0.5	-2.0
1341619200	2.0	0.0	-1.0	-2.25
1341705600	2.25	0.0	-0.5	-2.25
1341792000	1.75	0.0	-1.0	-2.25
1341878400	2.25	0.0	-0.75	-2.25
1341964800	2.5	0.0	-0.75	-2.0
1342051200	2.5	0.0	-0.5	-1.75
1342137600	2.25	0.0	-0.5	-2.0
1342224000	2.25	0.0	-0.75	-2.25
1342310400	2.25	0.0	-0.5	-2.0
1342483200	2.25	0.0	-0.75	-2.25
1342569600	2.5	0.0	-0.5	-2.0
1342656000	1.75	0.0	-1.0	-2.25
1342742400	2.0	0.0	-1.0	-2.25
1342828800	2.25	0.0	-0.75	-2.0
1342915200	2.25	0.0	-0.5	-1.75
1343001600	2.5	0.0	-1.0	-2.0
1343088000	2.25	0.0	-0.75	-2.0
1343174400	2.0	0.0	-1.0	-2.0
1343260800	2.25	0.0	-0.5	-1.75
1343347200	2.0	0.0	-1.25	-2.25
1351123200	-0.75	0.0	-2.75	-5.0
1351209600	-0.5	0.0	-3.25	-5.75
1351296000	-1.0	0.0	-3.25	-6.0
1351382400	-0.75	0.0	-3.25	-5.75
1351468800	-0.75	0.0	-3.0	-6.0
1351555200	-0.75	0.0	-3.0	-5.75
1351641600	-0.75	0.0	-2.75	-5.5
1351728000	-0.75	0.0	-3.0	-5.5
1351814400	-0.5	0.0	-3.0	-5.75
1351900800	-0.75	0.0	-3.0	-6.0
1351987200	-0.75	0.0	-3.25	-6.0
1352160000	-0.5	0.0	-3.0	-5.75
1352246400	-0.25	0.0	-2.75	-5.25
1352332800	-0.75	0.0	-3.0	-5.5
1352419200	-0.75	0.0	-3.0	-5.75
1352592000	-0.5	0.0	-3.0	-6.0
1352678400	-1.0	0.0	-3.25	-6.0
1352764800	-0.75	0.0	-3.0	-6.0
1352851200	-0.75	0.0	-3.5	-6.25
1352937600	-0.75	0.0	-3.0	-6.0
1353024000	-0.75	0.0	-3.25	-6.0
1353110400	-0.75	0.0	-3.0	-5.5
1353196800	-0.5	0.0	-3.0	-5.75
1353283200	-0.75	0.0	-3.0	-5.75
1353369600	-0.5	0.0	-3.25	-6.0
1353456000	-0.5	0.0	-3.0	-5.75
1353542400	-0.5	0.0	-3.0	-6.0
1353715200	-0.75	0.0	-3.25	-6.25
1353801600	-0.5	0.0	-3.25	-6.0
1353888000	-0.75	0.0	-3.25	-5.75
1353974400	-1.0	0.0	-3.5	-6.25
1354060800	-1.0	0.0	-3.5	-6.0
1354147200	-1.25	0.0	-3.75	-6.5
1354233600	-1.0	0.0	-3.5	-6.5
1354320000	-1.5	0.0	-3.75	-6.75
1354406400	-1.25	0.0	-4.25	-6.75
1354492800	-1.0	0.0	-3.75	-6.25
1354579200	-1.25	0.0	-4.0	-6.75
1354665600	-1.75	0.0	-4.25	-6.75
1354752000	-1.75	0.0	-4.0	-6.75
1354838400	-1.75	0.0	-4.5	-7.25
1354924800	-1.75	0.0	-4.25	-7.0
1355011200	-2.0	0.0	-4.25	-7.25
1355097600	-1.5	0.0	-4.0	-6.75
1355184000	-1.75	0.0	-4.5	-7.25
1355270400	-2.75	0.0	-5.0	-8.0
1355356800	-2.25	0.0	-5.0	-7.75
1355443200	-2.25	0.0	-4.75	-7.5
1355529600	-2.5	0.0	-5.25	-7.75
1355616000	-2.5	0.0	-5.0	-8.0
1355702400	-2.75	0.0	-5.0	-7.75
1355788800	-2.5	0.0	-5.0	-7.75
1355875200	-2.75	0.0	-5.25	-8.0
1355961600	-2.75	0.0	-5.5	-8.0
1356048000	-2.75	0.0	-5.25	-8.25
1356134400	-2.5	0.0	-5.25	-7.75
1356220800	-2.0	0.0	-5.0	-7.75
1356307200	-2.25	0.0	-4.75	-7.75
1356393600	-2.25	0.0	-5.0	-7.75
1356480000	-3.0	0.0	-5.5	-8.25
1356566400	2.75	nan	0.0	-2.75
1356652800	2.5	nan	0.0	-2.75
1356825600	2.5	nan	0.0	-2.5
1356998400	2.75	nan	0.0	-2.75
1357084800	2.5	nan	0.0	-2.5
1357171200	2.75	nan	0.0	-2.75
1357257600	2.5	nan	0.0	-2.5
1357344000	2.75	nan	0.0	-2.75
1357430400	2.5	nan	0.0	-2.75
1357689600	2.25	nan	0.0	-2.75
1357776000	2.5	nan	0.0	-2.75
1357862400	2.75	nan	0.0	-2.75
1357948800	2.5	nan	0.0	-3.0
1358035200	2.5	nan	0.0	-2.75
1358121600	2.25	nan	0.0	-2.5
1358208000	2.5	nan	0.0	-2.75
1358467200	2.75	nan	0.0	-3.0
1358640000	2.5	nan	0.0	-2.75
1358726400	2.5	nan	0.0	-2.5
1358812800	2.75	nan	0.0	-2.75
1358899200	2.75	nan	0.0	-2.5
1358985600	2.5	nan	0.0	-2.5
1359072000	2.75	nan	0.0	-2.5
1359158400	2.5	nan	0.0	-2.5
1359244800	2.5	nan	0.0	-2.75
1359331200	2.5	nan	0.0	-3.0
1359504000	2.5	nan	0.0	-2.75
1359590400	2.5	nan	0.0	-2.5
1359936000	2.5	nan	0.0	-2.75
1360022400	2.5	nan	0.0	-2.5
1360108800	2.75	nan	0.0	-2.5
1360195200	2.75	nan	0.0	-2.75
1360281600	2.5	nan	0.0	-2.75
1360368000	2.75	nan	0.0	-2.75
1360454400	2.25	nan	0.0	-2.75
1360540800	3.0	nan	0.0	-2.75
1360627200	2.5	nan	0.0	-2.75
1360713600	2.5	nan	0.0	-2.5
1360800000	2.75	nan	0.0	-2.75
1360972800	2.75	nan	0.0	-2.5
1361059200	2.5	nan	0.0	-2.75
1361145600	3.0	nan	0.0	-2.75
1361318400	2.75	nan	0.0	-2.75
1361404800	2.75	nan	0.0	-2.5
1361491200	3.25	nan	0.0	-2.75
1361577600	2.75	nan	0.0	-3.0
1361750400	2.75	nan	0.0	-2.5
1361836800	3.0	nan	0.0	-2.75
1361923200	2.75	nan	0.0	-2.75
1362009600	3.0	nan	0.0	-2.5
1362096000	3.0	nan	0.0	-2.75
1362268800	2.75	nan	0.0	-2.75
1362614400	3.25	nan	0.0	-2.75
1362700800	3.0	nan	0.0	-2.75
1362873600	3.25	nan	0.0	-2.75
1362960000	3.25	nan	0.0	-2.5
1363046400	3.25	nan	0.0	-3.0
1363132800	3.0	nan	0.0	-3.0
1363219200	3.0	nan	0.0	-2.75
1363305600	3.0	nan	0.0	-2.5
1363392000	3.25	nan	0.0	-3.0
1363478400	3.0	nan	0.0	-2.75
1363564800	2.75	nan	0.0	-3.0
1363737600	2.75	nan	0.0	-2.75
1363824000	2.75	nan	0.0	-3.0
1363910400	2.75	nan	0.0	-2.75
1363996800	3.0	nan	0.0	-2.75
1364083200	2.75	nan	0.0	-3.25
1364169600	3.0	nan	0.0	-2.75
1364342400	3.0	nan	0.0	-3.0
1364428800	2.75	nan	0.0	-3.0
1364515200	3.0	nan	0.0	-2.75
1364601600	2.75	nan	0.0	-2.5
1364688000	2.75	nan	0.0	-2.75
1364774400	2.75	nan	0.0	-3.0
1364860800	2.75	nan	0.0	-2.75
1364947200	2.5	nan	0.0	-3.0
1365033600	2.5	nan	0.0	-2.75
1365120000	2.75	nan	0.0	-3.0
1365292800	2.5	nan	0.0	-2.75
1365465600	2.5	nan	0.0	-3.0
1365552000	2.75	nan	0.0	-3.0
1365638400	2.5	nan	0.0	-2.75
1365724800	2.75	nan	0.0	-2.75
1365811200	2.5	nan	0.0	-2.75
1365897600	3.25	nan	0.0	-2.75
1365984000	3.5	nan	0.0	-3.0
1366070400	3.25	nan	0.0	-3.0
1366156800	3.25	nan	0.0	-3.25
1366243200	3.5	nan	0.0	-2.75
1366329600	3.0	nan	0.0	-3.0
1366416000	3.0	nan	0.0	-2.75
1366588800	3.0	nan	0.0	-3.0
1366675200	2.75	nan	0.0	-2.75
1366761600	2.75	nan	0.0	-3.0
1366848000	3.25	nan	0.0	-3.0
1371168000	2.75	nan	0.0	-2.25
1371254400	2.5	nan	0.0	-2.25
1371340800	2.25	nan	0.0	-2.25
1371427200	2.75	nan	0.0	-2.25
1371513600	2.5	nan	0.0	-2.25
1371600000	2.75	nan	0.0	-2.5
1371686400	2.5	nan	0.0	-2.25
1371772800	2.75	nan	0.0	-2.25
1371859200	2.75	nan	0.0	-2.5
1371945600	3.0	nan	0.0	-2.25
1372118400	2.75	nan	0.0	-2.25
1372204800	2.5	nan	0.0	-2.5
1372291200	2.5	nan	0.0	-2.25
1372377600	3.0	nan	0.0	-2.25
1372464000	2.75	nan	0.0	-2.5
1372550400	2.5	nan	0.0	-2.25
1372636800	2.75	nan	0.0	-2.5
1372809600	2.75	nan	0.0	-2.25
1372982400	2.75	nan	0.0	-2.5
1373068800	2.5	nan	0.0	-2.25
1373328000	2.5	nan	0.0	-2.5
1373414400	1.5	0.0	-1.25	-3.5
1373500800	1.25	0.0	-1.0	-3.25
1373587200	1.0	0.0	-1.0	-3.5
1373673600	0.75	0.0	-1.5	-4.0
1373760000	0.5	0.0	-1.5	-4.0
1373846400	0.5	0.0	-1.75	-4.5
1373932800	0.5	0.0	-1.75	-4.25
1374019200	0.5	0.0	-2.0	-4.25
1374105600	0.25	0.0	-1.75	-4.25
1374192000	2.25	nan	0.0	-2.25
1374278400	-0.25	0.0	-2.25	-4.75
1374364800	0.0	0.0	-2.0	-4.25
1374451200	-0.25	0.0	-2.25	-4.5
1374537600	2.0	nan	0.0	-2.5
1374624000	0.0	0.0	-2.5	-4.75
1374710400	0.25	0.0	-2.0	-4.5
1374883200	0.0	0.0	-2.25	-4.5
1374969600	0.25	0.0	-2.0	-4.5
1375056000	0.5	0.0	-2.0	-4.5
1375142400	2.25	nan	0.0	-2.5
1375315200	0.0	0.0	-2.5	-4.75
1375401600	0.25	0.0	-2.0	-4.5
1375488000	0.0	0.0	-2.0	-4.5
1375574400	0.0	0.0	-2.25	-4.5
1375660800	0.0	0.0	-2.0	-4.5
1375747200	0.25	0.0	-2.0	-4.5
1375833600	-0.25	0.0	-2.0	-4.5
1375920000	0.0	0.0	-2.0	-4.25
1376006400	0.0	0.0	-2.25	-4.5
1376092800	0.0	0.0	-2.0	-4.5
1376179200	0.25	0.0	-1.75	-4.0
1376265600	-0.25	0.0	-2.0	-4.75
1376352000	-0.25	0.0	-2.25	-4.75
1376438400	-0.25	0.0	-2.25	-4.5
1376524800	-0.25	0.0	-2.25	-4.75
1376611200	0.0	0.0	-2.0	-4.25
1376697600	2.0	nan	0.0	-2.5
1376784000	0.25	0.0	-2.0	-4.5
