1350864000	1.0	0.0	nan	nan
1350950400	0.75	0.0	nan	nan
1351036800	0.5	0.0	nan	nan
1351123200	0.75	0.0	nan	nan
1351728000	1.0	0.0	nan	nan
1351814400	0.75	0.0	nan	nan
1352851200	1.25	0.0	nan	nan
1352937600	1.0	0.0	nan	nan
1353110400	1.25	0.0	nan	nan
1353196800	1.0	0.0	nan	nan
1353283200	1.25	0.0	nan	nan
1353369600	1.0	0.0	nan	nan
1353542400	1.25	0.0	nan	nan
1354233600	1.0	0.0	nan	nan
1354406400	1.25	0.0	nan	nan
1354579200	1.0	0.0	nan	nan
1354665600	1.25	0.0	nan	nan
1358985600	1.0	0.0	nan	nan
1360108800	1.25	0.0	nan	nan
1360627200	1.0	0.0	nan	nan
1360713600	1.5	0.0	nan	nan
1360800000	1.25	0.0	nan	nan
1360886400	1.5	0.0	nan	nan
1360972800	1.25	0.0	nan	nan
1361059200	1.5	0.0	nan	nan
1361145600	1.25	0.0	nan	nan
1361577600	1.5	0.0	nan	nan
1361664000	1.25	0.0	nan	nan
1361750400	1.5	0.0	nan	nan
1361836800	1.25	0.0	nan	nan
1362528000	1.5	0.0	nan	nan
1362614400	1.25	0.0	nan	nan
1362787200	1.5	0.0	nan	nan
1362873600	1.25	0.0	nan	nan
1363219200	0.75	0.0	nan	nan
1363305600	0.5	0.0	nan	nan
1363392000	nan	nan	nan	nan
1363651200	0.5	0.0	nan	nan
1364083200	nan	nan	nan	nan
1364428800	0.5	0.0	nan	nan
1364601600	nan	nan	nan	nan
1364860800	0.75	0.0	nan	nan
1364947200	nan	nan	nan	nan
1365033600	0.5	0.0	nan	nan
1365292800	nan	nan	nan	nan
1365379200	0.5	0.0	nan	nan
1365465600	nan	nan	nan	nan
1404864000	-3.0	0.0	nan	nan
1404950400	-3.25	0.0	nan	nan
1444694400	nan	nan	nan	nan
1445472000	-2.75	0.0	nan	nan
1445558400	nan	nan	nan	nan
1447200000	-2.75	0.0	nan	nan
1447286400	-2.5	0.0	nan	nan
1447372800	nan	nan	nan	nan
1448150400	-2.5	0.0	nan	nan
1448236800	nan	nan	nan	nan
1448496000	-2.75	0.0	nan	nan
1448582400	-2.5	0.0	nan	nan
1448668800	nan	nan	nan	nan
1449532800	-2.5	0.0	nan	nan
1449619200	nan	nan	nan	nan
1450224000	-2.5	0.0	nan	nan
1450310400	nan	nan	nan	nan
1450396800	-2.5	0.0	nan	nan
1450483200	nan	nan	nan	nan
1451088000	-2.5	0.0	nan	nan
1451174400	nan	nan	nan	nan
1451692800	-2.75	0.0	nan	nan
1451779200	nan	nan	nan	nan
1452124800	-2.75	0.0	nan	nan
1452297600	-2.5	0.0	nan	nan
1452384000	nan	nan	nan	nan
1452556800	-2.75	0.0	nan	nan
1452643200	nan	nan	nan	nan
1452729600	-2.5	0.0	nan	nan
1452816000	nan	nan	nan	nan
