1107129600	nan	nan	nan	nan
1304294400	-2.0	0.0	0.0	-2.0
1304380800	-1.75	0.0	0.0	-2.25
1304640000	-1.75	0.0	0.25	-2.0
1304726400	-1.5	0.0	0.0	-2.0
1304812800	-2.0	0.0	0.25	-2.0
1304899200	-1.75	0.0	0.25	-2.0
1304985600	-2.0	0.0	0.0	-2.0
1305072000	-1.75	0.0	0.25	-2.0
1305158400	-1.75	0.0	0.0	-2.0
1305244800	-2.0	0.0	0.0	-2.5
1305417600	-2.25	0.0	0.0	-2.25
1305504000	-2.25	0.0	-0.25	-2.5
1305590400	-2.25	0.0	0.0	-2.5
1305676800	-2.25	0.0	-0.25	-2.5
1305763200	-2.25	0.0	-0.5	-2.5
1305849600	-2.0	0.0	-0.25	-2.5
1306022400	-2.0	0.0	0.0	-2.5
1306108800	-2.25	0.0	-0.25	-2.5
1306195200	-2.0	0.0	-0.25	-2.25
1306281600	-2.0	0.0	0.0	-2.25
1306454400	-2.0	0.0	-0.25	-2.0
1306540800	-2.0	0.0	0.0	-2.25
1306713600	-2.0	0.0	-0.25	-2.5
1306800000	-2.0	0.0	0.0	-2.25
1306886400	-2.0	0.0	-0.25	-2.0
1306972800	-2.0	0.0	-0.25	-2.25
1307059200	-2.0	0.0	0.0	-2.0
1307145600	-2.0	0.0	0.25	-2.25
1307232000	-2.0	0.0	0.0	-2.0
1307404800	-2.0	0.0	0.0	-2.25
1307491200	-2.25	0.0	0.25	-2.0
1307577600	-2.0	0.0	0.25	-2.0
1307664000	-2.0	0.0	0.25	-2.25
1307836800	-2.0	0.0	0.25	-2.0
1307923200	-2.25	0.0	0.25	-2.0
1308009600	-2.0	0.0	0.0	-2.25
1308096000	-2.25	0.0	0.25	-2.25
1308182400	-2.25	0.0	0.25	-2.0
1308268800	-2.0	0.0	0.25	-2.25
1308355200	-2.25	0.0	0.25	-2.0
1308441600	-2.25	0.0	0.25	-2.25
1308528000	-2.0	0.0	0.0	-2.0
1308614400	-2.0	0.0	0.25	-2.25
1308700800	-2.25	0.0	0.0	-2.25
1308787200	-2.0	0.0	0.25	-2.0
1308873600	-2.0	0.0	0.0	-2.0
1308960000	-2.0	0.0	0.25	-2.0
1309046400	-2.0	0.0	0.5	-1.75
1309132800	-2.0	0.0	0.25	-2.0
1309219200	-2.0	0.0	0.0	-2.0
1309305600	-1.75	0.0	0.0	-2.0
1309392000	-2.0	0.0	0.25	-2.25
1309478400	-2.25	0.0	0.0	-2.25
1309564800	-2.0	0.0	0.25	-2.25
1309651200	-2.0	0.0	0.25	-2.0
1309824000	-1.75	0.0	0.0	-2.0
1309910400	-2.0	0.0	0.25	-2.0
1309996800	-1.75	0.0	0.25	-2.0
1310083200	-2.0	0.0	0.25	-2.25
1310256000	-1.75	0.0	0.25	-2.25
1310342400	-1.75	0.0	0.0	-2.0
1310428800	-1.75	0.0	0.25	-2.25
1310515200	-2.0	0.0	0.25	-2.0
1310601600	-1.75	0.0	0.25	-2.25
1310688000	-1.75	0.0	0.25	-1.75
1310774400	-2.0	0.0	0.0	-2.0
1310860800	-2.0	0.0	0.25	-2.0
1310947200	-2.25	0.0	0.25	-2.25
1311033600	-2.0	0.0	0.25	-2.0
1311120000	-1.75	0.0	0.25	-2.25
1311206400	-2.0	0.0	0.25	-2.0
1311292800	-1.75	0.0	0.25	-2.0
1311379200	-2.0	0.0	0.25	-2.0
1311465600	-2.0	0.0	0.25	-2.25
1311552000	-2.0	0.0	0.25	-2.0
1311638400	-1.75	0.0	0.25	-2.0
1311724800	-2.0	0.0	0.0	-2.0
1311811200	-2.0	0.0	0.25	-2.0
1311897600	-1.75	0.0	0.25	-2.0
1311984000	-2.0	0.0	0.25	-2.0
1312070400	-1.75	0.0	0.0	-2.0
1312156800	-1.75	0.0	0.5	-2.25
1312243200	-2.0	0.0	0.5	-2.0
1312329600	-2.0	0.0	0.25	-2.25
1312416000	-1.75	0.0	0.5	-2.0
1312502400	-2.0	0.0	0.25	-2.0
1312588800	-1.75	0.0	0.5	-2.0
1312675200	-2.0	0.0	0.0	-2.0
1312761600	-2.0	0.0	0.5	-2.0
1312848000	-2.0	0.0	0.25	-2.0
1313020800	-1.75	0.0	0.25	-2.0
1313107200	-2.0	0.0	0.5	-2.0
1313193600	-2.0	0.0	0.25	-2.25
1313280000	-2.0	0.0	0.5	-2.0
1313366400	-1.75	0.0	0.25	-2.25
1313452800	-2.0	0.0	0.5	-2.0
1313539200	-2.0	0.0	0.25	-2.25
1313625600	-2.0	0.0	0.25	-2.0
1313712000	-2.0	0.0	0.5	-2.0
1313798400	-1.75	0.0	0.25	-2.25
1313884800	-2.0	0.0	0.5	-2.0
1313971200	-2.0	0.0	0.25	-2.0
1314057600	-2.0	0.0	0.5	-2.25
1314230400	-1.75	0.0	0.5	-2.0
1314316800	-2.0	0.0	0.25	-2.25
1314403200	-2.0	0.0	0.25	-2.0
1314489600	-1.75	0.0	0.25	-2.0
1314576000	-2.0	0.0	0.25	-2.0
1314662400	-2.0	0.0	0.5	-2.0
1314748800	-1.75	0.0	0.25	-2.0
