1366848000	1.75	0.0	nan	nan
1367366400	2.0	0.0	nan	nan
1367884800	1.75	0.0	nan	nan
1367971200	2.5	0.0	nan	nan
1368057600	3.0	0.0	nan	nan
1368144000	2.75	0.0	nan	nan
1368230400	3.0	0.0	nan	nan
1368489600	2.75	0.0	nan	nan
1368576000	3.0	0.0	nan	nan
1368662400	2.75	0.0	nan	nan
1369094400	2.5	0.0	nan	nan
1369180800	3.0	0.0	nan	nan
1369267200	2.75	0.0	nan	nan
1369353600	3.0	0.0	nan	nan
1369440000	2.75	0.0	nan	nan
1369526400	3.0	0.0	nan	nan
1369612800	2.75	0.0	nan	nan
1369699200	3.0	0.0	nan	nan
1369958400	2.75	0.0	nan	nan
1370908800	2.0	0.0	nan	nan
1370995200	nan	nan	nan	nan
1371600000	2.0	0.0	nan	nan
1371686400	2.25	0.0	nan	nan
1371772800	3.25	0.0	nan	nan
1371945600	3.0	0.0	nan	nan
1372032000	3.25	0.0	nan	nan
1372118400	3.0	0.0	nan	nan
1372809600	3.25	0.0	nan	nan
1372982400	3.0	0.0	nan	nan
1373068800	2.75	0.0	nan	nan
1373155200	3.0	0.0	nan	nan
1373241600	2.75	0.0	nan	nan
1373328000	3.0	0.0	nan	nan
1373414400	3.25	0.0	nan	nan
1373500800	3.0	0.0	nan	nan
1373846400	2.75	0.0	nan	nan
1373932800	2.5	0.0	nan	nan
1374019200	2.75	0.0	nan	nan
1374105600	3.0	0.0	nan	nan
1374192000	2.75	0.0	nan	nan
1374451200	nan	nan	nan	nan
1374537600	2.75	0.0	nan	nan
1374624000	3.0	0.0	nan	nan
1374796800	2.75	0.0	nan	nan
1374883200	nan	nan	nan	nan
1374969600	3.0	0.0	nan	nan
1375315200	2.75	0.0	nan	nan
1375401600	3.0	0.0	nan	nan
1375488000	3.25	0.0	nan	nan
1375574400	3.0	0.0	nan	nan
1375660800	2.75	0.0	nan	nan
1375833600	3.0	0.0	nan	nan
1376179200	2.75	0.0	nan	nan
1376265600	3.0	0.0	nan	nan
1376352000	2.75	0.0	nan	nan
1376438400	3.0	0.0	nan	nan
1376697600	2.75	0.0	nan	nan
1376870400	3.0	0.0	nan	nan
1376956800	2.75	0.0	nan	nan
1377043200	3.0	0.0	nan	nan
1377216000	2.75	0.0	nan	nan
1377302400	3.0	0.0	nan	nan
1377648000	2.75	0.0	nan	nan
1377734400	3.0	0.0	nan	nan
1377820800	2.75	0.0	nan	nan
1377993600	3.0	0.0	nan	nan
1378080000	2.75	0.0	nan	nan
1378166400	nan	nan	nan	nan
1378252800	3.0	0.0	nan	nan
1378339200	2.75	0.0	nan	nan
1378425600	3.0	0.0	nan	nan
1378512000	nan	nan	nan	nan
1379808000	3.0	0.0	nan	nan
1380153600	nan	nan	nan	nan
1380412800	3.0	0.0	nan	nan
1380499200	nan	nan	nan	nan
1380758400	2.75	0.0	nan	nan
1380844800	nan	nan	nan	nan
1382400000	3.0	0.0	nan	nan
1382486400	nan	nan	nan	nan
1382659200	3.25	0.0	nan	nan
1382745600	nan	nan	nan	nan
1386720000	3.25	0.0	nan	nan
1386806400	3.0	0.0	nan	nan
1386892800	nan	nan	nan	nan
1387238400	3.25	0.0	nan	nan
1387324800	nan	nan	nan	nan
1398297600	3.0	0.0	nan	nan
1398384000	nan	nan	nan	nan
1398729600	3.25	0.0	nan	nan
1398816000	nan	nan	nan	nan
1399248000	3.25	0.0	nan	nan
1399334400	nan	nan	nan	nan
1399593600	3.0	0.0	nan	nan
1399680000	nan	nan	nan	nan
1399852800	3.0	0.0	nan	nan
1400284800	nan	nan	nan	nan
1400371200	3.25	0.0	nan	nan
1400457600	nan	nan	nan	nan
1400544000	3.25	0.0	nan	nan
1400630400	nan	nan	nan	nan
1400716800	3.25	0.0	nan	nan
1400803200	nan	nan	nan	nan
1400976000	3.25	0.0	nan	nan
1401148800	nan	nan	nan	nan
1401494400	3.25	0.0	nan	nan
1401580800	3.5	0.0	nan	nan
1401667200	3.25	0.0	nan	nan
1401840000	nan	nan	nan	nan
1401926400	3.25	0.0	nan	nan
1402012800	nan	nan	nan	nan
1402185600	3.25	0.0	nan	nan
1402272000	nan	nan	nan	nan
1402358400	3.0	0.0	nan	nan
1402444800	nan	nan	nan	nan
1402790400	3.25	0.0	nan	nan
1402876800	nan	nan	nan	nan
1404777600	3.25	0.0	nan	nan
1404864000	nan	nan	nan	nan
1413763200	3.0	0.0	nan	nan
1413849600	nan	nan	nan	nan
1414281600	3.25	0.0	nan	nan
1414368000	nan	nan	nan	nan
1414540800	3.25	0.0	nan	nan
1414627200	nan	nan	nan	nan
1415836800	3.0	0.0	nan	nan
1415923200	nan	nan	nan	nan
1436054400	3.25	0.0	nan	nan
1436140800	nan	nan	nan	nan
