1331683200	nan	nan	nan	nan
1331942400	-3.25	0.0	nan	nan
1332201600	-3.0	0.0	nan	nan
1332288000	-3.25	0.0	nan	nan
1332806400	-3.0	0.0	nan	nan
1332979200	-3.25	0.0	nan	nan
1333065600	-3.0	0.0	nan	nan
1333152000	-3.25	0.0	nan	nan
1333497600	-3.0	0.0	nan	nan
1333584000	-3.25	0.0	nan	nan
1333929600	-3.5	0.0	nan	nan
1334016000	-3.25	0.0	nan	nan
1334188800	-3.0	0.0	nan	nan
1334534400	-3.25	0.0	nan	nan
1334707200	-3.0	0.0	nan	nan
1334966400	-3.25	0.0	nan	nan
1335225600	-3.0	0.0	nan	nan
1335312000	-3.25	0.0	nan	nan
1335398400	-3.5	0.0	nan	nan
1335484800	-3.25	0.0	nan	nan
1335744000	-3.0	0.0	nan	nan
1336348800	-2.75	0.0	nan	nan
1336608000	-2.5	0.0	nan	nan
1336694400	-2.75	0.0	nan	nan
1336780800	-2.5	0.0	nan	nan
1336953600	-2.75	0.0	nan	nan
1337040000	-2.5	0.0	nan	nan
1337212800	-2.75	0.0	nan	nan
1337299200	-2.5	0.0	nan	nan
1337472000	-2.75	0.0	nan	nan
1337644800	-2.5	0.0	nan	nan
1337817600	-2.75	0.0	nan	nan
1338076800	-2.5	0.0	nan	nan
1338422400	-2.75	0.0	nan	nan
1338508800	-2.5	0.0	nan	nan
1338595200	-2.75	0.0	nan	nan
1338681600	-2.5	0.0	nan	nan
1338940800	-2.75	0.0	nan	nan
1339459200	-2.5	0.0	nan	nan
1339545600	-2.75	0.0	nan	nan
1339632000	-2.5	0.0	nan	nan
1339804800	-2.75	0.0	nan	nan
1340582400	-2.5	0.0	nan	nan
1340841600	-2.75	0.0	nan	nan
1341187200	-3.0	0.0	nan	nan
1341273600	-2.75	0.0	nan	nan
1341532800	-2.5	0.0	nan	nan
1341705600	-2.75	0.0	nan	nan
1341878400	-2.5	0.0	nan	nan
1342224000	-2.75	0.0	nan	nan
1342396800	-2.5	0.0	nan	nan
1342483200	-2.75	0.0	nan	nan
1342915200	-2.5	0.0	nan	nan
1343001600	-2.75	0.0	nan	nan
1343260800	-2.5	0.0	nan	nan
1343347200	-2.75	0.0	nan	nan
1343952000	-2.5	0.0	nan	nan
1344038400	-2.75	0.0	nan	nan
1344211200	-2.5	0.0	nan	nan
1344384000	-2.75	0.0	nan	nan
1344643200	-2.5	0.0	nan	nan
1344729600	-2.75	0.0	nan	nan
1345593600	-2.5	0.0	nan	nan
1345766400	-2.75	0.0	nan	nan
1345939200	-2.5	0.0	nan	nan
1346112000	-2.75	0.0	nan	nan
1346198400	-2.5	0.0	nan	nan
1346457600	-2.75	0.0	nan	nan
1346889600	-2.5	0.0	nan	nan
1347062400	-2.75	0.0	nan	nan
1347235200	-2.5	0.0	nan	nan
1347321600	-2.75	0.0	nan	nan
1347408000	-2.5	0.0	nan	nan
1347667200	-2.75	0.0	nan	nan
1347753600	-2.5	0.0	nan	nan
1348012800	-2.75	0.0	nan	nan
1348531200	-2.5	0.0	nan	nan
1348617600	-2.75	0.0	nan	nan
1348704000	-2.5	0.0	nan	nan
1348790400	-2.75	0.0	nan	nan
1348876800	-2.5	0.0	nan	nan
1349049600	-2.75	0.0	nan	nan
1349136000	-2.5	0.0	nan	nan
1349222400	-2.75	0.0	nan	nan
1349395200	-2.5	0.0	nan	nan
1349740800	-2.75	0.0	nan	nan
1350086400	-2.5	0.0	nan	nan
1350172800	-2.75	0.0	nan	nan
1350518400	-2.5	0.0	nan	nan
1350604800	-2.75	0.0	nan	nan
1350691200	-2.5	0.0	nan	nan
1350777600	-2.75	0.0	nan	nan
1350950400	-2.5	0.0	nan	nan
1351036800	-2.75	0.0	nan	nan
1351123200	-2.5	0.0	nan	nan
1351209600	-2.75	0.0	nan	nan
1351296000	-2.5	0.0	nan	nan
1351382400	-2.75	0.0	nan	nan
1351468800	-2.5	0.0	nan	nan
1351555200	-2.75	0.0	nan	nan
1352937600	nan	nan	nan	nan
1353628800	-2.75	0.0	nan	nan
1354233600	-2.5	0.0	nan	nan
1354320000	-2.75	0.0	nan	nan
1354492800	-2.5	0.0	nan	nan
1354579200	-2.75	0.0	nan	nan
1355270400	-2.5	0.0	nan	nan
1355356800	-2.75	0.0	nan	nan
1356307200	-2.5	0.0	nan	nan
1356393600	-2.75	0.0	nan	nan
1356652800	-2.5	0.0	nan	nan
1356739200	-2.75	0.0	nan	nan
1356825600	-3.0	0.0	nan	nan
1356912000	-2.75	0.0	nan	nan
1356998400	-2.5	0.0	nan	nan
1357084800	-2.75	0.0	nan	nan
1357344000	-2.5	0.0	nan	nan
1357430400	-2.75	0.0	nan	nan
1357516800	-3.0	0.0	nan	nan
1357603200	-2.75	0.0	nan	nan
1357776000	-3.0	0.0	nan	nan
1357862400	-2.75	0.0	nan	nan
1358208000	-2.5	0.0	nan	nan
1358294400	-2.75	0.0	nan	nan
1359072000	-2.5	0.0	nan	nan
1359158400	-2.75	0.0	nan	nan
1360195200	-2.5	0.0	nan	nan
1360281600	-2.75	0.0	nan	nan
1360368000	-2.5	0.0	nan	nan
1360454400	-2.75	0.0	nan	nan
1360713600	-2.5	0.0	nan	nan
1360800000	-2.75	0.0	nan	nan
1360886400	-2.5	0.0	nan	nan
1360972800	-2.75	0.0	nan	nan
1361318400	-2.5	0.0	nan	nan
1361404800	-2.75	0.0	nan	nan
1361750400	-2.5	0.0	nan	nan
1361836800	-2.75	0.0	nan	nan
1362268800	-2.5	0.0	nan	nan
1362355200	-2.75	0.0	nan	nan
1362787200	-2.5	0.0	nan	nan
1362873600	-2.75	0.0	nan	nan
1362960000	-2.5	0.0	nan	nan
1363219200	-2.75	0.0	nan	nan
1363996800	-2.5	0.0	nan	nan
1364083200	-2.75	0.0	nan	nan
1364342400	-2.5	0.0	nan	nan
1364428800	-2.75	0.0	nan	nan
1365120000	-2.5	0.0	nan	nan
1365206400	-2.75	0.0	nan	nan
1365638400	-2.5	0.0	nan	nan
1365724800	-2.75	0.0	nan	nan
1366329600	-2.5	0.0	nan	nan
1366416000	-2.75	0.0	nan	nan
1366502400	-2.5	0.0	nan	nan
