1301011200	0.25	0.0	nan	nan
1301184000	0.5	0.0	nan	nan
1301443200	0.25	0.0	nan	nan
1301529600	0.5	0.0	nan	nan
1301702400	0.75	0.0	nan	nan
1301788800	0.5	0.0	nan	nan
1301875200	0.75	0.0	nan	nan
1301961600	0.5	0.0	nan	nan
1302393600	0.25	0.0	nan	nan
1302480000	0.5	0.0	nan	nan
1302998400	0.75	0.0	nan	nan
1303084800	0.5	0.0	nan	nan
1303430400	0.75	0.0	nan	nan
1303516800	0.5	0.0	nan	nan
1303689600	0.75	0.0	nan	nan
1303776000	0.5	0.0	nan	nan
1304121600	0.75	0.0	nan	nan
1304208000	0.5	0.0	nan	nan
1304294400	0.75	0.0	nan	nan
1304380800	0.5	0.0	nan	nan
1304467200	0.75	0.0	nan	nan
1305676800	0.5	0.0	nan	nan
1305763200	0.75	0.0	nan	nan
1305936000	1.0	0.0	nan	nan
1339113600	3.25	0.0	nan	nan
1339891200	3.5	0.0	nan	nan
1339977600	3.25	0.0	nan	nan
1340409600	3.5	0.0	nan	nan
1340496000	3.25	0.0	nan	nan
1340755200	3.5	0.0	nan	nan
1340841600	3.25	0.0	nan	nan
1341014400	3.5	0.0	nan	nan
1341100800	3.25	0.0	nan	nan
1341705600	3.5	0.0	nan	nan
1341792000	3.25	0.0	nan	nan
1342396800	3.5	0.0	nan	nan
1342483200	3.25	0.0	nan	nan
1342569600	3.5	0.0	nan	nan
1342656000	3.25	0.0	nan	nan
1342828800	3.5	0.0	nan	nan
1343347200	3.25	0.0	nan	nan
1343779200	3.5	0.0	nan	nan
1343952000	3.25	0.0	nan	nan
1344038400	3.5	0.0	nan	nan
1344124800	3.25	0.0	nan	nan
1344556800	3.5	0.0	nan	nan
1344643200	3.25	0.0	nan	nan
1344729600	3.5	0.0	nan	nan
1345420800	3.25	0.0	nan	nan
1345507200	3.5	0.0	nan	nan
1345680000	3.25	0.0	nan	nan
1345852800	3.5	0.0	nan	nan
1345939200	3.25	0.0	nan	nan
1346112000	3.5	0.0	nan	nan
1346198400	3.25	0.0	nan	nan
1346284800	3.0	0.0	nan	nan
1346371200	3.25	0.0	nan	nan
1346457600	3.5	0.0	nan	nan
1346544000	3.25	0.0	nan	nan
1346630400	3.5	0.0	nan	nan
1346716800	3.25	0.0	nan	nan
1346803200	3.5	0.0	nan	nan
1346889600	3.25	0.0	nan	nan
1346976000	3.5	0.0	nan	nan
1347148800	3.25	0.0	nan	nan
1347235200	3.5	0.0	nan	nan
1347321600	3.25	0.0	nan	nan
1347840000	3.5	0.0	nan	nan
1347926400	3.25	0.0	nan	nan
1348790400	3.5	0.0	nan	nan
1348876800	3.25	0.0	nan	nan
1349136000	3.5	0.0	nan	nan
1349222400	3.25	0.0	nan	nan
1349308800	3.5	0.0	nan	nan
1349395200	3.25	0.0	nan	nan
1349827200	3.0	0.0	nan	nan
1350000000	3.25	0.0	nan	nan
1350691200	3.5	0.0	nan	nan
1375660800	3.75	0.0	nan	nan
1375747200	3.5	0.0	nan	nan
1375833600	3.25	0.0	nan	nan
1375920000	3.5	0.0	nan	nan
1376265600	3.25	0.0	nan	nan
1376352000	3.5	0.0	nan	nan
1376438400	3.25	0.0	nan	nan
1376524800	3.5	0.0	nan	nan
1376697600	3.75	0.0	nan	nan
1376784000	3.5	0.0	nan	nan
1377129600	3.25	0.0	nan	nan
1377216000	3.5	0.0	nan	nan
1377648000	3.25	0.0	nan	nan
1377907200	3.5	0.0	nan	nan
1377993600	3.25	0.0	nan	nan
1378080000	3.5	0.0	nan	nan
1378252800	3.25	0.0	nan	nan
1378339200	3.75	0.0	nan	nan
1378425600	3.5	0.0	nan	nan
1378512000	3.25	0.0	nan	nan
1379030400	3.75	0.0	nan	nan
1379894400	3.25	0.0	nan	nan
1380326400	3.5	0.0	nan	nan
1380499200	3.25	0.0	nan	nan
1380931200	3.5	0.0	nan	nan
1381017600	3.25	0.0	nan	nan
1381622400	3.5	0.0	nan	nan
1381708800	3.0	0.0	nan	nan
1381795200	3.25	0.0	nan	nan
1382140800	3.5	0.0	nan	nan
1382227200	3.25	0.0	nan	nan
1382313600	3.5	0.0	nan	nan
1382486400	3.25	0.0	nan	nan
1382572800	3.5	0.0	nan	nan
1382832000	3.25	0.0	nan	nan
1383523200	3.5	0.0	nan	nan
1383609600	3.25	0.0	nan	nan
1383696000	3.5	0.0	nan	nan
1383782400	3.25	0.0	nan	nan
1384041600	3.0	0.0	nan	nan
1384128000	3.25	0.0	nan	nan
1384646400	3.0	0.0	nan	nan
1384732800	3.25	0.0	nan	nan
1385337600	3.5	0.0	nan	nan
1385424000	3.25	0.0	nan	nan
