1237507200	0.0	nan	nan	5.5
1237593600	nan	nan	nan	nan
1238112000	nan	0.0	nan	5.25
1238198400	0.0	0.0	4.0	nan
1238284800	nan	nan	nan	nan
1238544000	nan	0.0	nan	5.0
1238630400	nan	nan	nan	nan
1238976000	0.0	0.0	3.75	4.0
1239062400	0.0	0.0	3.5	4.0
1239148800	0.25	0.0	3.75	3.75
1239235200	0.0	0.0	3.5	4.0
1239321600	0.0	0.0	3.5	3.75
1239494400	0.0	0.0	3.5	4.0
1239580800	0.0	0.0	3.5	4.25
1239667200	0.25	0.0	3.5	3.75
1239753600	0.0	0.0	3.5	4.0
1239840000	0.0	0.0	4.0	3.75
1239926400	-0.25	0.0	3.75	4.5
1240185600	0.0	0.0	3.75	3.75
1240272000	0.0	0.0	3.5	3.75
1240358400	0.25	0.0	3.5	3.75
1240444800	-0.25	0.0	3.75	4.0
1241568000	nan	nan	0.0	2.5
1270598400	0.5	0.0	1.0	1.25
1270684800	0.5	0.0	0.75	1.25
1270771200	0.75	0.0	1.0	1.25
1270857600	0.5	0.0	0.75	1.5
1270944000	0.5	0.0	0.75	1.25
1271030400	0.75	0.0	1.0	1.25
1271116800	0.5	0.0	0.75	1.5
1271203200	0.75	0.0	1.0	1.5
1271289600	0.75	0.0	0.75	1.25
1271376000	0.75	0.0	1.0	1.25
1271462400	0.75	0.0	0.75	1.25
1271548800	0.5	0.0	1.0	1.25
1271635200	0.75	0.0	1.0	1.25
1271721600	1.0	0.0	1.0	1.5
1271808000	0.5	0.0	0.75	1.5
1271894400	0.5	0.0	1.25	1.5
1271980800	0.5	0.0	0.75	1.5
1272067200	0.75	0.0	0.75	1.25
1272153600	0.5	0.0	1.0	1.25
1272240000	0.75	0.0	1.0	1.25
1272326400	0.75	0.0	0.75	1.5
1272412800	0.5	0.0	1.0	1.25
1272499200	0.75	0.0	0.75	1.25
1272585600	1.0	0.0	1.0	1.5
1272672000	0.5	0.0	0.75	1.25
1273449600	0.5	0.0	1.0	1.25
1273536000	0.75	0.0	1.0	1.5
1273708800	0.5	0.0	0.75	1.25
1273795200	0.75	0.0	0.75	1.25
1273881600	0.75	0.0	0.75	1.0
1273968000	0.75	0.0	1.0	1.25
1274054400	0.5	0.0	0.75	1.25
1274140800	0.5	0.0	1.0	1.25
1274227200	0.75	0.0	0.75	1.25
1274313600	0.5	0.0	1.0	1.25
1274400000	0.5	0.0	0.75	1.5
1274486400	0.75	0.0	0.75	1.5
1274572800	0.5	0.0	0.75	1.5
1274918400	0.5	0.0	1.0	1.25
1275091200	0.5	0.0	1.0	1.0
1275177600	0.75	0.0	1.0	1.5
1275264000	0.75	0.0	1.0	1.25
1275350400	0.75	0.0	0.75	1.0
1275436800	0.5	0.0	0.75	1.25
1275523200	0.75	0.0	1.0	1.25
1275609600	0.75	0.0	0.75	1.25
1275696000	0.5	0.0	0.75	1.5
1275782400	0.75	0.0	0.75	1.25
1275868800	0.75	0.0	1.0	1.25
1275955200	0.5	0.0	1.0	1.25
1276041600	0.75	0.0	0.75	1.25
1276128000	0.5	0.0	1.0	1.25
1276214400	0.75	0.0	1.0	1.0
1276300800	0.75	0.0	1.0	1.25
1276732800	0.75	0.0	1.0	1.0
1276819200	0.75	0.0	1.25	1.25
1276905600	0.75	0.0	1.0	1.25
1276992000	0.5	0.0	1.0	1.25
1277078400	0.75	0.0	0.75	1.25
1277164800	0.5	0.0	1.0	1.25
1277337600	0.75	0.0	0.75	1.25
1277510400	0.75	0.0	1.0	1.0
1277683200	0.75	0.0	1.0	1.25
1277769600	0.5	0.0	1.0	1.25
1277942400	0.75	0.0	1.0	1.0
1278028800	0.5	0.0	1.0	1.25
1278115200	0.5	0.0	0.75	1.0
1278201600	0.75	0.0	1.0	1.25
1278374400	0.5	0.0	1.0	1.25
1278547200	0.75	0.0	0.75	1.25
1278633600	0.75	0.0	1.0	1.25
1278720000	0.5	0.0	1.0	1.25
1278806400	0.75	0.0	1.0	1.25
1278979200	0.75	0.0	0.75	1.0
1279065600	0.75	0.0	1.0	1.0
1279152000	0.5	0.0	1.0	1.25
1279238400	0.75	0.0	1.0	1.25
1279324800	0.75	0.0	1.0	1.0
1279411200	0.5	0.0	1.0	1.25
1279584000	0.0	0.0	-0.75	1.0
1279756800	0.5	0.0	1.25	1.0
1279843200	1.0	0.0	1.25	1.0
1281916800	-1.0	0.0	-1.0	nan
1282003200	0.75	0.0	1.0	1.25
1282089600	0.5	0.0	1.0	1.25
1282176000	0.5	0.0	1.0	1.0
1282262400	0.5	0.0	1.0	1.25
1282348800	0.75	0.0	1.25	1.0
1282435200	0.5	0.0	1.0	1.0
1282521600	0.5	0.0	1.0	1.25
1282694400	0.5	0.0	1.25	1.25
1282780800	0.75	0.0	1.25	1.5
1282867200	0.25	0.0	1.0	1.25
1282953600	0.75	0.0	1.0	1.25
1283040000	0.5	0.0	1.25	1.25
1283126400	0.75	0.0	1.0	1.25
1283212800	0.5	0.0	1.0	1.25
1283299200	0.5	0.0	1.25	1.25
1283472000	0.5	0.0	1.0	1.25
1283558400	0.5	0.0	1.25	1.25
1283817600	0.5	0.0	1.0	1.25
1283990400	0.5	0.0	1.0	1.5
1285027200	0.5	0.0	1.0	1.25
1285200000	0.5	0.0	1.0	1.5
1285286400	0.5	0.0	1.0	1.25
1285372800	0.75	0.0	1.0	1.25
1285459200	0.5	0.0	1.25	1.25
1285545600	0.75	0.0	1.0	1.5
1285632000	0.5	0.0	1.0	1.5
1285718400	0.5	0.0	1.0	1.25
1285804800	0.75	0.0	1.0	1.25
1285891200	0.5	0.0	1.0	1.5
1285977600	0.75	0.0	1.0	1.5
1286064000	0.75	0.0	1.0	1.25
1286236800	0.5	0.0	1.0	1.5
1286323200	0.75	0.0	1.0	1.25
1286409600	1.0	0.0	1.0	1.5
1286496000	0.75	0.0	1.0	1.5
1286582400	0.5	0.0	1.0	1.5
1286668800	0.75	0.0	1.25	1.25
1286755200	0.5	0.0	1.0	1.5
1286841600	0.5	0.0	1.0	1.25
1286928000	0.5	0.0	0.75	1.5
1287014400	0.75	0.0	1.0	1.25
1287100800	0.75	0.0	1.25	1.5
1287273600	0.75	0.0	1.0	1.25
1287360000	0.5	0.0	1.0	1.25
1287446400	0.5	0.0	1.0	1.5
1287532800	0.75	0.0	0.75	1.5
1287619200	0.75	0.0	1.25	1.5
1287705600	0.75	0.0	1.0	1.5
1287792000	0.75	0.0	1.25	1.75
1287878400	0.5	0.0	1.0	1.5
1287964800	0.5	0.0	1.25	1.25
1288051200	0.75	0.0	1.25	1.5
1288137600	1.0	0.0	1.25	1.5
1288224000	0.75	0.0	1.25	1.5
1288396800	0.5	0.0	1.0	1.5
1288483200	0.75	0.0	1.0	1.5
1288656000	0.75	0.0	1.25	1.25
1288742400	0.75	0.0	0.75	1.5
1288828800	0.75	0.0	1.0	1.5
1289088000	0.5	0.0	1.0	1.5
1289174400	0.5	0.0	1.0	1.75
1289260800	0.75	0.0	1.25	1.25
1289347200	0.5	0.0	1.0	1.5
1289433600	0.75	0.0	1.0	1.5
1289520000	1.0	0.0	1.0	1.5
1289606400	0.75	0.0	1.0	1.5
1289692800	0.75	0.0	1.25	1.5
1289865600	0.75	0.0	1.0	1.5
1289952000	0.75	0.0	1.0	1.75
1290038400	0.5	0.0	1.0	1.5
1290124800	0.75	0.0	1.25	1.5
1290211200	0.75	0.0	1.0	1.5
1290297600	0.5	0.0	1.0	1.5
1290384000	0.75	0.0	1.0	1.5
1290556800	0.75	0.0	1.0	1.75
1290643200	0.75	0.0	1.0	1.5
1290729600	0.75	0.0	1.0	1.75
1290902400	0.75	0.0	1.25	1.5
1290988800	0.75	0.0	1.0	1.5
1291075200	0.75	0.0	1.25	1.5
1291161600	0.75	0.0	1.0	1.5
1291248000	0.75	0.0	1.25	1.5
1291334400	1.0	0.0	1.0	1.75
1291507200	0.75	0.0	1.0	1.75
1291593600	1.0	0.0	1.25	1.75
1291680000	0.75	0.0	1.25	1.75
1291766400	0.75	0.0	1.0	1.5
1291939200	1.0	0.0	1.25	1.5
1292112000	0.75	0.0	1.25	1.5
1292284800	0.75	0.0	1.0	1.5
1292457600	1.0	0.0	1.25	1.5
1292544000	0.5	0.0	1.25	1.75
1292630400	0.75	0.0	1.25	1.75
1292716800	0.75	0.0	1.0	1.75
1292803200	0.75	0.0	1.25	1.5
