1174608000	nan	nan	nan	nan
1265241600	3.5	0.0	nan	nan
1265328000	3.0	0.0	nan	nan
1265587200	2.75	0.0	nan	nan
1265673600	3.0	0.0	nan	nan
1266451200	0.0	0.0	nan	nan
1267401600	nan	nan	nan	nan
1267660800	0.75	0.0	nan	nan
1268611200	nan	nan	nan	nan
1269993600	3.5	0.0	nan	nan
1270598400	0.5	0.0	nan	nan
1270684800	nan	nan	nan	nan
1270771200	0.5	0.0	nan	nan
1270857600	3.25	0.0	nan	nan
1271721600	3.0	0.0	nan	nan
1272067200	2.75	0.0	nan	nan
1272240000	3.0	0.0	nan	nan
1272326400	2.75	0.0	nan	nan
1272412800	3.0	0.0	nan	nan
1273017600	2.75	0.0	nan	nan
1273104000	3.0	0.0	nan	nan
1273190400	3.25	0.0	nan	nan
1273276800	3.0	0.0	nan	nan
1273449600	2.75	0.0	nan	nan
1273536000	3.0	0.0	nan	nan
1273622400	2.75	0.0	nan	nan
1273708800	3.0	0.0	nan	nan
1274054400	3.25	0.0	nan	nan
1274140800	3.0	0.0	nan	nan
1274400000	2.75	0.0	nan	nan
1274486400	3.0	0.0	nan	nan
1275868800	3.25	0.0	nan	nan
1276128000	3.0	0.0	nan	nan
1276646400	2.75	0.0	nan	nan
1276732800	3.0	0.0	nan	nan
1277078400	3.25	0.0	nan	nan
1277164800	2.75	0.0	nan	nan
1277251200	3.0	0.0	nan	nan
1277596800	3.25	0.0	nan	nan
1277683200	3.0	0.0	nan	nan
1277769600	3.25	0.0	nan	nan
1277856000	3.0	0.0	nan	nan
1278892800	3.25	0.0	nan	nan
1278979200	3.0	0.0	nan	nan
1279324800	3.25	0.0	nan	nan
1279411200	3.0	0.0	nan	nan
1279670400	2.75	0.0	nan	nan
1279756800	3.0	0.0	nan	nan
1280534400	3.25	0.0	nan	nan
1280620800	3.0	0.0	nan	nan
1280966400	3.25	0.0	nan	nan
1281052800	3.0	0.0	nan	nan
1281484800	3.25	0.0	nan	nan
1281571200	3.0	0.0	nan	nan
1282003200	3.25	0.0	nan	nan
1282089600	3.0	0.0	nan	nan
1282953600	3.25	0.0	nan	nan
1283040000	3.0	0.0	nan	nan
1283212800	3.25	0.0	nan	nan
1283299200	3.0	0.0	nan	nan
1283558400	2.75	0.0	nan	nan
1283644800	3.0	0.0	nan	nan
1284249600	2.75	0.0	nan	nan
1284336000	3.0	0.0	nan	nan
1284508800	3.25	0.0	nan	nan
1285286400	3.0	0.0	nan	nan
1286928000	3.25	0.0	nan	nan
1287014400	3.0	0.0	nan	nan
1287100800	3.25	0.0	nan	nan
1287187200	3.0	0.0	nan	nan
1287619200	3.25	0.0	nan	nan
