1456790400	nan	nan	nan	nan
1494201600	12.0	0.0	2.0	3.25
1494288000	11.5	0.0	2.5	3.25
1494374400	11.75	0.0	1.75	3.0
1494460800	11.5	0.0	2.0	3.25
1496275200	11.5	0.0	1.0	3.25
1496361600	11.5	0.0	1.0	3.0
1496534400	11.5	0.0	0.75	3.25
1496620800	11.75	0.0	1.0	3.0
1496707200	11.5	0.0	1.5	3.25
1496880000	11.75	0.0	1.75	3.5
1496966400	11.5	0.0	1.75	3.5
1497052800	11.5	0.0	1.25	3.25
1497139200	11.75	0.0	1.5	3.0
1497225600	11.5	0.0	1.75	3.75
1497312000	11.5	0.0	1.5	3.0
1497398400	11.0	0.0	1.0	3.0
1497484800	11.75	0.0	1.5	3.75
1497571200	11.75	0.0	1.5	3.25
1497657600	11.5	0.0	1.0	3.25
1497744000	11.75	0.0	1.25	3.25
1497916800	11.25	0.0	1.5	3.5
1498003200	11.25	0.0	1.5	3.0
1498089600	11.5	0.0	1.5	3.5
1498176000	11.5	0.0	0.75	3.5
1498262400	11.25	0.0	1.5	3.25
1498348800	11.5	0.0	1.75	3.25
1498435200	11.5	0.0	1.5	3.25
1498521600	11.5	0.0	1.0	3.0
1498608000	11.25	0.0	2.0	2.5
1498694400	11.25	0.0	1.5	3.0
1498780800	11.25	0.0	1.25	3.0
1498867200	10.75	0.0	1.5	3.0
1498953600	11.5	0.0	0.5	3.0
1499040000	11.25	0.0	0.25	3.0
1499126400	11.25	0.0	1.0	3.25
1499212800	11.0	0.0	0.25	3.5
1499299200	11.25	0.0	1.0	3.75
1499385600	11.25	0.0	1.0	2.75
1499472000	10.75	0.0	0.75	3.25
1499558400	11.25	0.0	0.25	3.25
1499644800	11.25	0.0	0.0	3.0
1499731200	11.75	0.0	1.0	3.5
1499817600	11.0	0.0	1.75	3.25
1499904000	11.5	0.0	0.75	3.75
1499990400	11.0	0.0	1.25	3.5
1500076800	11.5	0.0	1.0	3.75
1500163200	11.25	0.0	1.25	3.5
1500249600	10.75	0.0	0.75	3.0
1500336000	11.0	0.0	0.25	3.5
1500422400	11.0	0.0	0.5	3.25
1500508800	11.0	0.0	1.0	2.75
1500595200	11.0	0.0	0.5	3.25
1500681600	11.0	0.0	0.25	3.25
1500768000	11.25	0.0	1.25	3.25
1500854400	11.25	0.0	1.5	3.5
1500940800	10.75	0.0	1.25	3.0
1501027200	11.5	0.0	1.0	2.75
1501113600	10.75	0.0	0.5	3.0
1501200000	10.75	0.0	0.25	2.75
1501286400	11.0	0.0	1.75	3.25
1501372800	10.5	0.0	1.25	3.25
1501459200	10.75	0.0	0.25	3.0
1501545600	11.25	0.0	0.25	3.5
1501632000	11.0	0.0	0.25	2.75
1501718400	10.75	0.0	1.0	3.0
1501804800	11.0	0.0	0.25	2.75
1501891200	11.25	0.0	0.75	3.5
1505865600	11.25	0.0	1.25	3.0
1505952000	11.25	0.0	1.5	3.25
1506038400	11.5	0.0	1.5	3.25
1506124800	11.25	0.0	1.75	3.5
1506211200	11.0	0.0	1.25	3.0
1506297600	11.0	0.0	1.5	3.25
1506384000	11.25	0.0	1.25	2.75
1506470400	11.0	0.0	1.5	3.25
1507075200	nan	0.0	3.0	3.5
1507593600	11.5	0.0	2.0	3.25
1507680000	11.25	0.0	2.0	3.0
1507766400	10.75	0.0	1.75	3.0
1507852800	11.25	0.0	2.25	3.5
1507939200	11.0	0.0	2.0	3.5
1508025600	11.25	0.0	2.0	3.5
1508112000	11.0	0.0	1.75	3.5
1508198400	11.25	0.0	1.75	3.25
