1262246868	7.75	7.45	7.55	8.43
1264167961	7.94	7.55	7.65	8.33
1264170589	7.75	7.45	7.55	8.43
1273675856	7.55	7.25	6.96	8.04
1273675863	7.75	7.35	7.65	8.33
1278597658	7.55	7.25	6.96	8.04
1278599633	7.75	7.45	7.45	8.33
1278599641	7.94	7.65	7.84	8.73
1291726522	7.65	7.25	7.35	8.24
1291726551	7.65	7.25	7.35	8.33
1302260870	8.33	7.94	7.35	8.92
1302268515	8.04	7.84	7.75	8.63
1303133450	7.94	7.55	7.75	8.63
1303139150	7.65	7.25	7.35	8.33
1303140279	8.14	7.84	8.04	8.82
1303152140	7.55	7.25	7.45	8.43
1303215674	8.43	8.04	7.94	9.12
1303465100	7.75	7.45	7.75	8.73
1311850979	7.84	7.55	7.65	8.63
1311851855	7.94	7.65	8.33	7.35
1312203056	8.14	7.75	7.75	8.73
1322733675	7.65	7.45	7.35	8.24
1323770713	7.75	7.55	7.35	8.24
1329216699	7.65	7.45	7.94	9.31
1330692871	7.16	7.06	6.47	7.35
1330945816	7.45	7.35	7.25	9.02
1340982198	7.45	7.84	8.24	6.27
1357903131	7.55	7.84	8.63	6.18
1358151233	7.45	7.75	8.33	6.27
1358162252	7.55	7.84	8.43	6.18
1362134742	7.65	7.84	8.43	5.98
1363162079	4.31	4.41	4.31	4.61
1363248968	4.22	4.31	4.22	4.41
1364897890	7.06	7.45	8.43	6.08
1366279004	7.75	8.04	8.53	5.98
1368612005	7.65	7.94	8.33	5.78
1369130520	6.18	6.08	4.61	4.71
1374157753	7.94	8.14	9.22	6.37
1375866234	8.24	8.33	9.12	6.18
1380014542	7.55	7.84	8.63	5.98
1383901837	4.41	4.31	4.41	4.51
1393539212	4.41	4.51	4.41	4.61
1398690169	7.75	8.04	8.53	5.88
1399269616	6.57	6.47	6.47	4.51
1404809487	6.47	6.37	6.67	4.71
1407228609	7.84	8.14	8.73	5.88
1412237082	7.75	8.04	6.27	3.73
1413365783	7.94	8.24	8.73	6.08
1444044575	7.75	8.04	8.63	5.98
1444283385	7.65	7.94	8.53	5.98
1529445600	7.84	8.24	8.73	6.18
1529496702	0.00	0.00	4.31	3.24
1529497208	0.00	0.00	6.86	4.51
1529532001	7.84	8.14	8.73	6.08
1529577869	0.00	0.00	4.41	3.24
1529618400	7.75	8.14	8.63	6.08
1529704800	7.84	8.14	8.63	6.08
1529791200	7.75	8.04	8.63	6.08
1529877600	7.75	8.14	8.63	6.08
1529964000	7.65	8.04	8.63	6.08
1530136800	7.65	8.04	8.53	5.98
1530223201	7.75	8.14	8.63	6.08
1530309600	7.75	8.14	8.73	6.18
1530396000	7.75	8.14	9.12	6.57
1530482400	7.65	8.04	8.82	5.98
1530568801	7.55	8.04	8.63	6.08
1530655200	7.75	8.14	8.63	6.08
1530741600	7.55	8.04	8.63	6.08
1530828000	7.75	8.24	8.73	6.18
1530914400	7.75	8.14	8.53	6.08
1531000800	7.75	8.24	8.73	6.08
1531087200	7.75	8.14	8.73	6.08
1531173600	7.75	8.24	8.63	6.08
1531260000	7.75	8.14	8.53	6.08
1531346401	7.75	8.14	8.63	6.08
1531519201	7.84	8.24	8.73	6.08
1531605600	7.75	8.14	8.73	6.08
1531692000	7.75	8.24	8.63	6.08
1531778400	7.75	8.24	8.73	6.08
1531864801	7.65	8.04	8.53	6.08
1531951200	7.65	8.14	8.53	5.98
1532037600	8.04	8.43	8.63	6.08
1532124000	7.75	8.14	8.63	5.98
1532210401	8.24	8.63	8.63	6.08
1532296800	7.65	8.04	8.63	6.08
1532383200	7.84	8.24	8.63	5.88
1532469600	7.75	8.14	8.63	6.08
1532556000	7.94	8.24	8.73	5.98
1532642400	8.63	9.02	8.63	6.08
1533540151	0.00	0.00	4.31	3.14
1533592800	7.75	8.24	8.63	6.08
1533679200	7.84	8.24	8.73	6.08
1533765600	7.65	8.14	8.63	6.08
1533852000	7.75	8.14	8.63	5.98
1533938400	7.94	8.14	8.63	6.08
1534024800	7.65	7.94	8.63	6.08
1534111200	7.75	8.24	8.73	6.08
1534197600	7.75	8.14	8.73	5.98
1534284000	7.84	8.24	8.63	6.18
1534370400	7.75	8.24	8.73	6.18
1534456800	7.84	8.14	8.63	6.08
1534543200	7.65	8.14	8.63	6.08
1534629600	7.84	8.14	8.73	6.08
1534716000	7.55	8.14	8.73	6.08
1534802400	7.65	8.14	8.63	5.98
1534888800	7.75	8.24	8.63	5.98
1534975200	7.65	8.04	8.73	5.98
1535061600	7.65	8.14	8.63	6.08
1535148000	7.65	8.04	8.63	6.08
1535234400	7.65	7.94	8.53	6.08
1535320800	7.65	8.04	8.53	6.08
1535407201	7.75	8.24	8.63	6.08
1535493600	7.65	8.14	8.53	5.98
1535580000	7.75	8.14	8.63	6.08
1535666400	7.75	8.04	8.33	5.98
1535752801	7.75	8.14	8.53	5.98
1535839201	7.75	8.24	8.53	5.98
1535925600	7.75	8.14	8.53	5.98
1536012000	7.84	8.33	8.73	6.08
1536098401	7.84	8.24	8.53	6.08
1536184800	7.75	8.14	8.73	6.18
1536271200	7.94	8.33	8.92	6.37
1536357600	7.65	8.14	8.63	5.98
1536444000	7.75	8.14	8.82	6.37
1536530400	7.75	8.14	8.63	6.08
1536616800	7.84	8.14	8.82	6.08
1536703200	7.75	8.24	8.73	5.98
1536789601	7.65	8.04	8.63	6.08
1536876001	7.65	8.04	8.43	5.88
1536962400	7.75	8.14	8.63	6.08
1537135200	7.94	8.24	8.63	5.98
1537221600	7.65	8.14	8.53	5.88
1537826400	7.75	8.24	9.12	6.67
1537912800	7.55	8.04	9.02	6.57
1537999200	8.24	8.63	8.73	6.08
1538085600	7.84	8.24	8.82	6.18
1538172000	7.65	8.14	8.53	6.08
1538258400	7.55	8.04	8.43	6.08
1538344800	7.65	8.04	8.53	6.08
1538517600	7.65	8.04	8.63	6.18
1538604000	7.84	8.14	8.63	6.08
1538690400	7.65	8.04	8.63	6.08
1538776801	8.53	9.02	8.73	6.37
1538863201	7.65	8.14	8.63	6.08
1538949600	7.75	8.14	8.63	6.18
1539036000	7.75	8.14	8.53	6.18
1539122400	7.75	8.04	8.53	6.08
1539208800	7.75	8.24	8.73	6.18
1539295200	7.75	8.14	8.73	6.08
1539381601	7.75	8.24	8.63	6.08
1539468000	7.84	8.24	8.73	6.08
1539554400	7.65	8.14	8.63	5.98
1539640800	7.75	8.14	8.63	5.98
1539727201	7.75	8.24	8.53	5.98
1539813600	7.84	8.24	8.63	6.08
1539900000	7.65	8.14	8.63	6.08
1539986401	7.75	8.14	8.73	6.08
1540072801	7.75	8.24	8.63	6.08
1540159200	7.84	8.24	8.63	6.08
1540245600	7.75	8.14	8.53	6.08
1540332000	7.65	8.14	8.73	6.18
1540418400	7.75	8.14	8.63	6.08
1540504801	7.75	8.14	8.53	5.98
1540591201	7.75	8.14	8.43	5.98
1540677600	7.55	8.04	8.53	6.18
1540767600	7.55	7.94	8.33	5.98
1540854000	7.65	8.04	8.73	6.27
1540940400	7.84	8.14	8.53	6.08
1541026801	7.75	8.14	8.53	6.08
1541113200	7.75	8.24	8.53	6.08
1541286000	7.75	8.24	8.53	6.18
1541372400	7.84	8.24	8.63	6.18
1541458800	7.65	8.04	8.73	6.18
1541545200	7.94	8.33	8.53	5.98
1541631600	8.43	8.92	8.53	6.08
1541718000	7.94	8.33	8.63	6.08
1541804401	7.75	8.14	8.53	6.08
1541890800	7.65	8.04	9.02	6.57
1541977200	7.84	8.24	8.63	6.08
1542063600	7.65	8.14	8.63	5.98
1542150001	7.65	8.04	8.63	6.08
1542236400	7.65	8.14	8.63	6.18
1542322800	7.65	8.14	8.63	6.08
1542409200	7.65	8.14	9.02	6.57
1542495600	7.55	8.04	8.53	6.27
1542582000	7.65	8.14	8.53	6.08
1542668400	7.75	8.14	8.53	6.08
1542754800	7.65	8.04	8.63	6.18
1542841200	7.65	8.04	8.53	6.18
1542927600	7.65	8.04	8.43	6.08
1543014000	7.75	8.04	8.43	6.08
1543100400	7.75	8.04	8.43	6.18
1543186800	7.65	8.14	8.73	6.18
1543273201	7.65	8.14	8.53	6.08
1543359600	7.55	8.04	8.43	6.08
1543446000	7.75	8.14	8.63	6.18
1543532401	7.75	8.24	8.63	6.08
1543618800	7.65	8.14	8.53	6.08
1543705200	7.65	8.04	8.73	6.08
1543791600	7.65	8.14	8.73	6.08
1543878000	7.75	8.14	8.63	6.18
1543964400	7.65	8.14	8.63	6.18
1544050800	7.55	8.04	8.53	5.98
1544137200	8.14	8.63	8.63	6.18
1544223600	7.65	8.04	8.53	6.08
1544310001	7.75	8.24	8.53	5.98
1544396400	7.55	8.14	8.63	6.08
1544482801	7.75	8.04	8.63	6.08
1544569201	7.55	8.14	8.73	6.47
1544655600	7.65	8.04	8.43	6.18
1544742000	7.65	7.94	8.73	6.47
1544828400	7.65	8.04	8.53	6.18
1544914800	7.55	8.04	8.53	6.18
1545001200	7.55	8.04	8.53	6.08
1545087600	7.65	8.14	8.53	6.18
1545174000	7.55	7.94	8.63	6.08
1545260400	7.65	8.04	8.53	6.18
1545346800	7.45	7.84	8.63	6.18
1545433200	7.65	8.04	8.53	6.08
1545519600	7.65	8.04	8.63	6.08
1545606001	7.65	8.14	8.63	6.18
1545692400	7.75	8.14	8.63	6.18
1545778800	7.55	8.04	8.53	6.18
1545865200	7.65	8.14	8.43	6.18
