1342206807	6.08	6.76	0.00	0.00
1366545547	10.29	5.10	0.00	0.00
1383826209	5.78	5.98	0.00	0.00
1407241619	6.47	5.69	0.00	0.00
1458032446	5.29	5.59	0.00	0.00
1463456675	3.33	2.94	0.00	0.00
1509008321	4.12	4.31	0.00	0.00
1516789132	5.49	6.08	0.00	0.00
1516792361	3.43	3.43	0.00	0.00
1516793220	2.16	2.45	0.00	0.00
1516812245	3.63	3.43	0.00	0.00
1516834800	4.90	5.59	0.00	0.00
1516921201	5.00	5.49	0.00	0.00
1517007600	5.20	5.59	0.00	0.00
1517094000	5.78	5.88	0.00	0.00
1517180400	4.12	4.90	0.00	0.00
1517266801	5.78	6.57	0.00	0.00
1517353200	6.37	6.86	0.00	0.00
1517439600	5.59	6.37	0.00	0.00
1517526000	6.18	6.96	0.00	0.00
1517612401	7.16	8.14	0.00	0.00
1517698800	5.49	5.78	0.00	0.00
1517785200	6.67	7.45	0.00	0.00
1517871600	4.51	4.61	0.00	0.00
1517958000	5.78	6.08	0.00	0.00
1518044400	6.18	6.96	0.00	0.00
1518130800	5.20	5.69	0.00	0.00
1518217200	5.59	5.88	0.00	0.00
1518303600	4.22	4.71	0.00	0.00
1518390000	5.78	5.69	0.00	0.00
1518476400	5.59	6.18	0.00	0.00
1518562800	4.61	4.61	0.00	0.00
1518649201	5.69	6.47	0.00	0.00
1518735600	5.29	5.69	0.00	0.00
1518822000	5.69	5.78	0.00	0.00
1518908400	5.29	5.39	0.00	0.00
1518994801	5.69	6.08	0.00	0.00
1519081200	6.37	6.76	0.00	0.00
1519157769	3.04	3.24	0.00	0.00
1519167601	6.08	6.08	0.00	0.00
1519232920	5.00	5.29	0.00	0.00
1519254000	5.29	5.59	0.00	0.00
1519340400	6.08	6.08	0.00	0.00
1519426800	5.20	5.39	0.00	0.00
1519513200	5.20	5.98	0.00	0.00
1519599600	5.69	5.69	0.00	0.00
1519686000	8.14	8.53	0.00	0.00
1519772400	7.75	8.43	0.00	0.00
1519858800	5.29	6.08	0.00	0.00
1519945200	6.08	6.18	0.00	0.00
1520031600	7.94	8.63	0.00	0.00
1520118001	5.98	6.76	0.00	0.00
1520204400	5.78	6.47	0.00	0.00
1520255890	2.55	2.75	0.00	0.00
1520290800	4.41	4.80	0.00	0.00
1520377200	5.49	5.59	0.00	0.00
1520463600	5.59	5.59	0.00	0.00
1520550000	5.20	5.20	0.00	0.00
1520636400	5.10	5.88	0.00	0.00
1520722800	4.71	4.71	0.00	0.00
1520809200	6.08	5.98	0.00	0.00
1520895600	5.20	5.39	0.00	0.00
1520968866	4.22	4.12	0.00	0.00
1520982000	5.78	5.69	0.00	0.00
1521068401	5.29	5.59	0.00	0.00
1521154800	5.59	5.98	0.00	0.00
1521241201	5.10	5.78	0.00	0.00
1521327600	5.59	6.57	0.00	0.00
1521414001	5.39	5.59	0.00	0.00
1521500400	5.20	5.78	0.00	0.00
1521586801	4.71	5.00	0.00	0.00
1521673200	8.04	8.43	0.00	0.00
1521759600	4.80	5.00	0.00	0.00
1521846000	5.10	5.39	0.00	0.00
1521932400	7.35	7.25	0.00	0.00
1522015200	5.29	6.27	0.00	0.00
1522101601	5.69	5.78	0.00	0.00
1522188001	5.59	5.59	0.00	0.00
1522274400	7.65	8.14	0.00	0.00
1522360800	5.10	5.78	0.00	0.00
1522447201	5.69	5.88	0.00	0.00
1522533600	5.20	5.49	0.00	0.00
1522620001	5.00	5.59	0.00	0.00
1522706400	5.49	5.98	0.00	0.00
1522792801	5.98	5.98	0.00	0.00
1522879200	5.00	5.49	0.00	0.00
1522965600	5.59	6.08	0.00	0.00
1523052000	5.29	5.88	0.00	0.00
1523138400	5.10	5.59	0.00	0.00
1523224800	4.90	5.29	0.00	0.00
1523311200	6.86	6.76	0.00	0.00
1523397600	5.39	5.59	0.00	0.00
1523419584	3.92	3.92	0.00	0.00
1523484001	5.59	6.08	0.00	0.00
1523570400	4.90	5.69	0.00	0.00
1523656801	5.69	5.98	0.00	0.00
1523743200	5.29	5.69	0.00	0.00
1523829600	6.57	7.06	0.00	0.00
1523916000	5.59	5.78	0.00	0.00
1524088800	6.08	5.98	0.00	0.00
1524175200	5.59	6.08	0.00	0.00
1524261600	5.69	6.08	0.00	0.00
1524348000	7.16	7.06	0.00	0.00
1524434400	6.18	6.18	0.00	0.00
1524520800	5.20	5.88	0.00	0.00
1524607200	4.51	5.10	0.00	0.00
1524693600	5.39	5.98	0.00	0.00
1524866400	5.10	5.88	0.00	0.00
1524952801	5.10	5.39	0.00	0.00
1525039200	5.29	5.29	0.00	0.00
1525125600	5.98	6.67	0.00	0.00
1525212001	5.29	5.39	0.00	0.00
1525298400	5.20	6.08	0.00	0.00
1525384800	5.59	6.08	0.00	0.00
1525471200	6.08	6.37	0.00	0.00
1525557600	6.86	7.25	0.00	0.00
1525644000	5.78	6.08	0.00	0.00
1526682670	5.20	5.10	0.00	0.00
1526767201	6.27	6.47	0.00	0.00
1526853600	5.69	5.98	0.00	0.00
1526940000	5.69	6.18	0.00	0.00
1527026400	5.29	5.59	0.00	0.00
1527112801	7.75	7.65	0.00	0.00
1527199200	5.78	6.47	0.00	0.00
1527285600	5.98	6.57	0.00	0.00
1527372000	5.59	5.59	0.00	0.00
1527458400	5.69	6.27	0.00	0.00
1527544801	6.47	6.86	0.00	0.00
1528831205	4.71	5.20	0.00	0.00
1528840801	5.88	6.47	0.00	0.00
1528927200	5.78	6.27	0.00	0.00
1529013600	5.59	5.88	0.00	0.00
1529071730	4.90	4.51	0.00	0.00
1529100000	4.71	5.20	0.00	0.00
1529186400	6.37	6.67	0.00	0.00
1529272800	5.49	6.08	0.00	0.00
1529359200	5.98	5.98	0.00	0.00
1529445600	6.37	7.06	0.00	0.00
1529532000	6.57	6.57	0.00	0.00
1529618400	5.88	6.67	0.00	0.00
1529704800	5.49	6.27	0.00	0.00
1529791200	5.59	6.37	0.00	0.00
1529877600	5.39	5.49	0.00	0.00
1529964000	5.88	5.78	0.00	0.00
1530050401	7.16	7.06	0.00	0.00
1530136800	5.98	5.98	0.00	0.00
1530223200	5.88	6.47	0.00	0.00
1531264038	4.41	4.31	0.00	0.00
1531775106	4.61	4.80	0.00	0.00
1531779537	4.22	4.80	0.00	0.00
1531802103	5.00	5.20	0.00	0.00
1531977209	4.51	4.61	0.00	0.00
1532037600	5.88	6.08	0.00	0.00
1532124000	5.69	5.98	0.00	0.00
1532210400	5.88	6.27	0.00	0.00
1532296800	5.78	5.98	0.00	0.00
1532338074	5.69	6.18	0.00	0.00
1532383201	6.08	6.67	0.00	0.00
