1269447671	7.35	10.69	0.00	0.00
1275305977	8.53	11.96	0.00	0.00
1276171217	10.78	6.76	0.00	0.00
1276171243	12.06	8.24	0.00	0.00
1276171897	12.06	8.33	0.00	0.00
1276171957	5.20	5.10	0.00	0.00
1277822749	13.04	9.12	0.00	0.00
1277823042	10.88	7.06	0.00	0.00
1290862242	10.00	6.57	0.00	0.00
1290862256	11.27	7.94	0.00	0.00
1305288009	11.37	7.84	0.00	0.00
1305288317	10.39	7.25	0.00	0.00
1305800322	12.06	8.63	0.00	0.00
1306760017	10.59	6.57	0.00	0.00
1308932319	12.35	8.63	0.00	0.00
1382429307	11.08	7.55	0.00	0.00
1382453162	11.27	7.75	0.00	0.00
1396436565	10.29	6.47	0.00	0.00
1396436792	11.27	7.75	0.00	0.00
1452279809	10.78	7.45	0.00	0.00
