1271337893	8.92	7.75	0.00	0.00
1271942826	8.82	7.75	0.00	0.00
1288716456	8.63	7.65	0.00	0.00
1288716559	8.63	7.55	0.00	0.00
1288793651	8.73	7.65	0.00	0.00
1309268634	9.31	7.94	0.00	0.00
1313573367	9.31	8.04	0.00	0.00
1326187748	8.63	7.45	0.00	0.00
1383830127	8.73	7.65	0.00	0.00
1413560824	8.82	7.75	0.00	0.00
1413799108	8.82	7.65	0.00	0.00
1414058959	6.08	6.18	0.00	0.00
1414068680	4.41	4.51	0.00	0.00
1414421213	4.02	4.02	0.00	0.00
1562224826	8.14	6.86	0.00	0.00
1562277600	8.24	7.16	0.00	0.00
1562364001	9.51	7.94	0.00	0.00
1562450400	8.04	6.67	0.00	0.00
1562536801	8.63	7.35	0.00	0.00
1562623200	8.73	7.65	0.00	0.00
1562709600	8.33	6.86	0.00	0.00
1562796000	8.24	7.16	0.00	0.00
1562882400	9.12	8.14	0.00	0.00
1562946150	6.67	6.57	0.00	0.00
1562968800	8.92	7.35	0.00	0.00
1563055201	8.63	7.16	0.00	0.00
1563141601	7.94	6.57	0.00	0.00
1563228000	8.53	6.96	0.00	0.00
1563314400	8.33	7.25	0.00	0.00
1563400800	8.24	6.76	0.00	0.00
1563487200	8.33	7.45	0.00	0.00
1563573600	9.22	7.75	0.00	0.00
1563660000	9.02	8.04	0.00	0.00
1563746400	7.75	6.67	0.00	0.00
1563832800	9.31	7.94	0.00	0.00
1563919200	7.94	6.57	0.00	0.00
1564005600	7.84	6.86	0.00	0.00
1564092000	10.49	9.31	0.00	0.00
1564178401	8.14	6.76	0.00	0.00
1564264800	7.84	6.76	0.00	0.00
1564437600	8.04	6.67	0.00	0.00
1564524000	8.53	7.35	0.00	0.00
1564610400	10.39	9.41	0.00	0.00
1564696800	8.24	7.25	0.00	0.00
1564783200	9.02	7.65	0.00	0.00
1564869600	8.53	7.55	0.00	0.00
1564956000	7.55	6.57	0.00	0.00
1565042400	7.75	6.47	0.00	0.00
1565128801	8.14	6.76	0.00	0.00
1565215200	9.12	7.65	0.00	0.00
1565301600	7.94	6.67	0.00	0.00
1565388000	7.84	6.67	0.00	0.00
1565474400	8.04	6.96	0.00	0.00
1565560800	9.90	8.63	0.00	0.00
1565647200	8.43	7.45	0.00	0.00
1565733600	8.33	7.25	0.00	0.00
1565799260	5.59	5.49	0.00	0.00
1565820000	7.75	6.37	0.00	0.00
1565906400	8.33	6.76	0.00	0.00
1565992800	8.24	6.76	0.00	0.00
1566079200	9.51	8.53	0.00	0.00
1566165600	7.65	6.67	0.00	0.00
1566252001	10.39	9.02	0.00	0.00
1566375090	8.43	8.33	0.00	0.00
1566424800	9.61	8.53	0.00	0.00
1566511201	7.84	6.76	0.00	0.00
1566597601	8.63	7.35	0.00	0.00
1566684000	9.22	7.94	0.00	0.00
1566770400	8.14	6.76	0.00	0.00
1566856800	8.33	7.35	0.00	0.00
1566943200	9.02	7.65	0.00	0.00
1567029600	8.73	7.84	0.00	0.00
1568216599	5.29	5.39	0.00	0.00
1568239200	9.71	8.73	0.00	0.00
1568325600	10.59	8.92	0.00	0.00
1568412000	7.84	6.47	0.00	0.00
1568498400	7.75	6.76	0.00	0.00
1568584800	7.84	6.96	0.00	0.00
1568671201	8.53	7.75	0.00	0.00
1570205147	5.29	5.10	0.00	0.00
1570226400	8.04	6.86	0.00	0.00
1570312800	8.92	7.25	0.00	0.00
1570399200	8.14	6.86	0.00	0.00
1570485600	9.41	8.53	0.00	0.00
1570572000	7.94	6.76	0.00	0.00
1570635539	5.10	5.10	0.00	0.00
1570658400	8.92	7.35	0.00	0.00
1570744800	8.14	7.25	0.00	0.00
1570831200	9.02	8.04	0.00	0.00
1570917600	7.65	6.57	0.00	0.00
1571004000	7.55	6.27	0.00	0.00
1571090401	7.94	6.76	0.00	0.00
1571176800	9.80	8.73	0.00	0.00
1571263200	8.33	7.35	0.00	0.00
1571349600	7.84	6.37	0.00	0.00
1571436000	8.92	7.35	0.00	0.00
1571522401	8.33	7.16	0.00	0.00
1571608800	7.75	6.57	0.00	0.00
1571695200	8.92	8.04	0.00	0.00
1571781600	7.94	6.57	0.00	0.00
1571868000	8.24	7.16	0.00	0.00
1571954401	8.24	6.76	0.00	0.00
1572040800	8.53	7.55	0.00	0.00
1572127200	8.14	6.76	0.00	0.00
1572217200	9.41	8.14	0.00	0.00
1572303600	8.92	7.45	0.00	0.00
1572390000	9.12	8.24	0.00	0.00
1572476400	8.92	7.55	0.00	0.00
1572536475	4.61	4.51	0.00	0.00
1572562800	8.73	7.94	0.00	0.00
1572649200	7.94	6.76	0.00	0.00
1572735600	7.84	6.67	0.00	0.00
