1264170564	7.84	7.94	8.04	7.55
1273675683	7.55	8.04	7.94	8.63
1276602239	7.35	7.55	7.35	7.75
1287560803	6.57	6.76	4.12	3.92
1291718074	6.96	7.16	7.94	7.65
1293120147	6.96	7.65	7.84	7.94
1294777928	7.45	7.16	7.16	6.76
1295094041	7.06	7.16	8.14	8.53
1295274331	0.00	0.00	0.00	0.10
1295274483	6.27	5.69	8.14	8.43
1295884468	6.96	6.57	6.57	5.88
1300796984	0.00	0.00	0.00	0.10
1300797122	7.16	7.45	8.43	7.45
1301131243	6.37	6.27	8.63	8.73
1302184572	7.45	8.04	0.00	7.75
1302260841	7.25	6.96	7.75	7.16
1302268338	7.94	8.43	7.84	8.04
1302528794	7.45	7.16	7.45	7.35
1303198438	7.94	7.65	8.73	9.12
1323612185	6.76	7.06	9.22	8.73
1323612252	7.16	7.06	6.47	6.18
1338365335	7.16	6.67	7.25	7.75
1338480615	6.67	6.57	7.25	7.55
1346919201	0.00	0.00	0.00	0.00
1348587000	7.55	7.55	7.75	7.84
1353677766	7.45	7.55	7.65	7.84
1380010685	7.65	7.65	7.75	7.94
1380202126	7.55	7.65	7.94	8.14
1381324055	7.55	7.55	7.94	8.14
1382020788	3.43	3.43	4.31	4.22
1384437639	7.45	7.45	7.75	7.94
1389106622	4.41	4.31	7.65	7.84
1389350127	4.80	4.71	6.18	6.08
1398687025	7.65	7.65	7.75	7.94
1404894737	7.55	7.55	7.75	7.94
1406021815	7.75	7.65	7.94	8.24
1408432315	4.41	4.41	4.22	4.22
1415111944	7.45	7.55	7.75	7.94
1415739018	7.55	7.55	7.55	7.75
1432627579	4.80	4.90	6.08	5.88
1440497783	6.37	6.47	4.31	4.31
1443702330	4.31	4.31	4.22	4.22
1444038189	7.55	7.65	7.84	8.04
1444282643	4.41	4.41	4.41	4.31
1445176546	4.22	4.31	4.31	4.31
1452442306	7.45	7.55	8.04	8.24
1475227654	4.90	5.98	6.47	6.37
1484647232	5.69	5.88	5.39	4.31
1524481885	7.45	7.25	7.84	8.14
1528149601	7.55	7.65	7.75	8.04
1528236001	7.45	7.55	7.75	7.94
1528322400	7.45	7.65	7.75	8.04
1528408800	7.65	7.75	7.75	8.04
1528495200	7.55	7.65	7.65	7.84
1528581601	7.55	7.65	7.75	8.33
1528668000	7.45	7.65	7.84	8.04
1528754400	7.45	7.65	7.94	8.53
1528840800	7.55	7.75	7.75	8.04
1528927200	7.45	7.55	7.75	7.94
1529013600	7.45	7.65	7.75	8.24
1529100000	7.45	7.65	7.45	7.75
1529186401	7.45	7.55	7.84	7.94
1529272800	7.35	7.65	7.84	8.33
1529359200	7.55	7.65	7.75	8.04
1529445600	7.55	7.75	7.65	7.94
1529532000	7.45	7.65	7.84	8.14
1529618400	7.35	7.55	8.33	8.43
1529704800	7.35	7.55	7.65	7.94
1529791200	7.55	7.84	7.65	7.84
1529877600	7.55	7.65	7.75	7.94
1529964000	7.45	7.45	7.75	7.94
1530050400	7.45	7.65	7.75	7.94
1530136800	7.55	7.65	7.75	8.04
1530223200	7.55	7.65	7.75	7.94
1530309601	7.55	7.65	7.75	8.04
1530396000	7.55	7.65	7.55	7.65
1530482400	7.35	7.55	7.75	8.04
1530568800	7.35	7.55	7.65	7.94
1530655200	7.45	7.55	7.35	7.55
1530718708	0.00	0.00	4.22	4.22
1530741600	7.45	7.55	7.75	7.94
1530828000	7.45	7.65	7.75	8.43
1530914400	7.35	7.55	7.65	7.84
1531000800	7.45	7.55	7.75	8.04
1531087200	7.45	7.55	7.75	7.94
1531173600	7.45	7.55	7.94	8.24
1531250240	0.00	0.00	4.31	4.31
1531260000	7.45	7.55	7.65	8.04
1531346400	7.65	7.65	7.65	7.94
1531432800	7.55	7.65	7.75	7.94
1531519200	7.65	7.65	7.75	8.04
1531605600	7.45	7.55	7.75	8.04
1531692000	7.45	7.65	7.75	8.04
1531751634	0.00	0.00	4.22	4.22
1531778400	7.45	7.65	7.94	8.04
1531864800	7.55	7.75	7.75	7.84
1531951200	7.45	7.65	7.94	8.14
1532037600	7.45	7.65	8.04	8.24
1532124000	7.55	7.65	7.84	7.94
1532210401	7.55	7.65	7.75	7.94
1532383200	7.55	7.75	7.75	7.94
1532469600	7.55	7.75	7.75	8.04
1532556000	7.55	7.65	7.84	8.04
1532642400	7.65	7.75	7.84	8.43
1532728801	7.65	7.75	7.94	8.24
1532815201	7.35	7.55	7.75	8.04
1532901601	7.55	7.75	7.75	8.04
1532988000	7.55	7.65	7.75	8.04
1533160800	7.45	7.55	7.75	8.04
1533247200	7.55	7.65	7.45	7.55
1533315223	0.00	0.00	4.22	4.22
1533333600	7.65	7.84	7.75	8.24
1533420000	7.45	7.65	7.75	8.24
1533506400	7.45	7.65	7.55	7.75
1533592800	7.55	7.75	7.75	8.24
1533679200	7.55	7.75	7.75	8.04
1533724389	0.00	0.00	4.31	4.22
1533765600	7.55	7.65	7.75	7.94
1533852000	7.45	7.55	7.75	7.94
1533938400	7.45	7.65	7.65	7.94
1534024800	7.55	7.65	7.75	7.94
1534111200	7.65	7.65	7.55	7.75
1534197600	7.55	7.65	7.75	8.04
1534266645	0.00	0.00	4.31	4.22
1534284000	7.55	7.65	7.75	8.14
1534370401	7.65	7.75	7.75	8.14
1534456801	7.55	7.75	7.75	7.94
1534543200	7.35	7.55	7.75	7.84
1534629600	7.65	7.75	7.75	8.14
1534716000	7.55	7.65	7.75	8.04
1534802401	7.45	7.65	7.84	8.14
1534888800	7.55	7.65	7.94	8.14
1534975200	7.55	7.55	7.75	8.14
1535061600	7.35	7.55	7.75	8.04
1535148000	7.45	7.65	7.75	7.94
1535234400	7.45	7.65	7.65	7.94
1535320801	7.65	7.75	8.14	8.53
1535407200	7.55	7.75	7.75	8.43
1535493600	7.55	7.65	7.75	8.04
1535580000	7.45	7.65	7.75	7.94
1535666400	7.45	7.65	7.84	8.33
1535752800	7.55	7.65	7.75	7.94
1535839200	7.45	7.55	7.75	8.14
1535925600	7.45	7.65	7.65	7.94
1536012000	7.45	7.65	7.55	7.75
1536098401	7.35	7.55	7.75	8.14
1536184801	7.45	7.55	7.75	8.04
1536271200	7.16	7.35	7.75	8.33
1536357600	7.55	7.65	7.65	7.94
1536444000	7.55	7.55	7.75	8.24
1536530401	7.65	7.65	7.84	8.04
1536616800	7.45	7.65	7.75	8.24
1536703201	7.45	7.55	7.75	8.04
1536789601	7.45	7.65	7.65	7.94
1536840786	0.00	0.00	4.22	4.22
1536876000	7.45	7.65	7.65	7.84
1536962400	7.35	7.55	7.75	7.94
1537048800	7.65	7.65	7.55	7.84
1537135200	7.45	7.55	7.75	7.94
1537221600	7.55	7.65	7.65	7.94
1537233448	0.00	0.00	4.31	4.31
1537826400	7.55	7.65	7.75	7.84
1537912800	7.35	7.55	7.65	7.94
1537999200	7.45	7.65	7.75	8.04
1538085600	7.45	7.65	7.75	7.94
1538172000	7.55	7.65	7.84	8.04
1538258400	7.35	7.45	7.55	7.75
1538344800	7.55	7.65	7.75	8.04
1538431200	7.65	7.65	7.55	7.84
1538517600	7.65	7.75	7.65	7.94
1538604000	7.45	7.55	7.65	7.94
1538776800	7.25	7.35	7.75	8.24
1538863200	7.35	7.65	7.75	7.94
1538949600	7.55	7.65	7.65	7.84
1539109055	0.00	0.00	4.31	4.22
1539122401	7.45	7.55	7.55	7.94
1539208800	7.94	8.04	7.75	8.04
1539295200	7.65	7.75	7.65	7.94
1539381600	7.55	7.55	7.75	8.14
1539468000	7.45	7.55	7.94	8.24
1539554401	7.45	7.55	7.75	7.94
1539640801	7.55	7.65	7.84	8.14
1539727200	7.55	7.55	7.75	8.04
1539813600	7.75	7.75	7.75	8.04
1539900000	7.45	7.55	7.75	8.04
1539986400	7.45	7.65	7.55	7.84
1540072801	7.65	7.75	7.75	7.94
1540159200	7.45	7.65	8.24	8.63
1540245600	7.45	7.65	7.55	7.75
1540332000	7.75	7.75	7.55	7.75
1540418401	7.45	7.65	7.65	8.04
1540504800	7.55	7.75	7.75	7.94
1540591200	7.35	7.55	7.55	7.75
1540677600	7.45	7.55	7.65	7.94
1540767600	7.35	7.45	7.55	7.84
1540854000	7.35	7.55	7.65	7.84
1540940400	7.55	7.65	7.75	7.94
1541026800	7.45	7.55	7.65	7.94
1541113200	7.45	7.65	7.65	8.04
1541199600	7.35	7.55	7.84	8.14
1541286000	7.35	7.45	7.65	7.94
1541372400	7.45	7.65	7.75	7.94
1541458800	7.55	7.65	7.65	7.94
1541545200	7.45	7.65	7.75	8.04
1541631600	7.35	7.65	7.65	7.94
1541718001	7.35	7.45	7.65	7.94
1541804401	7.35	7.55	7.75	7.84
1541890801	7.35	7.55	7.65	8.04
1541977200	7.35	7.55	7.65	7.75
1542063600	7.45	7.65	7.65	8.14
1542143436	0.00	0.00	4.31	4.31
1542150000	7.45	7.65	7.65	7.94
1542236400	7.45	7.65	7.55	7.75
1542322801	7.35	7.55	7.65	7.75
1542409201	7.45	7.65	7.55	7.75
1542495600	7.35	7.55	7.55	7.84
1542582001	7.45	7.65	7.45	7.75
1542668401	7.45	7.55	7.65	7.94
1542754801	7.35	7.55	7.65	7.84
1542841200	7.35	7.45	7.65	7.75
1542927601	7.35	7.55	7.55	7.75
1542968588	0.00	0.00	4.22	4.31
1543014000	7.55	7.65	7.55	7.75
1543100401	7.45	7.55	7.94	8.24
1543186800	7.35	7.55	7.65	7.84
1543273201	7.35	7.55	7.75	7.94
1543359600	7.25	7.45	7.55	7.75
1543446000	7.35	7.55	7.75	8.24
1543532400	7.35	7.55	7.65	7.94
1543618800	7.35	7.65	7.65	7.84
1543705201	7.45	7.65	7.65	7.94
1543791600	7.35	7.45	7.94	8.14
1543878000	7.35	7.55	7.55	7.84
