1354801311	5.69	5.88	0.00	0.00
1354801488	5.69	5.98	0.00	0.00
1354801595	5.78	5.98	0.00	0.00
1354803075	5.78	5.88	0.00	0.00
1354886942	5.59	5.78	0.00	0.00
1354887443	5.59	5.88	0.00	0.00
1355229511	5.49	5.78	0.00	0.00
1355406371	5.98	6.27	0.00	0.00
1357573448	5.59	5.78	0.00	0.00
1357573611	5.59	5.88	0.00	0.00
1415282879	5.78	5.98	0.00	0.00
1415283009	5.49	5.88	0.00	0.00
1415283124	5.78	5.98	0.00	0.00
1415291994	5.59	5.88	0.00	0.00
1415292997	5.49	5.69	0.00	0.00
1415293463	5.59	5.69	0.00	0.00
1415294248	5.49	5.78	0.00	0.00
1428179734	5.78	5.98	0.00	0.00
1428410662	4.61	4.71	0.00	0.00
1428411413	4.61	4.61	0.00	0.00
1428411580	4.71	4.61	0.00	0.00
1428412326	4.51	4.61	0.00	0.00
1428415236	5.49	5.69	0.00	0.00
1428416309	5.59	5.59	0.00	0.00
1428571941	5.59	5.78	0.00	0.00
1437641530	5.78	5.88	0.00	0.00
