1526710664	0.00	0.00	0.00	0.00
1526838599	0.10	0.00	0.00	0.00
1526838790	0.00	0.00	0.00	0.00
1539694481	0.00	0.00	5.39	5.59
1539727200	0.00	0.00	7.75	7.65
1539900001	0.00	0.00	7.65	7.65
1539986400	0.00	0.00	7.65	7.55
1540072800	0.00	0.00	7.65	7.65
1540159200	0.00	0.00	7.75	7.65
1540245600	0.00	0.00	7.65	7.65
1540332000	0.00	0.00	7.75	7.75
1540418401	0.00	0.00	7.75	7.65
1540677600	0.00	0.00	7.65	7.65
1540767600	0.00	0.00	7.65	7.55
1540854001	0.00	0.00	7.65	7.65
1540940400	0.00	0.00	7.75	7.65
1541199600	0.00	0.00	7.65	7.65
1541286000	0.00	0.00	7.55	7.55
1541372400	0.00	0.00	7.65	7.65
1541545200	0.00	0.00	7.75	7.65
1541718000	0.00	0.00	7.65	7.55
1541804400	0.00	0.00	7.75	7.65
1541890800	0.00	0.00	7.65	7.65
1541977200	0.00	0.00	7.75	7.65
1542150000	0.00	0.00	7.65	7.65
1542208071	0.00	0.00	5.39	5.59
1542213473	0.00	0.00	4.22	4.12
1542236401	7.16	7.35	7.65	7.55
1542322800	7.06	7.35	7.65	7.65
1542495600	7.06	7.25	7.65	7.55
1542582000	7.06	7.35	7.65	7.65
1542668400	7.16	7.35	7.55	7.65
1542754800	7.16	7.35	7.65	7.55
1542841200	7.06	7.25	7.55	7.55
1542927600	7.06	7.35	7.55	7.55
1543014000	7.16	7.35	7.65	7.65
1543100400	7.06	7.35	7.65	7.55
1543273201	7.16	7.35	7.55	7.55
1543359600	7.06	7.35	7.65	7.55
1543446000	7.16	7.35	7.75	7.65
1543532400	7.16	7.45	7.75	7.75
1543618800	7.06	7.35	7.65	7.55
1543705200	7.16	7.45	7.75	7.65
1543791600	7.16	7.55	7.65	7.65
1543846110	0.00	0.00	4.12	4.12
1543878000	7.06	7.35	7.65	7.65
1543964401	7.16	7.35	7.65	7.55
1544050800	7.16	7.35	7.75	7.65
1544137200	7.16	7.45	7.75	7.75
1544223600	7.06	7.45	7.65	7.65
1544310000	7.16	7.45	7.65	7.65
1544396401	7.06	7.35	7.65	7.65
1544633453	0.00	0.00	4.12	4.12
1544655600	7.16	7.35	7.65	7.55
1544742000	7.16	7.45	7.65	7.55
1544828400	7.06	7.35	7.65	7.55
1544903710	0.00	0.00	4.12	4.12
1544914800	7.06	7.35	7.55	7.55
1545308333	0.00	0.00	4.12	4.12
1545346800	7.16	7.45	7.65	7.65
1545410531	0.00	0.00	4.12	4.12
1545433200	7.16	7.45	7.75	7.65
1545519600	7.06	7.35	7.65	7.65
1545606000	7.16	7.45	7.65	7.65
1545778800	7.06	7.35	7.65	7.65
1545951600	6.96	7.35	7.65	7.55
1546038000	7.06	7.35	7.65	7.65
1546124400	7.16	7.45	7.75	7.65
1546297200	7.16	7.45	7.65	7.65
1546470000	7.16	7.35	7.65	7.55
1546556400	7.06	7.35	7.65	7.55
1546642801	7.16	7.45	7.65	7.65
1546729200	7.06	7.35	7.65	7.55
1546815600	7.16	7.45	7.65	7.55
1546902000	7.16	7.35	7.65	7.55
1546988400	7.06	7.35	7.65	7.55
1547051875	0.00	0.00	4.12	4.12
1547074800	7.16	7.35	7.65	7.55
1547161200	7.16	7.35	7.75	7.55
1547247600	7.16	7.45	7.65	7.65
1547334001	7.16	7.35	7.65	7.65
1547420400	7.16	7.45	7.65	7.55
1547506800	7.06	7.35	7.55	7.55
1547593200	7.16	7.45	7.65	7.55
