1269948708	7.94	7.65	0.00	0.00
1270813944	7.16	7.25	8.33	7.45
1270813989	7.16	7.16	8.43	8.43
1271073834	7.16	6.96	7.75	7.94
1271077096	7.16	6.96	7.06	6.67
1271077629	7.06	7.06	7.25	7.35
1271157184	6.96	7.16	8.73	8.14
1271162508	7.35	7.25	6.76	7.06
1271340195	7.45	7.45	7.55	6.96
1273657117	7.35	7.25	6.76	7.06
1273657435	7.06	13.14	7.35	8.04
1274198994	7.16	18.14	6.86	6.86
1274781422	7.16	7.45	6.67	6.86
1275308030	7.06	17.06	7.06	7.06
1281446714	7.16	19.80	8.73	8.63
1281446982	7.06	19.61	6.86	7.06
1282137880	6.37	2.06	8.63	8.33
1286789891	7.35	0.20	7.84	7.55
1286790007	7.06	5.98	8.04	8.53
1286792052	6.96	6.96	7.55	7.25
1286875972	7.16	7.25	7.75	7.84
1287403172	7.16	7.45	7.94	7.84
1287918768	6.76	15.10	7.75	7.84
1289827416	5.88	0.00	7.16	6.96
1294657984	6.86	0.00	6.96	7.06
1294658021	6.96	0.00	6.96	7.35
1297419608	6.57	0.00	7.55	7.55
1308039940	6.47	0.00	7.94	7.65
1308041104	7.84	0.00	7.84	7.75
1308041139	6.47	0.00	7.84	7.65
1311234256	6.57	6.96	7.65	7.65
1317675689	6.08	7.55	8.53	8.73
1317675837	5.88	7.35	7.65	7.55
1328706857	6.18	7.16	7.75	7.65
1328707213	6.76	7.35	8.33	7.45
1328707231	6.96	8.24	6.57	6.86
1328707247	5.88	7.06	8.24	7.55
1347436351	7.06	8.43	6.76	7.25
1353678562	6.37	8.04	8.92	8.73
1359073299	5.69	7.06	5.88	6.47
1362135709	6.37	6.76	8.33	8.33
1437645648	6.96	8.24	6.37	5.98
1447321945	0.00	0.00	9.71	9.31
1447322359	0.00	0.00	6.37	6.67
1447322435	2.94	3.82	8.14	8.33
1447331476	0.10	0.98	7.35	7.65
1447707778	12.84	14.02	5.98	6.18
1490619383	7.35	8.24	7.94	7.94
1490624153	7.25	8.24	7.75	7.75
1490624275	7.35	8.24	7.94	7.84
1494998240	7.25	8.14	7.55	7.55
1496303178	7.06	7.94	7.84	7.75
1520336781	0.00	0.00	0.00	0.00
1520338352	5.78	5.88	6.18	5.98
1520338931	7.06	7.94	7.45	7.35
