1321284613	0.10	0.10	0.10	0.10
1321360279	0.88	0.88	0.98	0.98
1321367656	0.10	0.10	0.10	0.10
1321605718	0.78	0.78	0.10	0.10
1321606667	0.10	0.10	0.10	0.10
1321606775	0.10	0.10	0.29	0.10
1321606842	0.10	0.10	1.18	1.18
1321625498	0.78	0.78	2.06	2.16
1321965261	0.10	0.10	0.10	0.10
1321965307	0.10	0.10	0.10	0.59
1322144200	0.10	0.10	0.10	0.10
1330606175	0.88	0.88	0.69	0.69
1331555096	0.10	0.10	0.10	0.10
1359965961	1.37	1.37	0.10	0.10
1362500786	0.49	0.20	0.10	0.10
1364400070	0.10	0.10	0.10	0.10
1374055791	0.69	0.78	0.10	0.10
1374055822	0.10	0.10	0.10	0.10
1382528580	0.20	0.10	0.10	0.10
1386595763	0.10	0.10	0.10	0.10
