1262616619	7.75	7.06	0.00	0.00
1262619729	7.55	7.25	0.00	0.00
1263803932	5.20	5.29	0.00	0.00
1264175993	7.35	6.96	0.00	0.00
1264486920	6.67	6.27	0.00	0.00
1265016226	7.75	7.55	0.00	0.00
1266217644	7.35	7.06	0.00	0.00
1267095976	8.73	7.94	0.00	0.00
1268057297	6.76	6.37	0.00	0.00
1268391026	7.75	7.25	0.00	0.00
1270556803	6.86	6.37	0.00	0.00
1270649370	7.65	6.96	0.00	0.00
1271164827	7.25	7.06	0.00	0.00
1271401907	6.96	6.67	0.00	0.00
1273471593	7.65	6.86	0.00	0.00
1276254629	3.53	3.53	0.00	0.00
1276495318	8.04	7.06	0.00	0.00
1276681493	8.73	8.14	0.00	0.00
1277129535	7.16	6.76	0.00	0.00
1278357763	8.73	8.24	0.00	0.00
1317984629	7.75	7.25	0.00	0.00
1317984711	3.92	3.63	0.00	0.00
1341813717	7.35	6.96	0.00	0.00
1391524141	7.94	7.25	0.00	0.00
1391524918	8.82	8.53	0.00	0.00
1391525510	7.94	7.06	0.00	0.00
1391525808	7.84	7.35	0.00	0.00
1391526660	6.08	5.88	0.00	0.00
1391533298	8.04	7.75	0.00	0.00
1391533633	4.31	4.61	0.00	0.00
1392019656	7.94	6.76	0.00	0.00
1396011853	6.37	5.98	0.00	0.00
1397548881	7.84	6.86	0.00	0.00
1397550205	7.55	7.16	0.00	0.00
1399193225	5.69	5.78	0.00	0.00
1404726556	6.27	5.98	0.00	0.00
1405508030	5.88	5.69	0.00	0.00
1405604797	5.98	5.88	0.00	0.00
1406017752	5.98	5.98	0.00	0.00
1407238487	6.18	5.88	0.00	0.00
1407411311	5.98	6.18	0.00	0.00
1407486085	4.22	4.61	0.00	0.00
1407492480	5.98	5.88	0.00	0.00
1407748353	5.88	5.69	0.00	0.00
1407918458	6.18	6.18	0.00	0.00
1412690566	7.45	7.06	0.00	0.00
1413133171	5.78	5.88	0.00	0.00
1422887065	6.08	6.57	0.00	0.00
1424937570	6.27	6.08	0.00	0.00
1432127018	7.55	7.45	0.00	0.00
1432130078	7.35	7.45	0.00	0.00
1432134092	7.06	6.67	0.00	0.00
1432202260	5.88	5.69	0.00	0.00
1432202292	7.16	7.25	0.00	0.00
1432202358	8.24	7.65	0.00	0.00
1432206498	5.88	6.37	0.00	0.00
1432206579	4.12	4.71	0.00	0.00
1432286514	7.45	7.35	0.00	0.00
1432289407	4.12	4.51	0.00	0.00
1432290985	5.69	5.88	0.00	0.00
1432297846	4.22	4.12	0.00	0.00
1432301313	4.51	4.90	0.00	0.00
1432545215	7.55	7.55	0.00	0.00
1432551478	7.75	7.65	0.00	0.00
1432551597	7.25	7.06	0.00	0.00
1432557871	7.65	7.16	0.00	0.00
1432561680	6.18	6.27	0.00	0.00
1432564327	6.57	6.37	0.00	0.00
1432564509	3.92	3.63	0.00	0.00
1432565866	6.08	6.18	0.00	0.00
1432572509	8.04	7.35	0.00	0.00
1432572575	7.06	7.06	0.00	0.00
1432619941	7.75	7.45	0.00	0.00
1432620092	6.67	6.57	0.00	0.00
1432620887	8.33	7.45	0.00	0.00
1432727993	7.65	6.76	0.00	0.00
1433673085	8.14	7.35	0.00	0.00
1433673305	4.31	4.61	0.00	0.00
1433673597	8.14	7.45	0.00	0.00
1433831033	7.65	6.76	7.45	7.35
1433831103	7.84	7.06	7.25	7.16
1433838921	7.94	7.75	6.47	6.37
1433839158	7.55	7.25	7.35	7.25
1433862525	7.84	7.35	7.75	7.45
1433949366	7.75	7.45	7.75	7.45
1434018229	6.37	6.37	7.75	7.45
1436871302	8.14	7.25	7.75	7.45
1562830640	6.67	5.98	0.00	0.00
1562830756	6.08	5.98	0.00	0.00
1562852848	6.18	6.47	0.00	0.00
1562927810	6.27	6.86	0.00	0.00
1562928225	7.75	8.33	0.00	0.00
1562968800	7.16	7.65	0.00	0.00
1563055201	7.25	7.45	0.00	0.00
1563141600	5.98	6.37	0.00	0.00
1563228000	7.16	6.47	0.00	0.00
1563314400	8.53	7.75	0.00	0.00
1563400800	7.35	6.86	0.00	0.00
1563487200	7.84	7.35	0.00	0.00
1563573600	7.84	7.45	0.00	0.00
1563660001	7.75	7.35	0.00	0.00
