1296805906	0.00	0.00	0.00	0.00
1323992220	0.00	0.10	0.00	0.00
1326203579	0.00	0.00	0.00	0.00
1378641734	5.69	5.78	0.00	0.00
1378642328	5.98	6.18	0.00	0.00
1378642594	5.98	6.08	0.00	0.00
1384158860	6.08	6.18	0.00	0.00
1384158919	6.18	6.27	0.00	0.00
1384159218	6.08	6.27	0.00	0.00
1384159857	6.18	6.37	0.00	0.00
1384161969	5.98	6.18	0.00	0.00
1384162058	5.98	5.98	0.00	0.00
1397639358	5.88	5.98	0.00	0.00
1397639858	6.18	6.18	0.00	0.00
1397639947	5.88	6.08	0.00	0.00
1397640146	5.78	5.98	0.00	0.00
1410771822	5.59	5.78	0.00	0.00
1410772410	5.88	5.98	0.00	0.00
1433248318	6.18	6.18	0.00	0.00
