1415614707	5.78	6.37	0.00	0.00
1550497477	4.80	4.80	0.00	0.00
1550530800	5.88	6.47	0.00	0.00
1550617200	5.69	6.37	0.00	0.00
1550703600	5.88	6.37	0.00	0.00
1550790000	5.69	6.27	0.00	0.00
1550962800	5.88	6.37	0.00	0.00
1551049200	5.78	6.47	0.00	0.00
1551135600	5.69	6.37	0.00	0.00
1551222000	5.78	6.37	0.00	0.00
1551394800	5.69	6.37	0.00	0.00
1551567600	5.78	6.27	0.00	0.00
1551654000	5.88	6.37	0.00	0.00
1551740400	5.78	6.27	0.00	0.00
1551826800	5.88	6.47	0.00	0.00
1551913200	5.69	6.37	0.00	0.00
1551999600	5.88	6.37	0.00	0.00
1552172400	5.69	6.27	0.00	0.00
1552258800	5.78	6.37	0.00	0.00
1552345200	5.59	6.37	0.00	0.00
1552431600	5.69	6.27	0.00	0.00
1552518000	5.78	6.37	0.00	0.00
1552604400	5.69	6.27	0.00	0.00
1552607363	4.80	4.80	0.00	0.00
1552690800	5.88	6.37	0.00	0.00
1552777200	5.78	6.37	0.00	0.00
1552863600	5.88	6.37	0.00	0.00
1552950000	5.69	6.37	0.00	0.00
1553036400	5.88	6.37	0.00	0.00
1553063794	4.80	4.80	0.00	0.00
1553122800	5.88	6.37	0.00	0.00
1553209200	5.59	6.18	0.00	0.00
1553295600	5.69	6.37	0.00	0.00
1553382000	5.88	6.47	0.00	0.00
1553468400	5.78	6.37	0.00	0.00
1553641200	5.69	6.27	0.00	0.00
1553727600	5.69	6.37	0.00	0.00
1553814000	5.69	6.18	0.00	0.00
1553900400	5.78	6.27	0.00	0.00
1553986800	6.08	6.67	0.00	0.00
1554069600	5.69	6.37	0.00	0.00
1554156000	5.78	6.47	0.00	0.00
1554242400	5.88	6.37	0.00	0.00
1554328800	5.78	6.27	0.00	0.00
1554415200	5.69	6.27	0.00	0.00
1554501600	5.78	6.27	0.00	0.00
1554588000	5.69	6.18	0.00	0.00
1554847200	5.69	6.27	0.00	0.00
1554933600	5.78	6.37	0.00	0.00
1554943367	4.80	4.80	0.00	0.00
1555020000	5.78	6.37	0.00	0.00
1555192800	5.78	6.27	0.00	0.00
1555279200	5.88	6.37	0.00	0.00
1555365600	5.78	6.27	0.00	0.00
1555452000	5.78	6.37	0.00	0.00
1555538400	5.78	6.18	0.00	0.00
1555624800	5.78	6.27	0.00	0.00
1555711200	5.78	6.37	0.00	0.00
1555797600	5.69	6.27	0.00	0.00
1555884000	5.98	6.57	0.00	0.00
1555970400	5.88	6.37	0.00	0.00
1556056800	5.69	6.08	0.00	0.00
1556143200	5.78	6.37	0.00	0.00
1556229600	5.69	6.27	0.00	0.00
1556316000	5.69	6.37	0.00	0.00
1556402400	5.78	6.37	0.00	0.00
1556488800	5.78	6.27	0.00	0.00
1556748000	5.69	6.18	0.00	0.00
1556834400	5.78	6.37	0.00	0.00
1556916402	4.80	4.80	0.00	0.00
1556920800	5.78	6.18	0.00	0.00
1557007200	5.69	6.37	0.00	0.00
1557093600	5.88	6.47	0.00	0.00
1557180000	5.69	6.37	0.00	0.00
1557194012	4.80	4.80	0.00	0.00
1557266400	5.78	6.37	0.00	0.00
1557342128	4.80	4.80	0.00	0.00
1557352800	5.59	6.27	0.00	0.00
1557439200	5.69	6.37	0.00	0.00
1557612000	5.69	6.27	0.00	0.00
1557698400	5.78	6.37	0.00	0.00
1557871200	5.69	6.18	0.00	0.00
1557955201	4.80	4.80	0.00	0.00
1557957600	5.78	6.27	0.00	0.00
1558044000	5.78	6.37	0.00	0.00
1558216800	5.69	6.18	0.00	0.00
1558303200	5.49	6.08	0.00	0.00
1558389600	5.69	6.18	0.00	0.00
1558476000	5.78	6.18	0.00	0.00
1558562400	5.78	6.37	0.00	0.00
1558648800	5.59	6.18	0.00	0.00
1558735200	5.78	6.37	0.00	0.00
1558908000	5.69	6.27	0.00	0.00
1558994400	5.78	6.27	0.00	0.00
1559080800	5.78	6.18	0.00	0.00
1559167200	5.88	6.37	0.00	0.00
1559253600	5.69	6.18	0.00	0.00
1559426400	5.78	6.37	0.00	0.00
1559512800	5.69	6.27	0.00	0.00
