1273484027	7.65	7.75	0.00	0.00
1277122561	4.51	4.80	0.00	0.00
1277122694	6.76	6.27	0.00	0.00
1305802519	7.45	6.86	0.00	0.00
1335192476	7.84	7.65	0.00	0.00
1368720400	7.65	7.45	0.00	0.00
1445238721	6.18	6.27	0.00	0.00
1445238726	7.75	7.45	0.00	0.00
1445238731	7.94	7.55	0.00	0.00
1445238736	7.75	7.65	0.00	0.00
1445238741	7.75	7.55	0.00	0.00
1445238746	7.55	7.45	0.00	0.00
1445238751	7.55	7.35	0.00	0.00
1445238757	7.75	7.45	0.00	0.00
1445238762	7.65	7.55	0.00	0.00
1445238767	7.94	7.55	0.00	0.00
1445362613	6.37	6.37	0.00	0.00
1445378456	7.94	7.45	0.00	0.00
1445464856	7.84	7.55	0.00	0.00
1445492517	7.55	7.35	0.00	0.00
1445551258	7.75	7.55	0.00	0.00
1445637657	7.75	7.45	0.00	0.00
1445724057	7.84	7.55	0.00	0.00
1445814057	7.75	7.65	0.00	0.00
1445900457	7.84	7.75	0.00	0.00
1445986857	7.84	7.55	0.00	0.00
1446073257	8.14	8.04	0.00	0.00
1446089907	5.69	5.88	0.00	0.00
1446093623	5.98	5.98	0.00	0.00
1446093769	5.39	5.69	0.00	0.00
1446093833	5.98	6.08	0.00	0.00
1446093847	5.49	5.69	0.00	0.00
1446159658	7.94	7.65	0.00	0.00
1446246057	7.94	7.75	0.00	0.00
1446335171	7.94	7.65	0.00	0.00
1446418857	7.94	7.55	0.00	0.00
1446505257	7.75	7.65	0.00	0.00
1446591657	7.75	7.55	0.00	0.00
1446678057	7.94	7.65	0.00	0.00
1446764457	7.65	7.35	0.00	0.00
1446850858	7.84	7.55	0.00	0.00
1446937257	7.75	7.35	0.00	0.00
1447023657	7.55	7.35	0.00	0.00
1447110057	7.94	7.55	0.00	0.00
1447196458	7.75	7.45	0.00	0.00
1447282857	7.94	7.75	0.00	0.00
1447369257	7.94	7.55	0.00	0.00
1447455657	7.75	7.65	0.00	0.00
1447542057	7.94	7.75	0.00	0.00
1447628457	7.84	7.55	0.00	0.00
1447641864	5.49	5.78	0.00	0.00
1447705462	5.69	6.08	0.00	0.00
1447714857	7.84	7.55	0.00	0.00
1447801257	7.75	7.55	0.00	0.00
1447887657	7.84	7.45	0.00	0.00
1447974057	7.65	7.55	0.00	0.00
1447987475	5.98	6.08	0.00	0.00
1448060458	7.75	7.45	0.00	0.00
1448146857	7.65	7.35	0.00	0.00
1448261483	5.78	5.78	0.00	0.00
1448319657	7.65	7.45	0.00	0.00
1448406057	7.75	7.45	0.00	0.00
1448492457	7.84	7.75	0.00	0.00
1448510005	5.59	5.88	0.00	0.00
1448510005	5.98	5.98	0.00	0.00
1448578801	7.65	7.35	0.00	0.00
1448591966	5.78	5.98	0.00	0.00
1448594320	7.55	7.35	0.00	0.00
1448696463	5.20	5.69	0.00	0.00
1448751640	7.65	7.45	0.00	0.00
1448809935	5.88	5.88	0.00	0.00
1448838040	7.84	7.65	0.00	0.00
1448838736	5.88	6.08	0.00	0.00
1448888405	5.98	5.98	0.00	0.00
1448892725	5.78	5.88	0.00	0.00
1448902006	5.98	6.18	0.00	0.00
1448902073	5.88	6.08	0.00	0.00
1448924440	7.55	7.35	0.00	0.00
1448986502	5.20	5.49	0.00	0.00
1449010840	7.65	7.45	0.00	0.00
1449077585	5.88	6.08	0.00	0.00
1449077885	5.98	6.18	0.00	0.00
1449097240	7.65	7.45	0.00	0.00
1449183640	7.55	7.45	0.00	0.00
1449270040	7.65	7.35	0.00	0.00
1449356440	7.65	7.45	0.00	0.00
1449442836	7.75	7.55	0.00	0.00
1449529236	7.75	7.45	0.00	0.00
1449615636	7.55	7.25	0.00	0.00
1449702036	7.65	7.55	0.00	0.00
1449788437	7.75	7.65	0.00	0.00
1449872357	5.98	5.98	0.00	0.00
1449874836	7.75	7.55	0.00	0.00
1449961236	7.75	7.45	0.00	0.00
1450025177	5.78	5.98	0.00	0.00
1450025238	5.98	6.18	0.00	0.00
1450026320	6.08	6.18	0.00	0.00
1450027853	5.69	5.88	0.00	0.00
1450027873	6.08	6.18	0.00	0.00
1450047637	7.75	7.45	0.00	0.00
1450220437	7.94	7.55	0.00	0.00
1450273331	6.08	6.08	0.00	0.00
1450281543	5.59	5.69	0.00	0.00
1450284000	5.49	5.88	0.00	0.00
1450293780	5.69	5.98	0.00	0.00
1450306836	7.94	7.65	0.00	0.00
1450393236	7.65	7.35	0.00	0.00
1450479636	7.84	7.55	0.00	0.00
1450566036	7.65	7.45	0.00	0.00
1450622820	7.84	7.65	0.00	0.00
1450651589	6.37	6.47	0.00	0.00
1450652400	7.84	7.45	0.00	0.00
1450738800	7.75	7.45	0.00	0.00
1450825200	7.94	7.65	0.00	0.00
1450911600	7.55	7.35	0.00	0.00
1450998000	7.84	7.65	0.00	0.00
1451084400	7.75	7.55	0.00	0.00
1451170800	7.94	7.55	0.00	0.00
1451257200	7.75	7.55	0.00	0.00
1451343600	7.75	7.45	0.00	0.00
1451430000	7.84	7.55	0.00	0.00
1451602859	7.65	7.45	0.00	0.00
1451689258	7.75	7.45	0.00	0.00
1451862001	7.84	7.65	0.00	0.00
