1286967178	7.55	7.25	7.65	7.94
1297767555	7.45	7.06	7.45	7.65
1297767581	7.35	7.25	7.45	7.45
1297767659	7.45	7.16	7.65	7.84
1297768487	7.55	7.45	7.35	7.45
1297769538	7.65	7.35	7.65	7.94
1297899480	7.55	7.16	7.45	7.65
1297933125	7.65	7.35	7.55	7.84
1297933476	7.75	7.35	7.65	7.75
1298035547	7.65	7.25	4.22	4.22
1298036731	7.65	7.16	7.45	7.75
1298036898	7.35	6.96	7.45	7.75
1298038138	7.45	7.16	7.65	7.94
1300536083	7.75	7.55	7.65	8.04
1301050707	7.84	8.24	7.55	8.14
1301056356	7.75	7.94	7.25	7.84
1301056672	7.65	7.94	7.35	7.84
1301556895	7.55	7.84	7.16	7.65
1354024241	7.45	7.75	7.25	7.65
1360142069	7.55	7.84	7.25	7.55
1444987013	7.16	7.45	7.35	7.65
1446134236	7.16	7.45	7.25	7.65
