1278581975	0.29	0.20	0.00	0.00
1278582106	0.00	0.00	0.00	0.00
1278582510	0.10	0.10	0.00	0.00
1278583051	0.00	0.00	0.00	0.00
1317632794	0.49	0.49	0.00	0.00
1317633342	0.00	0.00	0.00	0.00
1397555504	5.88	5.69	0.00	0.00
1397558825	6.67	6.08	0.00	0.00
1399972475	11.08	5.88	0.00	0.00
1399973324	11.96	6.08	0.00	0.00
1410516981	8.63	5.98	0.00	0.00
1410518275	9.02	5.88	0.00	0.00
1410519229	8.73	5.88	0.00	0.00
1410519444	8.82	5.78	0.00	0.00
1411727511	8.33	6.08	0.00	0.00
1411728025	8.33	5.98	0.00	0.00
1411728072	7.94	6.08	0.00	0.00
1411728507	8.33	5.98	0.00	0.00
1411728565	8.24	5.88	0.00	0.00
1411728590	7.84	5.88	0.00	0.00
1411729152	8.33	5.88	0.00	0.00
1412069250	5.29	3.33	0.00	0.00
1412069359	8.73	5.98	0.00	0.00
1412069460	8.63	5.78	0.00	0.00
1412595137	8.63	5.88	0.00	0.00
1412595631	8.63	5.78	0.00	0.00
1412596079	8.73	5.98	0.00	0.00
1412596135	8.73	5.88	0.00	0.00
1412596217	8.92	6.08	0.00	0.00
1412936252	7.75	5.59	0.00	0.00
1412936293	8.53	5.98	0.00	0.00
1412936336	8.63	5.98	0.00	0.00
1412936857	8.82	5.98	0.00	0.00
1412937231	9.02	6.08	0.00	0.00
1413284615	8.82	5.88	0.00	0.00
1415613738	8.73	5.98	0.00	0.00
1461234684	25.00	4.51	0.00	0.00
1461234739	25.00	7.84	0.00	0.00
1461234818	25.00	2.94	0.00	0.00
1461234916	25.00	5.59	0.00	0.00
1462884058	25.00	6.96	0.00	0.00
1462884135	25.00	8.82	0.00	0.00
1463049570	25.00	5.98	0.00	0.00
1476396947	21.37	8.82	0.00	0.00
1485817200	25.00	25.00	0.00	0.00
