1354013022	5.59	15.29	5.88	5.78
1355498793	5.59	25.00	5.59	5.69
1372779274	5.29	15.10	5.98	5.98
1406021257	5.88	15.49	5.59	5.59
1474525570	5.69	25.00	5.69	4.41
1500263619	5.69	15.39	5.69	6.86
1539607039	0.00	0.00	5.69	5.88
1539640800	5.88	15.39	5.59	5.59
1539665681	0.00	0.00	4.71	4.80
1539666183	0.00	0.00	4.80	5.00
1539673184	0.00	0.00	3.14	3.63
1539727200	5.29	14.61	5.69	5.78
1539813600	9.02	16.18	5.98	5.78
1539900000	5.59	25.00	5.88	5.88
1539943461	0.00	0.00	4.61	4.71
1539944434	0.00	0.00	4.51	4.61
1539947332	0.00	0.00	4.61	4.71
1539986401	3.82	14.22	5.78	5.78
1540072800	5.69	14.71	5.69	5.78
1540159201	4.71	14.41	5.69	5.59
1540185682	0.00	0.00	4.71	4.61
1540187368	0.00	0.00	5.78	5.88
1540187617	0.00	0.00	4.51	4.51
1540245600	5.88	14.80	5.78	5.69
1540332000	3.63	8.04	5.88	5.88
1540418400	5.98	15.39	5.98	5.98
1540504800	5.59	15.20	5.98	5.98
1540591200	5.78	15.10	5.88	5.69
1540677600	2.25	15.78	5.88	5.78
1540767600	4.41	13.53	5.69	5.59
1540854000	3.92	14.90	5.88	5.88
1540940400	5.78	14.80	5.88	5.88
1541026800	5.49	25.00	5.88	5.78
1541113201	6.08	15.49	5.78	5.98
1541199600	9.41	17.94	5.78	5.78
1541286000	7.06	17.75	5.78	5.59
1541372400	1.47	25.00	5.98	5.78
1541458801	5.88	15.29	5.98	5.78
1541545201	2.16	25.00	5.88	5.88
1541631600	10.78	25.00	5.88	5.69
1541718000	6.08	15.49	5.69	5.69
1541804401	5.98	25.00	5.78	5.78
1541890800	9.22	25.00	5.78	5.78
1541977200	5.00	14.71	5.88	5.78
1542063600	5.88	15.20	5.78	5.78
1542150000	5.88	15.00	5.78	5.88
1542236400	10.49	23.53	5.88	5.88
1542238732	0.00	0.00	4.51	4.51
1544521413	0.00	0.00	4.71	4.71
1544521606	0.00	0.00	4.71	4.80
1544569200	5.88	15.29	5.69	5.78
1544655600	5.98	15.39	5.88	5.88
1544658183	0.00	0.00	4.71	4.61
1544742000	5.98	14.90	5.78	5.59
1544828401	2.84	7.75	5.98	5.98
1544914800	9.80	25.00	5.88	5.98
1545001200	5.88	15.00	5.88	5.88
1545087600	6.08	25.00	5.78	5.78
1545174000	9.61	25.00	5.98	5.98
1545260401	5.98	15.59	5.98	5.98
1545346800	5.98	15.39	5.78	5.69
1545433200	1.67	25.00	5.78	5.78
1545519601	6.18	15.49	5.88	5.98
1545606000	9.41	18.04	5.78	5.78
1545692400	5.88	15.39	5.69	5.78
1545778800	4.22	8.73	5.59	5.69
1545865200	5.78	14.80	6.08	6.08
1545951600	8.53	25.00	5.98	5.88
1546038000	2.84	14.22	5.88	5.88
1546124400	1.96	25.00	5.69	5.78
1546210801	5.88	15.29	5.69	5.69
1546297200	9.22	25.00	5.78	5.78
1546383600	9.61	25.00	5.69	5.78
1546470000	9.41	14.02	5.88	5.88
1546556400	5.88	15.39	5.88	5.69
1546642800	6.57	15.88	5.59	5.69
1546729200	5.78	15.20	5.88	5.69
1546815600	5.88	15.29	5.98	5.88
1546902001	5.88	15.29	5.59	5.78
1546988400	2.16	25.00	5.78	5.98
1547074801	6.18	10.69	5.88	5.88
1547105142	0.00	0.00	4.71	4.61
1547105470	0.00	0.00	4.61	4.80
1547119357	0.00	0.00	4.61	4.61
1547119485	0.00	0.00	4.51	4.71
1547137625	0.00	0.00	5.78	5.69
1547161200	6.08	15.59	5.78	5.69
1547247600	3.43	11.47	5.69	5.78
1547334001	5.98	25.00	5.98	5.88
1547420400	5.39	14.51	5.78	5.88
1547506800	2.65	10.98	5.88	5.88
1547593200	6.18	15.59	5.98	5.98
1547679600	5.98	15.39	5.98	5.78
1547766001	6.27	15.88	5.98	5.78
1547852400	4.41	8.63	5.88	5.88
1547938800	5.98	15.20	6.08	6.08
1548025200	5.88	15.29	5.88	5.78
1548111601	6.08	25.00	5.98	5.78
1548198000	3.92	12.75	5.78	5.78
1548284400	5.98	15.20	5.78	5.78
1548286529	0.00	0.00	4.61	4.80
1548370800	10.10	22.16	5.78	5.78
1548457200	10.39	20.49	6.08	5.78
1548516993	0.00	0.00	3.24	3.33
1548543600	9.22	22.06	5.98	5.98
1548630000	5.98	15.20	5.69	5.78
1548716401	5.98	25.00	5.98	5.88
1548802800	5.78	15.00	5.88	5.78
1548889200	5.78	15.29	5.88	5.69
1548975600	10.00	25.00	5.88	5.78
1549062000	9.61	25.00	6.18	5.98
1549148400	9.22	25.00	5.78	5.69
1549234800	10.10	21.67	5.88	5.78
1549321200	2.94	7.65	5.88	5.78
1549407600	5.98	15.20	5.88	5.88
1549494000	6.08	15.49	5.88	5.88
1549580400	2.94	7.35	6.08	5.78
1549666800	5.78	25.00	5.78	5.69
1549753200	5.29	14.61	5.78	5.69
1549839600	2.16	14.31	5.98	5.78
1549926000	5.98	15.10	5.98	5.78
1550012400	5.98	25.00	5.88	5.98
1550098800	2.45	25.00	5.78	5.78
1550185201	10.00	16.86	5.98	5.69
1550271601	5.49	14.80	5.78	5.59
1550274181	0.00	0.00	4.80	4.61
1550358000	5.39	14.80	6.08	5.98
1550444401	5.98	15.20	5.78	5.59
1550530800	6.08	15.29	5.98	5.69
1550617200	5.88	15.69	5.98	5.78
1550703600	3.14	7.45	5.78	5.88
1550790000	5.98	25.00	5.98	5.88
1550876400	10.20	25.00	5.88	5.88
1550962800	5.88	15.10	5.69	5.59
1551049200	5.88	15.10	6.18	5.98
1551135600	5.88	15.29	5.98	5.69
1551222000	6.67	16.18	5.98	5.69
1551308400	5.88	15.39	5.69	5.69
1551394800	5.78	15.39	6.18	6.08
1551481200	5.78	15.10	5.78	5.78
1551567600	2.65	8.92	5.88	5.78
1551654000	5.69	14.71	5.78	5.59
1551740400	5.88	25.00	6.18	6.08
1551826800	9.41	17.25	5.98	5.88
1551913201	9.41	24.41	5.88	5.88
1551999600	5.88	25.00	5.88	5.98
1552086000	2.65	8.92	5.78	5.78
1552172400	6.76	16.08	5.88	5.69
1552258800	5.59	15.10	5.78	5.88
1552345200	5.88	15.00	5.98	5.69
1552431600	5.98	15.29	5.69	5.69
1552518000	6.08	15.20	5.98	5.98
1552604400	5.98	15.39	5.88	5.69
1552690801	5.98	15.29	5.88	5.78
1552692973	0.00	0.00	4.41	4.51
1552777200	5.88	15.00	5.78	5.78
1552863600	5.98	15.39	6.08	5.78
1552950000	10.10	25.00	5.78	5.78
1553036400	3.33	7.75	5.98	5.88
1553122800	5.59	15.00	5.98	5.88
1553209200	6.08	15.59	5.78	5.59
1553295600	5.59	14.90	5.88	5.78
1553382001	8.53	13.04	5.98	5.98
1553468401	9.80	25.00	5.88	5.69
1553554800	5.39	14.80	5.78	5.69
1553641201	3.43	7.55	5.98	5.98
1553727600	5.98	25.00	5.88	5.88
1553814000	5.88	15.29	5.98	5.69
1553900400	5.78	15.39	5.88	5.59
1553986800	5.98	25.00	5.98	5.88
1554069601	9.61	15.59	5.78	5.69
1554156000	5.69	25.00	5.88	5.78
1554242400	5.88	15.10	5.98	5.78
1554328800	5.78	15.20	5.88	5.98
1554415201	10.39	20.69	5.88	5.78
1554501600	5.69	15.20	5.98	5.88
1554588000	6.27	15.69	5.78	5.59
1554674401	9.71	25.00	5.78	5.69
1554760800	3.53	25.00	5.88	5.69
