1264577169	7.06	7.25	0.00	0.00
1266068308	7.45	7.65	0.00	0.00
1318413440	6.67	6.67	0.00	0.00
1324043167	6.86	6.76	0.00	0.00
1347979038	5.69	5.78	0.00	0.00
1367334174	7.35	7.35	7.06	7.35
1383823662	7.25	7.35	7.25	7.55
1403786980	0.00	0.00	0.00	0.00
1403787153	7.65	7.65	0.00	7.55
1414745479	5.98	5.88	5.98	5.98
1414745819	7.35	7.35	7.06	7.25
1414746017	7.35	7.45	7.16	7.35
1415348708	0.00	0.00	0.00	0.00
1435743607	7.65	7.55	7.45	7.55
1436183163	0.00	0.00	0.00	0.00
1437468598	7.55	7.45	7.35	7.45
1437642565	7.65	7.65	7.25	7.65
1443179107	7.55	7.65	7.16	7.45
1443179159	7.55	7.65	7.55	7.65
1465463611	5.98	5.98	6.18	6.27
1465472237	7.65	7.65	7.55	7.84
1465472306	0.00	0.00	7.45	7.84
1465472952	7.45	7.65	7.25	7.55
1465473069	0.00	0.00	7.35	7.55
1465473337	7.55	7.65	7.55	7.84
1465473662	7.55	7.65	7.45	7.65
1465473775	7.65	7.84	7.35	7.55
1465509600	7.35	7.35	7.06	7.35
1465519750	7.35	7.35	7.25	7.55
1465596000	7.25	7.35	7.06	7.35
1465601865	7.35	7.35	7.25	7.55
1465682400	7.35	7.45	7.16	7.45
1465687634	7.35	7.35	7.25	7.55
1465768800	7.16	7.35	7.16	7.35
1465855200	7.35	7.45	7.25	7.55
1465941600	7.25	7.35	7.06	7.25
1466028000	7.45	7.55	7.25	7.55
1466033007	7.35	7.35	7.25	7.55
1466114400	7.25	7.25	7.06	7.45
1466200800	7.25	7.45	7.06	7.25
1466287200	7.35	7.55	7.06	7.45
1466373600	7.25	7.35	7.06	7.25
1466460000	7.35	7.35	7.35	7.65
1466546400	7.45	7.45	7.06	7.35
1466632800	7.55	7.55	7.16	7.35
1466719200	7.45	7.35	7.16	7.55
1466805600	7.25	7.45	7.16	7.45
1466892000	7.35	7.35	7.16	7.35
1466978400	7.35	7.45	7.06	7.35
1467064800	7.35	7.35	7.06	7.45
1467151200	7.25	7.35	7.35	7.55
1467237600	7.35	7.35	7.06	7.35
1467324000	7.45	7.45	7.06	7.35
1467410400	7.25	7.45	7.25	7.45
1467496800	7.25	7.25	7.16	7.45
1467583200	7.35	7.45	7.06	7.25
1467669600	7.25	7.35	7.06	7.35
1467756000	7.25	7.35	7.16	7.45
1467842400	7.45	7.45	7.06	7.35
1467928800	7.35	7.55	7.16	7.45
1468015200	7.35	7.45	7.25	7.55
1468101600	7.35	7.45	7.16	7.45
1468188000	7.45	7.45	7.25	7.45
1468274400	7.25	7.45	7.25	7.55
1468360800	7.25	7.25	7.16	7.35
1468365856	0.00	0.00	7.16	7.35
1468365912	7.25	7.35	7.16	7.35
1468447200	7.45	7.35	7.16	7.35
1468452165	7.35	7.35	7.25	7.55
1468533600	7.16	7.25	6.96	7.25
1468620000	7.35	7.35	7.25	7.55
1468706400	7.35	7.45	7.16	7.35
1468792800	7.35	7.45	7.25	7.45
1468879200	7.25	7.35	7.25	7.35
1468965600	7.45	7.55	7.06	7.35
1469052000	7.35	7.45	7.06	7.45
1469098481	7.35	7.35	7.25	7.55
1469138400	7.35	7.35	7.25	7.45
1469165798	7.35	7.35	7.25	7.55
1469224800	7.65	7.65	7.06	7.25
1469311200	7.45	7.55	7.25	7.45
1469397600	7.35	7.45	7.35	7.55
1469484000	7.45	7.45	7.25	7.55
1469570400	7.45	7.55	7.35	7.55
1469656800	7.45	7.45	7.16	7.45
1469743200	7.35	7.45	7.25	7.55
1469829600	7.35	7.45	7.16	7.35
1469916000	7.45	7.65	7.35	7.65
1470002400	7.25	7.35	7.25	7.45
1470088800	7.25	7.45	7.35	7.55
1470175200	7.25	7.35	7.25	7.45
1470261600	7.55	7.55	7.25	7.45
1470348000	7.45	7.55	7.84	8.33
1470434400	7.94	7.94	7.35	7.45
1470520800	7.45	7.45	7.25	7.45
1470607200	7.45	7.35	7.25	7.45
1470693600	7.35	7.35	7.16	7.45
1470780000	7.35	7.55	7.16	7.35
1470866400	7.25	7.25	7.16	7.35
1470871203	7.35	7.35	7.25	7.55
1470952800	7.25	7.35	7.35	7.45
1471039200	7.16	7.16	7.25	7.45
1471125600	7.35	7.25	7.35	7.45
1471212000	7.16	7.25	7.16	7.45
1471298400	7.16	7.35	7.16	7.45
1471384800	7.25	7.35	7.25	7.45
1471471200	7.35	7.45	7.25	7.45
1471557600	7.45	7.55	7.25	7.55
1471644000	7.65	7.65	7.35	7.55
1471730400	7.45	7.45	7.25	7.35
1471816800	7.25	7.35	7.25	7.55
1471903200	7.35	7.35	7.25	7.55
1471989600	7.55	7.65	7.16	7.45
