1426762545	18.53	25.00	0.00	0.00
1427113936	18.63	25.00	0.00	0.00
1450690058	13.24	18.53	0.00	0.00
1452869318	13.63	18.82	0.00	0.00
1453981145	13.73	18.73	0.00	0.00
1453983240	5.88	14.02	0.00	0.00
1453985004	5.88	13.92	0.00	0.00
1454948514	3.92	7.16	0.00	0.00
1454949788	4.12	5.39	0.00	0.00
1455891353	5.29	9.51	0.00	0.00
1455891651	5.39	10.49	0.00	0.00
1455892933	3.92	9.71	0.00	0.00
1477653713	5.98	13.73	0.00	0.00
1477654250	5.69	13.82	0.00	0.00
1478271741	5.78	13.43	0.00	0.00
1480677280	5.59	13.14	0.00	0.00
1481898326	5.78	13.43	0.00	0.00
1499770172	6.37	14.41	0.00	0.00
1500553022	5.39	13.92	0.00	0.00
1500563894	5.69	13.92	0.00	0.00
1576744788	13.53	3.33	0.00	0.00
1576796400	13.73	5.88	0.00	0.00
1576882800	13.73	6.18	0.00	0.00
1576969200	13.43	5.88	0.00	0.00
1577055600	13.73	5.98	0.00	0.00
1577142000	14.02	5.78	0.00	0.00
1577228401	13.33	5.88	0.00	0.00
1577314801	13.92	6.08	0.00	0.00
1577401201	13.82	5.98	0.00	0.00
1577487600	13.53	5.69	0.00	0.00
1577574001	13.82	6.08	0.00	0.00
1577660400	13.73	5.78	0.00	0.00
1577746801	13.24	5.69	0.00	0.00
1577833200	13.82	6.18	0.00	0.00
1577919600	13.53	5.69	0.00	0.00
1578006000	13.43	5.69	0.00	0.00
1578092400	13.73	6.08	0.00	0.00
1578178800	13.33	5.78	0.00	0.00
1578265200	13.53	5.88	0.00	0.00
1578351600	13.33	5.78	0.00	0.00
1578438000	15.10	5.78	0.00	0.00
1578524401	13.63	5.69	0.00	0.00
1578610800	13.53	6.08	0.00	0.00
1578697200	13.53	5.88	0.00	0.00
1578783600	13.73	5.78	0.00	0.00
1578870000	13.73	5.98	0.00	0.00
1578956401	13.24	5.78	0.00	0.00
1579042800	13.43	5.69	0.00	0.00
1579129200	13.14	5.59	0.00	0.00
1579194112	13.53	3.33	0.00	0.00
1579215600	13.53	5.78	0.00	0.00
1579302001	13.63	5.98	0.00	0.00
1579388400	13.33	5.78	0.00	0.00
1579474800	13.33	5.98	0.00	0.00
1579561201	13.63	5.98	0.00	0.00
1579647601	13.43	5.69	0.00	0.00
1579734000	13.53	5.78	0.00	0.00
1579820401	13.82	6.08	0.00	0.00
1579906800	13.73	5.88	0.00	0.00
1579993200	14.71	6.57	0.00	0.00
1580079600	13.53	5.88	0.00	0.00
1580166001	13.63	6.08	0.00	0.00
1580252400	13.43	5.69	0.00	0.00
1580338800	13.43	5.78	0.00	0.00
1580425200	13.43	5.98	0.00	0.00
1580511600	13.63	5.88	0.00	0.00
1580598000	13.63	5.98	0.00	0.00
1580684400	13.63	5.78	0.00	0.00
1580770800	13.73	5.88	0.00	0.00
1580857200	13.53	5.78	0.00	0.00
1580943601	13.53	5.98	0.00	0.00
1581116400	13.82	6.08	0.00	0.00
1581202801	13.63	5.78	0.00	0.00
1581289200	13.53	5.78	0.00	0.00
1581462000	13.63	5.78	0.00	0.00
1581548401	13.24	5.59	0.00	0.00
1581634800	13.82	5.78	0.00	0.00
1581721200	13.63	5.88	0.00	0.00
1581807600	13.63	5.78	0.00	0.00
1581894000	13.63	5.88	0.00	0.00
1581980400	13.43	5.88	0.00	0.00
1582066800	13.63	6.08	0.00	0.00
1582132446	13.24	3.24	0.00	0.00
1582153200	13.73	5.98	0.00	0.00
1582239600	13.63	6.08	0.00	0.00
1582326000	13.53	5.69	0.00	0.00
1582412400	13.92	6.08	0.00	0.00
1582498800	13.73	5.69	0.00	0.00
1582585200	13.24	5.88	0.00	0.00
1582671600	13.53	5.88	0.00	0.00
1582758001	13.43	5.98	0.00	0.00
1582844400	13.43	6.08	0.00	0.00
