1498567453	13.92	13.92	0.00	0.00
1498568261	13.53	13.92	0.00	0.00
1498740932	14.31	14.80	0.00	0.00
1499167006	14.02	14.02	0.00	0.00
1499167692	13.73	15.29	0.00	0.00
1499348205	13.33	16.27	0.00	0.00
1499947753	14.41	14.31	0.00	0.00
1500457538	14.02	16.18	0.00	0.00
1500471302	13.63	15.10	0.00	0.00
1512470969	13.53	13.92	0.00	0.00
1512483941	13.73	13.73	0.00	0.00
1512650206	13.82	13.73	0.00	0.00
1512740381	14.71	14.51	0.00	0.00
1512743470	13.33	13.24	0.00	0.00
1515506607	13.43	13.43	0.00	0.00
1515659247	13.63	13.53	0.00	0.00
1515660398	13.24	13.24	0.00	0.00
1518776436	13.43	13.43	0.00	0.00
1618524000	13.53	13.43	0.00	0.00
1618524446	13.63	13.43	0.00	0.00
1618610400	13.43	13.43	0.00	0.00
1618696800	13.82	13.73	0.00	0.00
1618783200	13.53	13.53	0.00	0.00
1618869600	13.33	13.24	0.00	0.00
1618956000	13.82	13.63	0.00	0.00
1619042401	13.33	13.33	0.00	0.00
1619128800	13.14	13.04	0.00	0.00
1619215200	13.92	13.92	0.00	0.00
1619301601	13.63	13.73	0.00	0.00
1619388000	13.24	13.24	0.00	0.00
1619474400	13.04	12.94	0.00	0.00
1619560801	13.82	14.02	0.00	0.00
1619647201	13.53	13.43	0.00	0.00
1619733600	13.92	13.92	0.00	0.00
1619820000	13.92	13.82	0.00	0.00
1619906400	13.63	13.53	0.00	0.00
1619992800	14.51	14.12	0.00	0.00
1620079200	13.14	12.94	0.00	0.00
1620165600	13.43	13.92	0.00	0.00
1620252000	13.33	13.33	0.00	0.00
1620338400	13.73	13.82	0.00	0.00
1620424800	13.63	13.53	0.00	0.00
1620511200	13.73	13.73	0.00	0.00
1620597600	13.43	13.33	0.00	0.00
1620684000	13.82	13.43	0.00	0.00
1620770400	13.24	13.14	0.00	0.00
1620788930	13.43	13.43	0.00	0.00
1620856800	13.43	13.53	0.00	0.00
1620943200	13.43	13.43	0.00	0.00
1621029600	13.73	13.53	0.00	0.00
1621116000	13.73	13.63	0.00	0.00
1621202401	13.82	13.73	0.00	0.00
1621288800	13.92	12.94	0.00	0.00
1621375200	13.63	13.63	0.00	0.00
1621461600	13.53	14.02	0.00	0.00
1621548000	13.82	13.73	0.00	0.00
1621634400	13.73	13.73	0.00	0.00
1621720801	13.82	13.24	0.00	0.00
1621807201	13.63	13.43	0.00	0.00
1621893601	13.63	13.63	0.00	0.00
1621980000	13.92	13.92	0.00	0.00
1622066400	15.39	13.43	0.00	0.00
1622152800	13.82	13.73	0.00	0.00
1622239200	13.82	13.82	0.00	0.00
1622325600	13.63	13.43	0.00	0.00
1622412001	13.73	13.82	0.00	0.00
1622498401	13.53	13.43	0.00	0.00
1622584800	13.82	13.82	0.00	0.00
1622671200	13.82	14.02	0.00	0.00
1622757600	13.92	13.82	0.00	0.00
1622844000	14.41	13.82	0.00	0.00
1622930400	13.43	15.00	0.00	0.00
1623016800	13.92	13.82	0.00	0.00
1623103200	14.02	13.92	0.00	0.00
1623172208	13.92	13.82	0.00	0.00
1623189600	13.63	13.63	0.00	0.00
1623276000	13.53	13.43	0.00	0.00
1623362400	15.29	12.65	0.00	0.00
1623448800	13.63	14.22	0.00	0.00
1623535201	13.92	13.92	0.00	0.00
1623621600	13.73	13.63	0.00	0.00
1623708000	13.82	13.73	0.00	0.00
1623794400	14.02	14.02	0.00	0.00
1623880800	13.73	13.63	0.00	0.00
1623967200	14.12	13.92	0.00	0.00
1624053601	13.82	13.73	0.00	0.00
1624140000	13.82	13.53	0.00	0.00
1624226400	13.63	13.73	0.00	0.00
1624259047	13.73	13.63	0.00	0.00
1624399200	13.63	13.63	0.00	0.00
1624485600	13.73	13.63	0.00	0.00
1624572000	13.53	13.24	0.00	0.00
1624658400	13.73	13.73	0.00	0.00
1624744800	14.12	14.02	0.00	0.00
1624831200	13.82	14.51	0.00	0.00
1624917600	13.43	13.24	0.00	0.00
1625004000	13.73	13.63	0.00	0.00
1625090400	13.73	13.73	0.00	0.00
1625176800	14.02	13.92	0.00	0.00
1625263200	13.63	13.73	0.00	0.00
1625349601	14.02	14.12	0.00	0.00
1625436001	13.63	13.53	0.00	0.00
1625522401	14.12	14.12	0.00	0.00
1625608800	13.73	13.82	0.00	0.00
1625624991	13.73	13.73	0.00	0.00
1625695200	14.31	14.22	0.00	0.00
1625781601	13.82	13.73	0.00	0.00
1625954400	15.69	12.94	0.00	0.00
1626040800	13.82	13.63	0.00	0.00
1626127200	14.02	13.82	0.00	0.00
1626213600	13.53	13.73	0.00	0.00
1626278312	13.82	13.73	0.00	0.00
1626300001	13.73	13.73	0.00	0.00
1626386401	13.82	13.73	0.00	0.00
1626472801	13.73	13.73	0.00	0.00
1626559201	14.02	14.02	0.00	0.00
1626645600	13.73	13.73	0.00	0.00
1626732000	13.82	13.73	0.00	0.00
1626818400	14.22	14.22	0.00	0.00
1626904800	13.63	13.63	0.00	0.00
1626991200	14.41	14.41	0.00	0.00
1627077600	13.33	13.73	0.00	0.00
1627164000	13.73	13.82	0.00	0.00
1627250400	14.02	14.12	0.00	0.00
1627336800	14.02	13.63	0.00	0.00
1627423200	13.92	13.73	0.00	0.00
1627509600	13.82	13.82	0.00	0.00
1627596000	13.73	13.73	0.00	0.00
1627682400	13.73	13.92	0.00	0.00
1627768800	13.82	13.82	0.00	0.00
1627855200	13.53	13.63	0.00	0.00
1627941600	13.63	13.73	0.00	0.00
1628028001	13.33	13.24	0.00	0.00
1628114400	13.73	13.73	0.00	0.00
1628200800	14.02	13.73	0.00	0.00
1628287200	15.39	13.43	0.00	0.00
1628373600	13.73	13.73	0.00	0.00
1628460000	13.73	13.63	0.00	0.00
1628546400	14.02	13.63	0.00	0.00
1628632800	13.92	13.73	0.00	0.00
1628639510	13.53	13.43	0.00	0.00
1628719200	13.82	13.73	0.00	0.00
1628805600	14.22	14.12	0.00	0.00
1628892000	13.82	13.82	0.00	0.00
1628978400	13.82	13.63	0.00	0.00
1629064801	14.41	14.41	0.00	0.00
1629151200	13.63	13.53	0.00	0.00
1629237600	13.82	13.82	0.00	0.00
1629324000	13.73	13.63	0.00	0.00
1629410401	13.73	13.73	0.00	0.00
1629496800	13.92	13.92	0.00	0.00
1629583200	13.63	13.73	0.00	0.00
1629669601	13.63	13.53	0.00	0.00
1629756000	13.43	13.43	0.00	0.00
1629842401	13.82	13.73	0.00	0.00
1629928801	13.73	13.63	0.00	0.00
1630015200	13.82	13.73	0.00	0.00
1630101600	13.92	13.73	0.00	0.00
1630188000	14.31	14.22	0.00	0.00
1630274400	14.02	14.02	0.00	0.00
1630360800	13.82	13.82	0.00	0.00
1630447200	14.02	13.92	0.00	0.00
1630533600	13.82	13.53	0.00	0.00
1630620000	13.53	13.53	0.00	0.00
1630706400	13.43	13.43	0.00	0.00
1630792800	13.82	13.73	0.00	0.00
1630879201	14.02	13.92	0.00	0.00
1630965600	13.53	13.43	0.00	0.00
1631052000	14.80	14.31	0.00	0.00
1631138400	13.14	13.04	0.00	0.00
1631224800	13.73	13.92	0.00	0.00
1631311200	14.22	13.73	0.00	0.00
1631397600	14.22	13.92	0.00	0.00
1631484000	14.02	13.92	0.00	0.00
1631570400	14.31	14.22	0.00	0.00
1631638547	13.63	13.53	0.00	0.00
1631656800	14.02	13.92	0.00	0.00
1631743201	13.73	13.73	0.00	0.00
1631829600	13.43	13.73	0.00	0.00
1631916000	13.73	13.63	0.00	0.00
1632002401	14.22	14.12	0.00	0.00
1632088800	13.43	13.43	0.00	0.00
1632175200	14.02	14.02	0.00	0.00
1632261600	13.92	13.92	0.00	0.00
1634094470	13.43	13.43	0.00	0.00
1634162400	13.82	13.82	0.00	0.00
1634248800	13.82	13.63	0.00	0.00
1634335200	13.73	13.73	0.00	0.00
1634421601	14.02	13.92	0.00	0.00
1634508000	13.82	13.73	0.00	0.00
1634594400	13.73	13.73	0.00	0.00
1634680800	13.43	13.53	0.00	0.00
1634767200	13.53	13.53	0.00	0.00
1634853600	13.53	14.02	0.00	0.00
1634940000	13.82	13.43	0.00	0.00
1635026400	13.43	13.33	0.00	0.00
1635112800	13.63	13.63	0.00	0.00
1635199201	14.41	14.22	0.00	0.00
1635285600	14.02	13.53	0.00	0.00
1635372000	13.82	15.88	0.00	0.00
1635458401	13.82	13.73	0.00	0.00
1635544800	13.73	13.82	0.00	0.00
1635631200	13.92	13.92	0.00	0.00
1635721200	13.73	13.82	0.00	0.00
1635807600	13.73	14.22	0.00	0.00
1635894000	13.33	13.24	0.00	0.00
1635980400	13.53	14.22	0.00	0.00
1636066800	13.43	14.31	0.00	0.00
1636153200	15.20	12.55	0.00	0.00
1636239601	13.43	13.33	0.00	0.00
1636326000	13.43	13.53	0.00	0.00
1636412400	13.53	13.43	0.00	0.00
1636498800	13.82	13.82	0.00	0.00
1636562019	14.12	14.12	0.00	0.00
1636585201	13.53	13.73	0.00	0.00
1636671600	13.43	13.33	0.00	0.00
1636758000	13.73	13.73	0.00	0.00
1636844400	13.33	13.33	0.00	0.00
1636930800	13.53	13.53	0.00	0.00
1637017200	13.63	13.63	0.00	0.00
1637103600	12.84	15.78	0.00	0.00
1637190000	13.33	13.24	0.00	0.00
1637276401	13.63	13.63	0.00	0.00
1637362801	13.92	13.82	0.00	0.00
1637449200	13.53	13.63	0.00	0.00
1637535600	13.63	13.53	0.00	0.00
1637622000	13.24	13.24	0.00	0.00
1637708400	13.63	13.73	0.00	0.00
1637794800	13.53	13.53	0.00	0.00
1637881200	13.43	13.53	0.00	0.00
1637967600	13.53	13.43	0.00	0.00
1638054000	13.53	13.53	0.00	0.00
1638140400	13.53	13.63	0.00	0.00
1638226801	13.43	13.43	0.00	0.00
1638313200	13.92	13.82	0.00	0.00
1638399600	13.43	13.14	0.00	0.00
1638486001	13.82	13.73	0.00	0.00
1638572401	13.33	13.43	0.00	0.00
1638658800	14.02	14.12	0.00	0.00
1638745200	13.82	13.53	0.00	0.00
1638831600	13.53	13.63	0.00	0.00
1638918000	13.73	13.73	0.00	0.00
1639004400	13.43	13.43	0.00	0.00
1639090800	13.33	13.24	0.00	0.00
1639177200	13.24	13.24	0.00	0.00
1639263601	13.82	13.82	0.00	0.00
1639350000	13.73	13.73	0.00	0.00
1639436401	13.82	14.02	0.00	0.00
1639522800	13.63	13.73	0.00	0.00
1639586547	13.63	13.53	0.00	0.00
1639609201	13.92	13.53	0.00	0.00
1639695601	13.73	13.63	0.00	0.00
1639759879	13.53	13.53	0.00	0.00
1639782000	13.73	13.82	0.00	0.00
1639868401	13.14	13.14	0.00	0.00
1639954801	13.43	13.43	0.00	0.00
1640041200	13.73	13.73	0.00	0.00
1640127601	13.82	13.92	0.00	0.00
1640214000	13.63	13.63	0.00	0.00
1640300400	13.63	13.53	0.00	0.00
1640386801	13.92	14.02	0.00	0.00
1640473200	13.63	13.63	0.00	0.00
1640559600	13.82	13.92	0.00	0.00
1640646000	13.73	13.63	0.00	0.00
1640732400	14.31	14.02	0.00	0.00
1640818800	14.22	14.02	0.00	0.00
1640905201	13.53	13.43	0.00	0.00
1640991600	13.82	13.73	0.00	0.00
1641078000	13.63	13.63	0.00	0.00
1641164400	13.73	13.92	0.00	0.00
1641250800	14.22	13.92	0.00	0.00
1641337200	13.24	13.33	0.00	0.00
1641423601	13.73	13.73	0.00	0.00
1641510000	13.82	13.82	0.00	0.00
1641596400	13.14	13.24	0.00	0.00
1641682800	13.43	13.24	0.00	0.00
1641769201	13.33	13.43	0.00	0.00
1641855600	13.73	13.63	0.00	0.00
1641942000	13.24	13.24	0.00	0.00
1641942391	13.33	13.43	0.00	0.00
1642028400	13.92	13.82	0.00	0.00
1642114800	13.63	13.43	0.00	0.00
1642201200	13.63	13.63	0.00	0.00
1642287600	13.63	13.53	0.00	0.00
1642460400	13.53	13.43	0.00	0.00
1642546800	13.53	13.63	0.00	0.00
1642633200	13.43	13.53	0.00	0.00
1642719600	14.22	14.02	0.00	0.00
1642806000	14.22	14.12	0.00	0.00
1642892401	14.51	13.73	0.00	0.00
1642978801	13.33	13.24	0.00	0.00
1643065200	13.63	13.63	0.00	0.00
1643238001	13.43	13.33	0.00	0.00
1643324400	13.33	13.24	0.00	0.00
1643410800	14.02	13.53	0.00	0.00
1643497201	13.92	14.02	0.00	0.00
1643583600	13.43	13.63	0.00	0.00
1643670001	13.73	13.73	0.00	0.00
1643842800	13.43	13.43	0.00	0.00
1643929200	13.63	13.53	0.00	0.00
1644015600	13.04	12.94	0.00	0.00
